,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1275552,Weighted nuclear norm minimization and its applications to low level vision,2017,Shuhang Gu and Qi Xie and Deyu Meng and Wangmeng Zuo and Xiangchu Feng and Lei Zhang,121,International journal of computer vision,2,183-208,Springer US,,True,rUOpCEYAAAAJ:hCrLmN-GePgC,397,,10992434251869501131,/scholar?cites=10992434251869501131,,,,0,0,0
1275553,Learning a single convolutional super-resolution network for multiple degradations,2018,Kai Zhang and Wangmeng Zuo and Lei Zhang,,,,3262-3271,,,True,rUOpCEYAAAAJ:NyGDZy8z5eUC,360,,12748399699451058322,/scholar?cites=12748399699451058322,,,,0,0,0
1275554,Joint learning of single-image and cross-image representations for person re-identification,2016,Faqiang Wang and Wangmeng Zuo and Liang Lin and David Zhang and Lei Zhang,,,,1288-1296,,,True,rUOpCEYAAAAJ:i2xiXl-TujoC,359,,17300211957607759012,/scholar?cites=17300211957607759012,,,,0,0,0
1275555,Learning spatial-temporal regularized correlation filters for visual tracking,2018,Feng Li and Cheng Tian and Wangmeng Zuo and Lei Zhang and Ming-Hsuan Yang,,,,4904-4913,,,True,rUOpCEYAAAAJ:jgBuDB5drN8C,335,,3477617967498244668,/scholar?cites=3477617967498244668,,,,0,0,0
1275556,Discrete cosine transform,1974,Nasir Ahmed and T_ Natarajan and Kamisetty R Rao,100,IEEE transactions on Computers,1,90-93,IEEE,,True,AHspxW8AAAAJ:ZuybSZzF8UAC,5391,,10546029302120417628,/scholar?cites=10546029302120417628,,,,0,0,0
1275557,Discrete cosine transform: algorithms. advantages. applications,2014,K Ramamohan Rao and Ping Yip,,,,,Academic press,,True,AHspxW8AAAAJ:zLWjf1WUPmwC,3678,,13275451026556773886,/scholar?cites=13275451026556773886,,,,0,0,0
1275558,Orthogonal transforms for digital signal processing,2012,Nasir Ahmed and Kamisetty Ramamohan Rao,,,,,Springer Science & Business Media,,True,AHspxW8AAAAJ:Y5dfb0dijaUC,1703,,9480347320589760009,/scholar?cites=9480347320589760009,,,,0,0,0
1275559,Fast transforms algorithms. analyses. applications,1983,Douglas F Elliott and K Ramamohan Rao,,,,,Elsevier,,True,AHspxW8AAAAJ:ZfRJV9d4-WMC,918,,11553458896605031428,/scholar?cites=11553458896605031428,,,,0,0,0
1275560,Techniques and standards for image. video. and audio coding,1996,Kamisetty Ramamohan Rao and Jae Jeong Hwang,70,,,,Prentice hall,,True,AHspxW8AAAAJ:_B80troHkn4C,897,,9905679848431354841,/scholar?cites=9905679848431354841,,,,0,0,0
1275561,Predictive coding based on efficient motion estimation,1985,Ram Srinivasan and K Rao,33,IEEE transactions on communications,8,888-896,IEEE,,True,AHspxW8AAAAJ:OTTXONDVkokC,650,,591960938777009789,/scholar?cites=591960938777009789,,,,0,0,0
1275562,Discrete cosine and sine transforms: general properties. fast algorithms and integer approximations,2010,Vladimir Britanak and Patrick C Yip and Kamisetty Ramamohan Rao,,,,,Elsevier,,True,AHspxW8AAAAJ:2VqYfGB8ITEC,511,,18383040658681478557,/scholar?cites=18383040658681478557,,,,0,0,0
1275563,Digital video image quality and perceptual coding,2017,Hong Ren Wu and Kamisetty Ramamohan Rao,,,,,CRC press,,True,AHspxW8AAAAJ:lSLTfruPkqcC,479,,4941599257451923306,/scholar?cites=4941599257451923306,,,,0,0,0
1275564,The transform and data compression handbook,2018,Kamisetty Ramam Rao and Patrick C Yip,,,,,CRC press,,True,AHspxW8AAAAJ:EUQCXRtRnyEC,414,,481792212971136604,/scholar?cites=481792212971136604,,,,0,0,0
1275565,Fast Fourier transform-algorithms and applications,2011,Kamisetty Ramamohan Rao and Do Nyeon Kim and Jae Jeong Hwang,,,,,Springer Science & Business Media,,True,AHspxW8AAAAJ:u5HHmVD_uO8C,392,,198158302045217959,/scholar?cites=198158302045217959,,,,0,0,0
1275566,Overview of H. 264/MPEG-4 part 10,2006,Soon-kak Kwon and A Tamhankar and KR Rao,17,Journal of Visual Communication and Image Representation,2,186-216,Academic Press,,True,AHspxW8AAAAJ:YsMSGLbcyi4C,245,,878074263365344274,/scholar?cites=878074263365344274,,,,0,0,0
1275567,Fast and robust multiframe super resolution,2004,Sina Farsiu and M Dirk Robinson and Michael Elad and Peyman Milanfar,13,,10,1327-1344,IEEE,,True,iGzDl8IAAAAJ:u5HHmVD_uO8C,2537,,1433824379989030156,/scholar?cites=1433824379989030156,,,,0,0,0
1275568,Kernel regression for image processing and reconstruction,2007,Hiroyuki Takeda and Sina Farsiu and Peyman Milanfar,16,IEEE Transactions on image processing,2,349-366,IEEE,,True,iGzDl8IAAAAJ:9yKSN-GCB0IC,1545,,13996330469648032060,/scholar?cites=13996330469648032060,,,,0,0,0
1275569,Advances and challenges in super‐resolution,2004,Sina Farsiu and Dirk Robinson and Michael Elad and Peyman Milanfar,14,,2,47-57,Wiley Subscription Services. Inc.. A Wiley Company,,True,iGzDl8IAAAAJ:u-x6o8ySG0sC,812,,8896322896692225922,/scholar?cites=8896322896692225922,,,,0,0,0
1275570,Generalizing the nonlocal-means to super-resolution reconstruction,2008,Matan Protter and Michael Elad and Hiroyuki Takeda and Peyman Milanfar,18,IEEE Transactions on image processing,1,36-51,IEEE,,True,iGzDl8IAAAAJ:UeHWp8X0CEIC,808,,12946547924066141146,/scholar?cites=12946547924066141146,,,,0,0,0
1275571,Analysis versus synthesis in signal priors,2007,Michael Elad and Peyman Milanfar and Ron Rubinstein,23,Inverse problems,3,947,IOP Publishing,,True,iGzDl8IAAAAJ:zYLM7Y9cAGgC,764,,14930102832557170373,/scholar?cites=14930102832557170373,,,,0,0,0
1275572,Static and space-time visual saliency detection by self-resemblance,2009,Hae Jong Seo and Peyman Milanfar,9,Journal of Vision,12,15-15,The Association for Research in Vision and Ophthalmology,,True,iGzDl8IAAAAJ:Zph67rFs4hoC,719,,16848880635371352176,/scholar?cites=16848880635371352176,,,,0,0,0
1275573,A Tour of Modern Image Filtering,2013,P Milanfar,30,"Signal Processing Magazine, IEEE",1,106-128,IEEE,,True,iGzDl8IAAAAJ:Dip1O2bNi0gC,614,,1976430197992290051,/scholar?cites=1976430197992290051,,,,0,0,0
1275574,A computationally efficient superresolution image reconstruction algorithm,2001,Nhat Nguyen and Peyman Milanfar and Gene Golub,10,IEEE transactions on image processing,4,573-583,IEEE,,True,iGzDl8IAAAAJ:d1gkVwhDpl0C,583,,12356905713578018339,/scholar?cites=12356905713578018339,,,,0,0,0
1275575,Is denoising dead?,2009,Priyam Chatterjee and Peyman Milanfar,19,IEEE Transactions on Image Processing,4,895-911,IEEE,,True,iGzDl8IAAAAJ:aqlVkmm33-oC,490,,13272438949144919687,/scholar?cites=13272438949144919687,,,,0,0,0
1275576,Multi-frame demosaicing and super-resolution of color images,2006,Sina Farsiu and Peyman Milanfar and Michael Elad,15,IEEE Transactions on Image Processing,1,141-159,,,True,iGzDl8IAAAAJ:uc_IGeMz5qoC,437,,4023438834348861175,/scholar?cites=4023438834348861175,,,,0,0,0
1275577,Automatic parameter selection for denoising algorithms using a no-reference measure of image content,2010,Xiang Zhu and Peyman Milanfar,19,IEEE transactions on image processing,12,3116-3132,IEEE,,True,iGzDl8IAAAAJ:j3f4tGmQtD8C,422,,2402292326296183899,/scholar?cites=2402292326296183899,,,,0,0,0
1275578,Recent advances in convolutional neural networks,2018,Jiuxiang Gu and Zhenhua Wang and Jason Kuen and Lianyang Ma and Amir Shahroudy and Bing Shuai and Ting Liu and Xingxing Wang and Gang Wang and Jianfei Cai and Tsuhan Chen,77,,,354-377,Pergamon,,True,syCMBRIAAAAJ:3Mk087kYttoC,1662,,6545447824154534971,/scholar?cites=6545447824154534971,,,,0,0,0
1275579,icoseg: Interactive co-segmentation with intelligent scribble guidance,2010,Dhruv Batra and Adarsh Kowdle and Devi Parikh and Jiebo Luo and Tsuhan Chen,,,,3169-3176,IEEE,,True,syCMBRIAAAAJ:bEWYMUwI8FkC,527,,6308061892999285673,/scholar?cites=6308061892999285673,,,,0,0,0
1275580,Efficient feature extraction for 2D/3D objects in mesh representation,2001,Cha Zhang and Tsuhan Chen,3,,,935-938,IEEE,,True,syCMBRIAAAAJ:2osOgNQ5qMEC,462,,2933753586577506090,/scholar?cites=2933753586577506090,,,,0,0,0
1275581,The painful face–pain expression recognition using active appearance models,2009,Ahmed Bilal Ashraf and Simon Lucey and Jeffrey F Cohn and Tsuhan Chen and Zara Ambadar and Kenneth M Prkachin and Patricia E Solomon,27,Image and vision computing,12,1788-1796,Elsevier,,True,syCMBRIAAAAJ:9ZlFYXVOiuMC,459,,6247723022350010229,/scholar?cites=6247723022350010229,,,,0,0,0
1275582,Multiview imaging and 3DTV,2007,Akira Kubota and Aljoscha Smolic and Marcus Magnor and Masayuki Tanimoto and Tsuhan Chen and Cha Zhang,24,IEEE signal processing magazine,6,10-21,IEEE,,True,syCMBRIAAAAJ:tL4NlYW7KOUC,403,,14635626773646401576,/scholar?cites=14635626773646401576,,,,0,0,0
1275583,Video-based face recognition using adaptive hidden markov models,2003,Xiaoming Liu and Tsuhan Chen,1,,,I-I,IEEE,,True,syCMBRIAAAAJ:hrkNWuzUpWwC,402,,16372433398514031506,/scholar?cites=16372433398514031506,,,,0,0,0
1275584,Audio-visual integration in multimodal communication,1998,Tsuhan Chen and Ram R Rao,86,Proceedings of the IEEE,5,837-852,IEEE,,True,syCMBRIAAAAJ:u5HHmVD_uO8C,398,,6515753372596078279,/scholar?cites=6515753372596078279,,,,0,0,0
1275585,Understanding images of groups of people,2009,Andrew C Gallagher and Tsuhan Chen,,,,256-263,IEEE,,True,syCMBRIAAAAJ:NMxIlDl6LWMC,389,,2790938811037126672,/scholar?cites=2790938811037126672,,,,0,0,0
1275586,Image retrieval with geometry-preserving visual phrases,2011,Yimeng Zhang and Zhaoyin Jia and Tsuhan Chen,,,,809-816,IEEE,,True,syCMBRIAAAAJ:GtLg2Ama23sC,384,,7615238294192305074,/scholar?cites=7615238294192305074,,,,0,0,0
1275587,Audiovisual speech processing,2001,Tsuhan Chen,18,IEEE Signal Processing Magazine,1,9-21,IEEE,,True,syCMBRIAAAAJ:u-x6o8ySG0sC,344,,4278882321635787213,/scholar?cites=4278882321635787213,,,,0,0,0
1275588,Audio feature extraction and analysis for scene segmentation and classification,1998,Zhu Liu and Yao Wang and Tsuhan Chen,20,"Journal of VLSI signal processing systems for signal, image and video technology",1,61-79,Kluwer Academic Publishers,,True,syCMBRIAAAAJ:d1gkVwhDpl0C,333,,1877238241657580250,/scholar?cites=1877238241657580250,,,,0,0,0
1275589,Turbulent flows over rough walls,2004,Javier Jiménez,36,,,173-196,Annual Reviews,,True,bLRJd04AAAAJ:xyvS_IvSCKsC,1316,,11535232639449427978,/scholar?cites=11535232639449427978,,,,0,0,0
1275590,The minimal flow unit in near-wall turbulence,1991,Javier Jiménez and Parviz Moin,225,Journal of Fluid Mechanics,,213-240,Cambridge University Press,,True,bLRJd04AAAAJ:u-x6o8ySG0sC,1207,,16474107972294295663,/scholar?cites=16474107972294295663,,,,0,0,0
1275591,Boltzmann approach to lattice gas simulations,1989,F Jꎬ Higuera and Javier Jiménez,9,EPL (Europhysics Letters),7,663,IOP Publishing,,True,bLRJd04AAAAJ:u5HHmVD_uO8C,1087,,16140757510858581568,/scholar?cites=16140757510858581568,,,,0,0,0
1275592,The structure of intense vorticity in isotropic turbulence,1993,Javier Jiménez and Alan A Wray and Philip G Saffman and Robert S Rogallo,255,Journal of Fluid Mechanics,,65-90,Cambridge University Press,,True,bLRJd04AAAAJ:TIZ-Mc8IlK0C,1035,,8157346524465510950,/scholar?cites=8157346524465510950,,,,0,0,0
1275593,Scaling of the velocity fluctuations in turbulent channels up to ,2006,Sergio Hoyas and Javier Jiménez,18,Physics of fluids,1,011702,American Institute of Physics,,True,bLRJd04AAAAJ:2osOgNQ5qMEC,1032,,12118725338410592179,/scholar?cites=12118725338410592179,,,,0,0,0
1275594,The autonomous cycle of near-wall turbulence,1999,Javier Jiménez and Alfredo Pinelli,389,Journal of Fluid Mechanics,,335-359,Cambridge University Press,,True,bLRJd04AAAAJ:9yKSN-GCB0IC,803,,6490870390895985875,/scholar?cites=6490870390895985875,,,,0,0,0
1275595,Scaling of the energy spectra of turbulent channels,2004,Juan C Del Alamo and Javier Jiménez and Paulo Zandonade and ROBERT D MOSER,500,Journal of Fluid Mechanics,,135,Cambridge University Press,,True,bLRJd04AAAAJ:qjMakFHDy7sC,661,,6623052118258228072,/scholar?cites=6623052118258228072,,,,0,0,0
1275596,Spectra of the very large anisotropic scales in turbulent channels,2003,Juan C Del Alamo and Javier Jiménez,15,Physics of Fluids,6,L41-L44,American Institute of Physics,,True,bLRJd04AAAAJ:UeHWp8X0CEIC,476,,3975743222440051599,/scholar?cites=3975743222440051599,,,,0,0,0
1275597,Reynolds number effects on the Reynolds-stress budgets in turbulent channels,2008,Sergio Hoyas and Javier Jiménez,20,Physics of Fluids,10,101511,American Institute of Physics,,True,bLRJd04AAAAJ:LXmCCkuhhTsC,357,,12668637354878967391,/scholar?cites=12668637354878967391,,,,0,0,0
1275598,Self-similar vortex clusters in the turbulent logarithmic region,2006,C Juan and JAVIER JIM ENEZ ALAMO and J Jiménez and P Zandonade and RD Moser,561,J. Fluid Mech,,329-358,,,True,bLRJd04AAAAJ:KWzIFqRkAKkC,329,,15808363845689820279,/scholar?cites=15808363845689820279,,,,0,0,0
1275599,Effect of the computational domain on direct simulations of turbulent channels up to Reτ = 4200,2014,Adrián Lozano-Durán and Javier Jiménez,26,Physics of Fluids,1,011702,American Institute of Physics,,True,bLRJd04AAAAJ:z6xuaG2dYH0C,312,,17281765376771996806,/scholar?cites=17281765376771996806,,,,0,0,0
1275600,A review on Alzheimer's disease pathophysiology and its management: an update,2015,Anil Kumar and Arti Singh,67,,2,195-203,No longer published by Elsevier,,True,G-ErtdIAAAAJ:0qX8s2k1IRwC,1041,,11270222794576925514,/scholar?cites=11270222794576925514,,,,0,0,0
1275601,Model-driven autotuning of sparse matrix-vector multiply on GPUs,2010,Jee W Choi and Amik Singh and Richard W Vuduc,45,ACM sigplan notices,5,115-126,ACM,,True,G-ErtdIAAAAJ:vDijr-p_gm4C,483,,6197206098582130227,/scholar?cites=6197206098582130227,,,,0,0,0
1275602,Effect of air-drying temperature on physico-chemical properties of dietary fibre and antioxidant capacity of orange (Citrus aurantium v. Canoneta) by-products,2007,M Carme Garau and Susana Simal and Carmen Rossello and Antoni Femenia,104,Food chemistry,3,1014-1024,Elsevier,,True,G-ErtdIAAAAJ:-Z8x4v2cOtkC,446,,10859465109472578991,/scholar?cites=10859465109472578991,,,,0,0,0
1275603,Machine learning for high-throughput stress phenotyping in plants,2016,Arti Singh and Baskar Ganapathysubramanian and Asheesh Kumar Singh and Soumik Sarkar,21,,2,110-124,Elsevier Current Trends,,True,G-ErtdIAAAAJ:uGrg30pLAbkC,445,,14615155149643644718,/scholar?cites=14615155149643644718,,,,0,0,0
1275604,Late Quaternary history of vegetation and climate of the Rajasthan Desert. India,1974,Gurdip Singh and RD Joshi and SK Chopra and AB Singh,267,"Philosophical Transactions of the Royal Society of London. B, Biological Sciences",889,467-501,The Royal Society,,True,G-ErtdIAAAAJ:kRWl-cVF35UC,332,,11645198080319085852,/scholar?cites=11645198080319085852,,,,0,0,0
1275605,The breeding biology and early development of Clarias gariepinus (Pisces: Clariidae) in Lake Sibaya. South Africa. with a review of breeding in species of the subgenus Clarias …,1979,Michael N Bruton,35,,1,1-45,Blackwell Publishing Ltd,,True,G-ErtdIAAAAJ:mZB2-lCpWbQC,299,,17793975533137327240,/scholar?cites=17793975533137327240,,,,0,0,0
1275606,Farm size and productivity: Understanding the strengths of smallholders and improving their livelihoods,2011,Ramesh Chand and PA Lakshmi Prasanna and Aruna Singh,,Economic and Political Weekly,,5-11,Sameeksha Trust,,True,G-ErtdIAAAAJ:cK4Rrx0J3m0C,286,,17068311579785729399,/scholar?cites=17068311579785729399,,,,0,0,0
1275607,Technical hexachlorocyclohexane use trends in China and their impact on the environment,1998,YF Li and DJ Cai and A Singh,35,Archives of Environmental Contamination and Toxicology,4,688-697,Springer-Verlag,,True,G-ErtdIAAAAJ:fh7vmlWxvT0C,273,,11225661705683669222,/scholar?cites=11225661705683669222,,,,0,0,0
1275608,Evaluation of wound healing activity of extracts of plantain banana (Musa sapientum var. paradisiaca) in rats,2009,PK Agarwal and A Singh and K Gaurav and Shalini Goel and HD Khanna and RK Goel,,,,,CSIR,,True,G-ErtdIAAAAJ:LzOrNEA7mwcC,215,,9442909256293510625,/scholar?cites=9442909256293510625,,,,0,0,0
1275609,Lifestyle associated risk factors in adolescents,2006,Akhil Kant Singh and Ankit Maheshwari and Nidhi Sharma and K Anand,73,The Indian Journal of Pediatrics,10,901-906,Springer India,,True,G-ErtdIAAAAJ:gnsKu8c89wgC,208,,9092455540485987424,/scholar?cites=9092455540485987424,,,,0,0,0
1275610,Disrupting education? Experimental evidence on technology-aided instruction in India,2019,Karthik Muralidharan and Abhijeet Singh and Alejandro J Ganimian,109,American Economic Review,4,1426-60,,,True,G-ErtdIAAAAJ:i_acAUMCj1cC,196,,8735363376650065782,/scholar?cites=8735363376650065782,,,,0,0,0
1275611,A first-order primal-dual algorithm for convex problems with applications to imaging,2011,Antonin Chambolle and Thomas Pock,40,Journal of mathematical imaging and vision,1,120-145,Springer US,,True,FwNaHxQAAAAJ:d1gkVwhDpl0C,3754,,8457162254736245363,/scholar?cites=8457162254736245363,,,,0,0,0
1275612,A Duality Based Approach for Realtime TV-L1 Optical Flow,2007,Christopher Zach and Thomas Pock and Horst Bischof,,,,214-223,Springer. Berlin. Heidelberg,,True,FwNaHxQAAAAJ:u5HHmVD_uO8C,1597,,9020736564023497521,/scholar?cites=9020736564023497521,,,,0,0,0
1275613,Total generalized variation,2010,Kristian Bredies and Karl Kunisch and Thomas Pock,3,SIAM Journal on Imaging Sciences,3,492-526,Society for Industrial and Applied Mathematics,,True,FwNaHxQAAAAJ:Se3iqnhoufwC,1288,,13429931524816703782,/scholar?cites=13429931524816703782,,,,0,0,0
1275614,Trainable nonlinear reaction diffusion: A flexible framework for fast and effective image restoration,2016,Yunjin Chen and Thomas Pock,39,IEEE transactions on pattern analysis and machine intelligence,6,1256-1272,IEEE,,True,FwNaHxQAAAAJ:Tiz5es2fbqcC,705,,12833313690015594282,/scholar?cites=12833313690015594282,,,,0,0,0
1275615,Learning a variational network for reconstruction of accelerated MRI data,2018,Kerstin Hammernik and Teresa Klatzer and Erich Kobler and Michael P Recht and Daniel K Sodickson and Thomas Pock and Florian Knoll,79,Magnetic resonance in medicine,6,3055-3071,,,True,FwNaHxQAAAAJ:HE397vMXCloC,648,,4204603224697452042,/scholar?cites=4204603224697452042,,,,0,0,0
1275616,Anisotropic Huber-L1 Optical Flow.,2009,Manuel Werlberger and Werner Trobin and Thomas Pock and Andreas Wedel and Daniel Cremers and Horst Bischof,1,BMVC,2,3,,,True,FwNaHxQAAAAJ:u-x6o8ySG0sC,506,,2008035501126138728,/scholar?cites=2008035501126138728,,,,0,0,0
1275617,An Improved Algorithm for TV-L1 Optical Flow,2009,Andreas Wedel and Thomas Pock and Christopher Zach and Horst Bischof and Daniel Cremers,,,,23-45,Springer. Berlin. Heidelberg,,True,FwNaHxQAAAAJ:2osOgNQ5qMEC,495,,14908196983023610770,/scholar?cites=14908196983023610770,,,,0,0,0
1275618,Second order total generalized variation (TGV) for MRI,2011,Florian Knoll and Kristian Bredies and Thomas Pock and Rudolf Stollberger,65,Magnetic resonance in medicine,2,480-491,Wiley Subscription Services. Inc.. A Wiley Company,,True,FwNaHxQAAAAJ:qUcmZB5y_30C,488,,8841098175689918022,/scholar?cites=8841098175689918022,,,,0,0,0
