,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1301882,Wet scrubber for cleaning of syngas from biomass gasification,2014,Marek Balas and Martin Lisy and Zdenek Skala and Jiri Pospisil,,"Development and Chemistry, Advances in Environmental Sciences",,195-201,,This paper deals with gas wet scrubbing which cleans the impurities in the gas so that the gas may be used in combustion engines. Gas is contaminated and has high temperature (500-800 C) as it leaves atmospheric fluid gasifier. Research focuses mostly on tar elimination and dust removal.,True,AbQ4NBMAAAAJ:hqOjcs7Dif8C,15,http://b-dig.iie.org.mx/BibDig2/V15-0034/ENVIR-30.pdf,4650711278695321140,/scholar?cites=4650711278695321140,,,http://b-dig.iie.org.mx/BibDig2/V15-0034/ENVIR-30.pdf,0,0,0
1301883,Measurement of an electronic cigarette aerosol size distribution during a puff,2017,Miloslav Belka and Frantisek Lizal and Jan Jedelsky and Miroslav Jicha and Jiri Pospisil,143,EPJ Web of Conferences,,02006,EDP Sciences,Electronic cigarettes (e-cigarettes) have become very popular recently because they are marketed as a healthier alternative to tobacco smoking and as a useful tool to smoking cessation. E-cigarettes use a heating element to create an aerosol from a solution usually consisting of propylene glycol. glycerol. and nicotine. Despite the wide spread of e-cigarettes. information about aerosol size distributions is rather sparse. This can be caused by the relative newness of e-cigarettes and by the difficulty of the measurements. in which one has to deal with high concentration aerosol containing volatile compounds. Therefore. we assembled an experimental setup for size measurements of e-cigarette aerosol in conjunction with a piston based machine in order to simulate a typical puff. A TSI scanning mobility particle sizer 3936 was employed to provide information about particle concentrations and sizes. An e-cigarette …,True,AbQ4NBMAAAAJ:_Qo2XoVZTnwC,12,https://www.epj-conferences.org/articles/epjconf/abs/2017/12/epjconf_efm2017_02006/epjconf_efm2017_02006.html,641273319555708262,/scholar?cites=641273319555708262,,,https://www.epj-conferences.org/articles/epjconf/pdf/2017/12/epjconf_efm2017_02006.pdf,0,0,0
1301884,Comparison of cogeneration and trigeneration technology for energy supply of tertiary buildings,2006,J Pospisil and J Fiedler and Z Skala and M Baksa,1,WSEAS Transactions on Heat and Mass Transfer,3,262-7,,,True,AbQ4NBMAAAAJ:9yKSN-GCB0IC,9,http://scholar.google.com/scholar?cluster=16047812381781539152&hl=en&oi=scholarr,16047812381781539152,/scholar?cites=16047812381781539152,,,,0,0,0
1301885,Syngas cleaning by wet scrubber,2014,MAREK Balas and MARTIN Lisy and JIRI Kubicek and JIRI Pospisil,9,WSEAS Trans. Heat Mass Transf,1,195-204,,This work deals with syngas wet scrubbing and tar properties. Wet scrubbers are a technologies that helps clean the pollutants in the gas so that the gas may be used in combustion engines. Gas has been generated from biomass in the atmospheric fluid gasifier and has high temperature (500-800 C). Research focuses mostly on tar elimination and dust removal.,True,AbQ4NBMAAAAJ:_FxGoFyzp5QC,8,http://www.wseas.us/journal/pdf/heat/2014/a025712-169.pdf,9391987488696082828,/scholar?cites=9391987488696082828,,,http://www.wseas.us/journal/pdf/heat/2014/a025712-169.pdf,0,0,0
1301886,Dispersion of pollutants in a street canyon and street intersection under traffic-induced flow and turbulence using a low Re κ-ε model,2002,M Jicha and J Katolicky and J Pospisil,18,International journal of environment and pollution,2,160-170,Inderscience Publishers,A 3-D Eulerian-Lagrangian approach to moving vehicles is presented that takes into account the traffic-induced flow rate and turbulence. The method is applied to pollutant dispersion in an individual street canyon and a system of two street canyons forming a perpendicular intersection. The approach is based on computational fluid dynamics (CFD) calculations using a Eulerian approach for continuous phase and a Lagrangian approach for moving vehicles. The wind speed was assigned values of 4. 7 and 12 m/s. One-way and two-way traffic with different traffic rates per lane is considered. In the case of the intersection. a longitudinal wind direction was assumed. Predictions show differences in the pollutant dispersion in the case of one-way and two-way traffic.,True,AbQ4NBMAAAAJ:qjMakFHDy7sC,8,https://www.inderscienceonline.com/doi/abs/10.1504/IJEP.2002.012126,3973179485291271640,/scholar?cites=3973179485291271640,,,,0,0,0
1301887,Atmospheric fluidized bed biomass and waste gasification,2009,Martin Lisy and Marek Balas and Jiri Moskalik and Jiri Pospisil,4,WSEAS Transactions On Power Systems,5,157-166,,Biomass as fuel is a significant source of renewable energy. In comparison with fossil fuels. however. its effective use is more complicated. This is the reason why other than conventional technologies of combustion are sought to make energy use of biomass. One of the ways of converting biomass to thermal energy or electric power is thermal gasification. The generated gas can consequently be used in combustion engines. gas turbines. or be directly burnt in the furnaces of steam boilers. Yet another interesting way of using the gas is separation and use of its individual constituents. eg separation of hydrogen for fuel cells. This paper is focused on survey of research of biomass and waste gasification at the Faculty of Mechanical Engineering. Brno University of Technology. The first part of this paper deals with testing of the most frequent biomass by gasification process. Second part is focused on catalytic methods of gasification gas cleaning using at experimental unit.,True,AbQ4NBMAAAAJ:IjCSPb-OGe4C,7,https://www.researchgate.net/profile/Jiri_Pospisil2/publication/268039859_Atmospheric_Fluidized_Bed_Biomass_and_Waste_Gasification/links/555b231408ae980ca6125cdc/Atmospheric-Fluidized-Bed-Biomass-and-Waste-Gasification.pdf,14714466348782879313,/scholar?cites=14714466348782879313,,,https://www.researchgate.net/profile/Jiri_Pospisil2/publication/268039859_Atmospheric_Fluidized_Bed_Biomass_and_Waste_Gasification/links/555b231408ae980ca6125cdc/Atmospheric-Fluidized-Bed-Biomass-and-Waste-Gasification.pdf,0,0,0
1301888,Falling film heat exchange and backsplash on horizontal tube bundles,2009,Jiri Pospisil and Libor Chroboczek and Zdenek Fortelny and Pavel Charvat,3,Int. J. Energy,3,35-42,,Tube bundles represent a very common type of heat exchanger that is used in many technical applications. The problem of heat and mass transfer in tube bundles attracts a lot of attention in connection with falling films in absorption processes employed in absorption cooling and refrigeration cycles. The paper presents results of parametrical studies focused on expression of horizontal tube spacing and falling liquid flow rate influence on falling film formation and heat transfer in atmospheric pressure. Due to the complexity of the problem the research was done experimentally on an experimental set-up with a bundle of horizontal replaceable tubes.,True,AbQ4NBMAAAAJ:2osOgNQ5qMEC,7,http://scholar.google.com/scholar?cluster=14404620250136935200&hl=en&oi=scholarr,14404620250136935200,/scholar?cites=14404620250136935200,,,,0,0,0
1301889,Performant and simple numerical modeling of district heating pipes with heat accumulation,2019,Libor Kudela and Radomir Chylek and Jiri Pospisil,12,Energies,4,633,Multidisciplinary Digital Publishing Institute,This paper compares approaches for accurate numerical modeling of transients in the pipe element of district heating systems. The distribution grid itself affects the heat flow dynamics of a district heating network. which subsequently governs the heat delays and entire efficiency of the distribution. For an efficient control of the network. a control system must be able to predict how “temperature waves” move through the network. This prediction must be sufficiently accurate for real-time computations of operational parameters. Future control systems may also benefit from the accumulation capabilities of pipes. In this article. the key physical phenomena affecting the transients in pipes were identified. and an efficient numerical model of aboveground district heating pipe with heat accumulation was developed. The model used analytical methods for the evaluation of source terms. Physics of heat transfer in the pipe shells was captured by one-dimensional finite element method that is based on the steady-state solution. Simple advection scheme was used for discretization of the fluid region. Method of lines and time integration was used for marching. The complexity of simulated physical phenomena was highly flexible and allowed to trade accuracy for computational time. In comparison with the very finely discretized model. highly comparable transients were obtained even for the thick accumulation wall. View Full-Text,True,AbQ4NBMAAAAJ:fPk4N6BV_jEC,6,https://www.mdpi.com/1996-1073/12/4/633,10593889173491027273,/scholar?cites=10593889173491027273,,,https://www.mdpi.com/1996-1073/12/4/633/pdf,0,0,0
1301890,Particulate matter dispersion modelling along urban traffic paths,2010,Jiri Pospisil and Miroslav Jicha,40,International Journal of Environment and Pollution,1-3,26-35,Inderscience Publishers,In this paper authors compare two different approaches of 10 μm particles (PM10) dispersion modelling in urban areas. The study is focused on comparison of the Eulerian-Lagrangian approach accurately describing particle aerodynamics and the passive scalar approach representing simplified alternative for description of dispersion processes. CFD code StarCD has been used for this study as appropriate tool capable of correct velocity field prediction and inclusion of both approaches. A street canyon with intensive traffic located in the central part of the city of Brno is used as a convenient study area.,True,AbQ4NBMAAAAJ:zYLM7Y9cAGgC,6,https://www.inderscienceonline.com/doi/abs/10.1504/IJEP.2010.03088,3630952976670000285,/scholar?cites=3630952976670000285,,,https://www.researchgate.net/profile/Jiri_Pospisil2/publication/240748828_Particulate_matter_dispersion_modelling_along_urban_traffic_paths/links/5461308e0cf27487b4526ecb/Particulate-matter-dispersion-modelling-along-urban-traffic-paths.pdf,0,0,0
1301891,Decomposed parametric form of the state model of a piecewise-linear system,1994,Jaromir Brzobohaty and Jiri Pospisil and Zdenek Kolka,6,,,25-28,IEEE,The basic form of the state model of a piecewise-linear (PWL) system is modified to the so called decomposed parametric form. Such a modification has all advantages of the basic form. However. it is more suitable namely for finding the model parameters. This property provides a new possibility to verify all the attainable types of PWL functions that can be modelled by the state model and to transform the corresponding decomposed form back into the basic form. In the contribution the relations between these two forms and also some typical examples of one- and two-dimensional decomposed PWL models are introduced.< >,True,AbQ4NBMAAAAJ:bEWYMUwI8FkC,6,https://ieeexplore.ieee.org/abstract/document/409518/,1930169975107362744,/scholar?cites=1930169975107362744,,,,0,0,0
