,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1327019,Editors’ Choice—Uncovering the Role of Alkaline Pretreatment for Hydroxide Exchange Membrane Fuel Cells,2020,Lin Shi and Brian P Setzler and Keda Hu and Catherine M Weiss and Stephanie Matz and Yanrong Xue and Zhiyuan Xu and Zhongbin Zhuang and Shimshon Gottesfeld and Yushan Yan,167,Journal of the Electrochemical Society,14,144506,IOP Publishing,Alkaline pretreatment is perceived as an essential step for high-performance hydroxide exchange membrane fuel cells (HEMFCs). but its exact function is not fully understood. Here we show that alkaline pretreatment is only necessary when carboxylates are generated from platinum-or palladium-catalyzed oxidation of primary alcohol solvents during membrane electrode assembly (MEA) fabrication. When alkaline pretreatment is needed. bicarbonates are a better choice than the most commonly used hydroxide bases. We further demonstrate that MEAs with Pt/Pd-free catalysts. which can be used in HEMFCs. exhibit a better performance without the alkaline pretreatment: a voltage of 0.64 V at 1.0 A cm− 2 and a peak power density of 0.69 W cm− 2 in H 2/O 2. The optimization or elimination of the alkaline pretreatment will simplify the fabrication process for fuel cells and thus reduces their manufacturing costs.,True,kOjlfWsAAAAJ:LkGwnXOMwfcC,0,https://iopscience.iop.org/article/10.1149/1945-7111/abc4bd/meta,,,,,https://iopscience.iop.org/article/10.1149/1945-7111/abc4bd/pdf,0,0,0
1327020,Analysis and Optimization of Transport Losses in Hydroxide Exchange Membrane Fuel Cells,2019,Lin Shi and Catherine M Weiss and Brian P Setzler and Teng Wang and Santiago Rojas-Carbonell and Lan Wang and Keda Hu and Junhua Wang and Yushan Yan,,ECS Meeting Abstracts,36,1693,IOP Publishing,  As an emerging alternative to proton exchange membrane fuel cells (PEMFCs). hydroxide exchange membrane fuel cells (HEMFCs) are more cost-effective due to PGM-free catalysts options. more affordable bipolar plate production. and other potential savings.1 However. unlike PEMFCs. the HEMFC technology is in its early phases and there is a continuous effort to improve the performance and durability through the advancement of materials and optimization of operating conditions. The polarization curve is one of the most common methods of testing a fuel cell. A typical polarization curve for a fuel cell consists of open circuit potential (crossover losses). low-current behavior (kinetics losses). moderate-current behavior (ohmic losses). and high-current behavior (transport losses). Crossover and ohmic losses are determined by electrolytes. kinetics losses depend on catalysts and transport losses …,True,kOjlfWsAAAAJ:2osOgNQ5qMEC,0,https://iopscience.iop.org/article/10.1149/MA2019-02/36/1693/meta,,,,,,0,0,0
1327021,(Invited) Uncovering the Role of Alkaline Pretreatment for Hydroxide Exchange Membrane Fuel Cells,,Lin Shi and Brian P Setzler and Catherine Weiss and Stephanie Matz and Yanrong Xue and Zhiyuan Xu and Zhongbin Zhuang and Shimshon Gottesfeld and Yushan Yan,,"PRiME 2020 (ECS, ECSJ, & KECS Joint Meeting)",,,ECS,,True,kOjlfWsAAAAJ:eQOLeE2rZwMC,0,,,,,,,0,0,0
1327022,Modeling Carbon Dioxide Transport and Performance Impacts in Hydroxide Exchange Membrane Fuel Cells and Electrochemically Driven Separators,,Brian Setzler and Lin Shi and Stephanie Matz and Catherine M Weiss and Shimshon Gottesfeld and Yushan Yan,,"PRiME 2020 (ECS, ECSJ, & KECS Joint Meeting)",,,ECS,,True,kOjlfWsAAAAJ:UeHWp8X0CEIC,0,https://ecs.confex.com/ecs/prime2020/meetingapp.cgi/Paper/143746,,,,,,0,0,0
1327023,Enabling room-temperature solid-state lithium-metal batteries with fluoroethylene carbonate-modified plastic crystal interlayers,2019,Ziheng Lu and Jing Yu and Junxiong Wu and Mohammed B Effat and Stephen CT Kwok and Yuqi Lyu and Matthew MF Yuen and Francesco Ciucci,18,Energy Storage Materials,,311-319,Elsevier,Solid-state batteries (SSBs) with Li7La3Zr2O12 (LLZO) ceramic oxide electrolytes are attracting significant interest because of LLZO’s non-flammability. excellent ionic conductivity. electrochemical stability against Li metal anodes. and processability in air. However. the poor solid-solid contact between the electrolyte and the electrodes leads to large interfacial impedances. which are detrimental to the functioning of LLZO-based SSBs. In this work. we modified the electrode|Ta-doped-LLZO (LLZTO) interfaces by employing a plastic crystal interlayer based on succinonitrile with a fluoroethylene carbonate additive. The interlayer. which can be easily applied. drastically reduces the interfacial resistances and allows the stable operation of Li-metal based batteries. A Li|LLZTO|LiFePO4 battery with this interlayer can stably cycle at room-temperature for 50 times at 0.1 C while still retaining a capacity of 140 mAh g-1. The …,True,3IpDLfwAAAAJ:2P1L_qKh6hAC,35,https://www.sciencedirect.com/science/article/pii/S2405829718305610,17592922940376321254,/scholar?cites=17592922940376321254,,,,0,0,0
1327024,A ceramic‐PVDF composite membrane with modified interfaces as an ion‐conducting electrolyte for solid‐state lithium‐ion batteries operating at room temperature,2018,Jing Yu and Stephen CT Kwok and Ziheng Lu and Mohammed B Effat and Yu‐Qi Lyu and Matthew MF Yuen and Francesco Ciucci,5,ChemElectroChem,19,2873-2881,,Solid‐state batteries hold great promise because of their safety and high projected energy density. However. the sizeable interfacial resistance between the electrodes and the electrolyte of such batteries is a significant bottleneck in the development of this technology. In this work. we develop a Li6.4La3Zr1.4Ta0.6O12 (LLZTO) and polyvinylidene fluoride (PVDF) solid‐state composite membrane characterized by high conductivity. tensile strength. and flexibility as well as low impedance if interfacially modified by a minute amount of liquid electrolyte. A solid‐state lithium‐ion battery using this electrolyte with LiFePO4 and Li as electrodes delivers excellent rate capability and cycling stability at room temperature. In particular. the battery shows an initial discharge capacity of 155 mAh g−1 and. after 100 cycles at 1C. of 145 mAh g−1. Even at 4C. the discharge capacity is 96 mAh g−1. Our study suggests that the …,True,3IpDLfwAAAAJ:70eg2SAEIzsC,31,https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/celc.201800643,17212654929745554359,/scholar?cites=17212654929745554359,,,,0,0,0
1327025,Bayesian and hierarchical bayesian based regularization for deconvolving the distribution of relaxation times from electrochemical impedance spectroscopy data,2017,Mohammed B Effat and Francesco Ciucci,247,Electrochimica Acta,,1117-1129,Pergamon,The distribution of relaxation times (DRT) is a fast-growing methodology that is used to interpret data obtained from electrochemical impedance spectroscopy (EIS) experiments. However. the DRT deconvolution is often difficult to interpret. We tackle this issue by framing the DRT problem within a Bayesian statistical framework. This is critically important because. within such framework. we can introduce our experience regarding the EIS in the form of prior models and define the DRT as probability distribution function (pdf). The first such prior model is implemented in the regularization parameter and enables the detection of discontinuities in the DRT. This is critical for the recovery of various discontinuous elements including the Gerischer impedance. The second model focuses on the weights. which we can assign to each individual data point. and allows for the detection of outliers in EIS data. We also show that we …,True,3IpDLfwAAAAJ:GnPB-g6toBAC,29,https://www.sciencedirect.com/science/article/pii/S0013468617314676,75727141607840636,/scholar?cites=75727141607840636,,,,0,0,0
1327026,Modeling efforts in the key areas of thermal management and safety of lithium ion battery cells: a mini review,2016,Mohammed B Effat and Chili Wu and Francesco Ciucci,,Asia‐Pacific Journal of Chemical Engineering,,,,Lithium ion batteries (LIBs) are no doubt a primary power source for numerous applications around us. Therefore. it is intrinsic to be long lasting and safe during operation—two issues that are tackled by thermal management. The purpose of this article is to enable the reader to get an informative overview about thermal management and safety of LIB in a quick but efficient manner. In this regard. the article reviews the modeling efforts conducted in four key areas of the topics. namely. (1) electrochemical models. (2) electrochemical–thermal coupled models. (3) cooling of LIB. and (4) LIB abuse and thermal runaway. © 2016 Curtin University of Technology and John Wiley & Sons. Ltd.,True,3IpDLfwAAAAJ:hMod-77fHWUC,16,https://onlinelibrary.wiley.com/doi/abs/10.1002/apj.1999,15328067209065494228,/scholar?cites=15328067209065494228,,,,0,0,0
1327027,Enabling non-flammable Li-metal batteries via electrolyte functionalization and interface engineering,2019,Jing Yu and Yu-Qi Lyu and Jiapeng Liu and Mohammed B Effat and Stephen CT Kwok and Junxiong Wu and Francesco Ciucci,7,Journal of Materials Chemistry A,30,17995-18002,Royal Society of Chemistry,Li-metal batteries (LMBs) with composite polymer electrolytes (CPEs) have attracted considerable attention compared with conventional Li-ion batteries. However. the uncontrolled Li deposition and the flammability of CPEs are still pressing issues. In this article. a non-flammable CPE is fabricated. The CPE consists of a poly(vinylidene fluoride) matrix. Li6.4La3Zr1.4Ta0.6O12 fillers. a flame-retardant trimethyl phosphate as the solvent. and a LiClO4 salt. It exhibits unique characteristics. including non-flammability. high ionic conductivity. flexibility. and good thermal stability. A fluoroethylene carbonate (FEC) additive is used on the surface of Li metal to facilitate the formation of a LiF-rich solid electrolyte interphase layer. The FEC-coated Li|CPE|LiFePO4 battery exhibits excellent cycling stability (at room temperature) with a discharge capacity of 152 mA h g−1 and nearly 100% coulombic efficiency over 500 cycles at 0 …,True,3IpDLfwAAAAJ:SeFeTyx0c_EC,15,https://pubs.rsc.org/en/content/articlehtml/2019/ta/c9ta03784e,1785975729438344979,/scholar?cites=1785975729438344979,,,,0,0,0
1327028,A theoretical study on the stability and ionic conductivity of the Na11M2PS12 (M= Sn. Ge) superionic conductors,2019,Jiapeng Liu and Ziheng Lu and Mohammed B Effat and Francesco Ciucci,409,Journal of Power Sources,,94-101,Elsevier,The search for next-generation solid-state superionic conductors has attracted significant attention. Among Na superionic conductors. Na11Sn2PS12 has been reported to have a room temperature ionic conductivity of 1.4 mS/cm. In this study. we employ density functional theory to study the stability of Na11Sn2PS12 and further explore the substitution of Sn with Ge. Our results indicate that Na11Ge2PS12 is more stable than Na11Sn2PS12. Furthermore. substituting Sn with Ge increases the band gap. improves the room temperature ionic conductivity by a factor of 2. and lowers the activation energy of Na hopping. Statistical analysis suggests that Na11Ge2PS12 has a faster diffusion along the ab-plane compared to the c-axis. The Na diffusion in Na11Ge2PS12 appears to occur with two different mechanisms depending on temperature: 1) an ion hopping process at lower temperatures (<800 K); 2) a fluid-like …,True,3IpDLfwAAAAJ:ldfaerwXgEUC,15,https://www.sciencedirect.com/science/article/pii/S0378775318311856,1622356282768491803,/scholar?cites=1622356282768491803,,,,0,0,0
