1097516,Heart disease and stroke statistics—2012 update: a report from the American Heart Association,2012,Writing Group Members and Véronique L Roger and Alan S Go and Donald M Lloyd-Jones and Emelia J Benjamin and Jarett D Berry and William B Borden and Dawn M Bravata and Shifan Dai and Earl S Ford and Caroline S Fox and Heather J Fullerton and Cathleen Gillespie and Susan M Hailpern and John A Heit and Virginia J Howard and Brett M Kissela and Steven J Kittner and Daniel T Lackland and Judith H Lichtman and Lynda D Lisabeth and Diane M Makuc and Gregory M Marcus and Ariane Marelli and David B Matchar and Claudia S Moy and Dariush Mozaffarian and Michael E Mussolino and Graham Nichol and Nina P Paynter and Elsayed Z Soliman and Paul D Sorlie and Nona Sotoodehnia and Tanya N Turan and Salim S Virani and Nathan D Wong and Daniel Woo and Melanie B Turner,125,Circulation,1,e2-e220,Lippincott Williams & Wilkins,,True,NFCWN-QAAAAJ:sJK75vZXtG0C,28132,,1542958399579433181,/scholar?cites=1542958399579433181,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1097517,Heart disease and stroke statistics—2015 update: a report from the American Heart Association,2015,Dariush Mozaffarian and Emelia J Benjamin and Alan S Go and Donna K Arnett and Michael J Blaha and Mary Cushman and Sarah De Ferranti and Jean-Pierre Després and Heather J Fullerton and Virginia J Howard and Mark D Huffman and Suzanne E Judd and Brett M Kissela and Daniel T Lackland and Judith H Lichtman and Lynda D Lisabeth and Simin Liu and Rachel H Mackey and David B Matchar and Darren K McGuire and Emile R Mohler III and Claudia S Moy and Paul Muntner and Michael E Mussolino and Khurram Nasir and Robert W Neumar and Graham Nichol and Latha Palaniappan and Dilip K Pandey and Mathew J Reeves and Carlos J Rodriguez and Paul D Sorlie and Joel Stein and Amytis Towfighi and Tanya N Turan and Salim S Virani and Joshua Z Willey and Daniel Woo and Robert W Yeh and Melanie B Turner,131,circulation,4,e29-e322,Lippincott Williams & Wilkins,,True,NFCWN-QAAAAJ:qPeb-qHga9sC,22641,,4920226881403204332,/scholar?cites=4920226881403204332,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1097518,Acc/Aha,2006,Valentin Fuster and Lars E Ryden and David S Cannom and Harry J Crijns and Anne B Curtis and KA Ellenbogen and JL Halperin and JY Le Heuzey and GN Kay and JE Lowe and SB Olsson and EN Prystowsky and JL Tamargo and S Wann and SC Smith Jr and AK Jacobs and CD Adams and JL Anderson and EM Antman and JL Halperin and SA Hunt and R Nishimura and JP Ornato and RL Page and B Riegel and SG Priori and JJ Blanc and A Budaj and AJ Camm and V Dean and JW Deckers and C Despres and K Dickstein and J Lekakis and K McGregor and M Metra and J Morais and A Osterspey and JL Tamargo and JL Zamorano,2,Esc,006,,,,True,NFCWN-QAAAAJ:wvYxNZNCP7wC,9526,,13753222036020552186,/scholar?cites=13753222036020552186,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1097519,European Guidelines on cardiovascular disease prevention in clinical practice (version 2012) The Fifth Joint Task Force of the European Society of Cardiology and Other …,2012,Authors/Task Force Members: and Joep Perk and Guy De Backer and Helmut Gohlke and Ian Graham and Željko Reiner and Monique Verschuren and Christian Albus and Pascale Benlian and Gudrun Boysen and Renata Cifkova and Christi Deaton and Shah Ebrahim and Miles Fisher and Giuseppe Germano and Richard Hobbs and Arno Hoes and Sehnaz Karadeniz and Alessandro Mezzani and Eva Prescott and Lars Ryden and Martin Scherer and Mikko Syvänne and Wilma JM Scholte Op Reimer and Christiaan Vrints and David Wood and Jose Luis Zamorano and Faiez Zannad and experts who contributed to parts of the guidelines: and Marie Therese Cooney and ESC Committee for Practice Guidelines (CPG): and Jeroen Bax and Helmut Baumgartner and Claudio Ceconi and Veronica Dean and Christi Deaton and Robert Fagard and Christian Funck-Brentano and David Hasdai and Arno Hoes and Paulus Kirchhof and Juhani Knuuti and Philippe Kolh and Theresa McDonagh and Cyril Moulin and Bogdan A Popescu and Željko Reiner and Udo Sechtem and Per Anton Sirnes and Michal Tendera and Adam Torbicki and Alec Vahanian and Stephan Windecker and Document Reviewers: and Christian Funck-Brentano and Per Anton Sirnes and Victor Aboyans and Eduardo Alegria Ezquerra and Colin Baigent and Carlos Brotons and Gunilla Burell and Antonio Ceriello and Johan De Sutter and Jaap Deckers and Stefano Del Prato and Hans-Christoph Diener and Donna Fitzsimons and Zlatko Fras and Rainer Hambrecht and Piotr Jankowski and Ulrich Keil and Mike Kirby and Mogens Lytken Larsen and Giuseppe Mancia and Athanasios J Manolis and John McMurray and Andrzej Pająk and Alexander Parkhomenko and Loukianos Rallidis and Fausto Rigo and Evangelista Rocha and Luis Miguel Ruilope and Enno van der Velde and Diego Vanuzzo and Margus Viigimaa and Massimo Volpe and Olov Wiklund and Christian Wolpert,33,,13,1635-1701,Oxford University Press,,True,NFCWN-QAAAAJ:J-pR_7NvFogC,5879,,15229778357766854531,/scholar?cites=15229778357766854531,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1097520,Acc/Aha,2006,Douglas P Zipes and A John Camm and Martin Borggrefe and Alfred E Buxton and Bernard Chaitman and Martin Fromer and Gabriel Gregoratos and George Klein and Arthur J Moss and Robert J Myerburg and Silvia G Priori and Miguel A Quinones and Dan M Roden and Michael J Silka and Cynthia Tracy and SC Smith Jr and AK Jacobs and CD Adams and EM Antman and JL Anderson and SA Hunt and JL Halperin and R Nishimura and JP Ornato and RL Page and B Riegel and JJ Blanc and A Budaj and V Dean and JW Deckers and C Despres and K Dickstein and J Lekakis and K McGregor and M Metra and J Morais and A Osterspey and JL Tamargo and JL Zamorano,8,Esc,,,,,True,NFCWN-QAAAAJ:BPS1z4jHU5cC,4502,,15967213015198941588,/scholar?cites=15967213015198941588,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1097521,European guidelines on cardiovascular disease prevention in clinical practice; third joint task force of European and other societies on cardiovascular disease prevention in …,2003,Guy De Backer and Ettore Ambrosioni and Knut Borch-Johnsen and Carlos Brotons and Renata Cifkova and Jean Dallongeville and Shah Ebrahim and Ole Faergeman and Ian Graham and Giuseppe Mancia and Volkert Manger Cats and Kristina Orth-Gomér and Joep Perk and Kalevi Pyörälä and José L Rodicio and Susana Sans and Vedat Sansoy and Udo Sechtem and Sigmund Silber and Troels Thomsen and David Wood,10,European Journal of Preventive Cardiology,4,S1-S10,Oxford University Press,,True,NFCWN-QAAAAJ:hkOj_22Ku90C,3268,,12056821628579687418,/scholar?cites=12056821628579687418,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1097522,Guidelines on the management of valvular heart disease: The Task Force on the Management of Valvular Heart Disease of the European Society of Cardiology,2007,Alec Vahanian and Helmut Baumgartner and Jeroen Bax and Eric Butchart and Robert Dion and Gerasimos Filippatos and Frank Flachskampf and Roger Hall and Bernard Iung and Jaroslaw Kasprzak and Patrick Nataf and Pilar Tornos and Lucia Torracca and Arnold Wenink and Silvia G Priori and Jean-Jacques Blanc and Andrzej Budaj and John Camm and Veronica Dean and Jaap Deckers and Kenneth Dickstein and John Lekakis and Keith McGregor and Marco Metra and João Morais and Ady Osterspey and Juan Tamargo and José Luis Zamorano and José Luis Zamorano and Annalisa Angelini and Manuel Antunes and Miguel Angel Garcia Fernandez and Christa Gohlke-Baerwolf and Gilbert Habib and John McMurray and Catherine Otto and Luc Pierard and Josè L Pomar and Bernard Prendergast and Raphael Rosenhek and Miguel Sousa Uva and Juan Tamargo,28,,2,230-268,Oxford University Press,,True,NFCWN-QAAAAJ:d1gkVwhDpl0C,2707,,9897808049816432341,/scholar?cites=9897808049816432341,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1097523,Efficacy of perindopril in reduction of cardiovascular events among patients with stable coronary artery disease: randomised. double-blind. placebo-controlled. multicentre …,2003,European Trial on Reduction of Cardiac Events with Perindopril in Stable Coronary Artery Disease Investigators,362,The Lancet,9386,782-788,Elsevier,,True,NFCWN-QAAAAJ:LXmCCkuhhTsC,2688,,13197927281711019007,/scholar?cites=13197927281711019007,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1097524,Guidelines for percutaneous coronary interventions: the Task Force for Percutaneous Coronary Interventions of the European Society of Cardiology,2005,Sigmund Silber and Per Albertsson and Francisco F Avilés and Paolo G Camici and Antonio Colombo and Christian Hamm and Erik Jørgensen and Jean Marco and Jan-Erik Nordrehaug and Witold Ruzyllo and Philip Urban and Gregg W Stone and William Wijns,26,,8,804-847,Oxford University Press,,True,NFCWN-QAAAAJ:hFOr9nPyWt4C,2466,,15761094699168340240,/scholar?cites=15761094699168340240,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1097525,ESC Guidelines on diabetes. pre-diabetes. and cardiovascular diseases developed in collaboration with the EASD: the Task Force on diabetes. pre-diabetes. and cardiovascular …,2013,Authors/Task Force Members and Lars Rydén and Peter J Grant and Stefan D Anker and Christian Berne and Francesco Cosentino and Nicolas Danchin and Christi Deaton and Javier Escaned and Hans-Peter Hammes and Heikki Huikuri and Michel Marre and Nikolaus Marx and Linda Mellbin and Jan Ostergren and Carlo Patrono and Petar Seferovic and Miguel Sousa Uva and Marja-Riita Taskinen and Michal Tendera and Jaakko Tuomilehto and Paul Valensi and Jose Luis Zamorano and ESC Committee for Practice Guidelines (CPG) and Jose Luis Zamorano and Stephan Achenbach and Helmut Baumgartner and Jeroen J Bax and Héctor Bueno and Veronica Dean and Christi Deaton and Çetin Erol and Robert Fagard and Roberto Ferrari and David Hasdai and Arno W Hoes and Paulus Kirchhof and Juhani Knuuti and Philippe Kolh and Patrizio Lancellotti and Ales Linhart and Petros Nihoyannopoulos and Massimo F Piepoli and Piotr Ponikowski and Per Anton Sirnes and Juan Luis Tamargo and Michal Tendera and Adam Torbicki and William Wijns and Stephan Windecker and Document Reviewers and Guy De Backer and Per Anton Sirnes and Eduardo Alegria Ezquerra and Angelo Avogaro and Lina Badimon and Elena Baranova and Helmut Baumgartner and John Betteridge and Antonio Ceriello and Robert Fagard and Christian Funck-Brentano and Dietrich C Gulba and David Hasdai and Arno W Hoes and John K Kjekshus and Juhani Knuuti and Philippe Kolh and Eli Lev and Christian Mueller and Ludwig Neyses and Peter M Nilsson and Joep Perk and Piotr Ponikowski and Željko Reiner and Naveed Sattar and Volker Schächinger and André Scheen and Henrik Schirmer and Anna Strömberg and Svetlana Sudzhaeva and Juan Luis Tamargo and Margus Viigimaa and Charalambos Vlachopoulos and Robert G Xuereb,34,,39,3035-3087,Oxford University Press,,True,NFCWN-QAAAAJ:NaGl4SEjCO4C,2034,,17937651673111231563,/scholar?cites=17937651673111231563,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1097526,Guidelines on the management of stable angina pectoris: executive summary: the Task Force on the Management of Stable Angina Pectoris of the European Society of Cardiology,2006,Authors/Task Force Members and Kim Fox and Maria Angeles Alonso Garcia and Diego Ardissino and Pawel Buszman and Paolo G Camici and Filippo Crea and Caroline Daly and Guy De Backer and Paul Hjemdahl and José Lopez-Sendon and Jean Marco and João Morais and John Pepper and Udo Sechtem and Maarten Simoons and Kristian Thygesen and ESC Committee for Practice Guidelines (CPG) and Silvia G Priori and Jean-Jacques Blanc and Andrzej Budaj and John Camm and Veronica Dean and Jaap Deckers and Kenneth Dickstein and John Lekakis and Keith McGregor and Marco Metra and João Morais and Ady Osterspey and Juan Tamargo and José L Zamorano and Document Reviewers and José L Zamorano and Felicita Andreotti and Harald Becher and Rainer Dietz and Alan Fraser and Huon Gray and Rosa Ana Hernandez Antolin and Kurt Huber and Dimitris T Kremastinos and Attilio Maseri and Hans-Joachim Nesser and Tomasz Pasierski and Ulrich Sigwart and Marco Tubaro and Michael Weis,27,,11,1341-1381,Oxford University Press,,True,NFCWN-QAAAAJ:9yKSN-GCB0IC,1943,,2928575412624287422,/scholar?cites=2928575412624287422,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1097527,Guidelines on diabetes. pre-diabetes. and cardiovascular diseases: executive summary: The Task Force on Diabetes and Cardiovascular Diseases of the European Society of …,2007,Lars Ryden and Eberhard Standl and Małgorzata Bartnik and Greet Van den Berghe and John Betteridge and Menko-Jan De Boer and Francesco Cosentino and Bengt Jönsson and Markku Laakso and Klas Malmberg and Silvia Priori and Jan Östergren and Jaakko Tuomilehto and Inga Thrainsdottir and Ilse Vanhorebeek and Marco Stramba-Badiale and Peter Lindgren and Qing Qiao and Silvia G Priori and Jean-Jacques Blanc and Andrzej Budaj and John Camm and Veronica Dean and Jaap Deckers and Kenneth Dickstein and John Lekakis and Keith McGregor and Marco Metra and João Morais and Ady Osterspey and Juan Tamargo and José Luis Zamorano and Jaap W Deckers and Michel Bertrand and Bernard Charbonnel and Erland Erdmann and Ele Ferrannini and Allan Flyvbjerg and Helmut Gohlke and Jose Ramon Gonzalez Juanatey and Ian Graham and Pedro Filipe Monteiro and Klaus Parhofer and Kalevi Pyörälä and Itamar Raz and Guntram Schernthaner and Massimo Volpe and David Wood,28,,1,88-136,Oxford University Press,,True,NFCWN-QAAAAJ:5nxA0vEk-isC,1886,,11938218862460154231,/scholar?cites=11938218862460154231,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1097528,Early thrombolytic treatment in acute myocardial infarction: reappraisal of the golden hour,1996,Eric Boersma and Arthur CP Maas and Jaap W Deckers and Maarten L Simoons,348,The Lancet,9030,771-775,Elsevier,,True,NFCWN-QAAAAJ:qjMakFHDy7sC,1758,,8418671907637190410,/scholar?cites=8418671907637190410,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1097529,Executive summary of the guidelines on the diagnosis and treatment of acute heart failure: the Task Force on Acute Heart Failure of the European Society of Cardiology,2005,Endorsed by the European Society of Intensive Care Medicine (ESICM) and Authors/Task Force Members and Markku S Nieminen and Michael Böhm and Martin R Cowie and Helmut Drexler and Gerasimos S Filippatos and Guillaume Jondeau and Yonathan Hasin and José Lopez-Sendon and Alexandre Mebazaa and Marco Metra and Andrew Rhodes and Karl Swedberg and ESC Committee for Practice Guidelines (CPG) and Silvia G Priori and Maria Angeles Alonso Garcia and Jean-Jacques Blanc and Andrzej Budaj and Martin R Cowie and Veronica Dean and Jaap Deckers and Enrique Fernandez Burgos and John Lekakis and Bertil Lindahl and Gianfranco Mazzotta and João Morais and Ali Oto and Otto A Smiseth and Document Reviewers and Maria Angeles Alonso Garcia and Kenneth Dickstein and Anibal Albuquerque and Pedro Conthe and Maria Crespo-Leiro and Roberto Ferrari and Ferenc Follath and Antonello Gavazzi and Uwe Janssens and Michel Komajda and João Morais and Rui Moreno and Mervyn Singer and Satish Singh and Michal Tendera and Kristian Thygesen,26,,4,384-416,Oxford University Press,,True,NFCWN-QAAAAJ:UeHWp8X0CEIC,1591,,4400825228247291189,/scholar?cites=4400825228247291189,,,0,0,0
