,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1281293,Unsupervised learning of human action categories using spatial-temporal words,2008,Juan Carlos Niebles and Hongcheng Wang and Li Fei-Fei,79,International journal of computer vision,3,299-318,Springer US,,True,RKp9_nQAAAAJ:9c2xU6iGI7YC,2164,,11441651563086573235,/scholar?cites=11441651563086573235,,,,0,0,0
1281294,Facial expression decomposition,2003,Hongcheng Wang and Narendra Ahuja,,,,958-965,IEEE,,True,RKp9_nQAAAAJ:4TOpqqG69KYC,268,,296334990668389551,/scholar?cites=296334990668389551,,,,0,0,0
1281295,Out-of-core tensor approximation of multi-dimensional matrices of visual data,2005,Hongcheng Wang and Qing Wu and Lin Shi and Yizhou Yu and Narendra Ahuja,24,,3,527-535,ACM,,True,RKp9_nQAAAAJ:M3ejUd6NZC8C,127,,11382024451901175010,/scholar?cites=11382024451901175010,,,,0,0,0
1281296,Video-based Smoke detection: Possibilities. Techniques. and Challenges,2007,Ziyou Xiong and Rodrigo Caballero and Hongcheng Wang and A Finn and M Lelic and P Peng,,,,,,,True,RKp9_nQAAAAJ:gKiMpY-AVTkC,121,,18027150302044432507,/scholar?cites=18027150302044432507,,,,0,0,0
1281297,Video-based smoke detection: possibilities. techniques. and challenges,2007,Ziyou Xiong and Rodrigo Caballero and Hongcheng Wang and Alan M Finn and Muhidin A Lelic and Pei-Yuan Peng,,Suppression and Detection Research and Applications. In: A Technical Working Conference (SUPDET 2007),,,,,True,RKp9_nQAAAAJ:Wp0gIr-vW9MC,112,,18027150302044432507,/scholar?cites=18027150302044432507,,,,0,0,0
1281298,Compact representation of multidimensional data using tensor rank-one decomposition,2004,Hongcheng Wang and Narendra Ahuja,1,,,5,,,True,RKp9_nQAAAAJ:aqlVkmm33-oC,109,,4900210425389387392,/scholar?cites=4900210425389387392,,,,0,0,0
1281299,A tensor approximation approach to dimensionality reduction,2008,Hongcheng Wang and Narendra Ahuja,76,International Journal of Computer Vision,3,217-229,Springer US,,True,RKp9_nQAAAAJ:4DMP91E08xMC,93,,13398323876951433903,/scholar?cites=13398323876951433903,,,,0,0,0
1281300,Rank-R approximation of tensors using image-as-matrix representation,2005,Hongcheng Wang and Narendra Ahuja,2,,,346-353,IEEE,,True,RKp9_nQAAAAJ:qxL8FJ1GzNcC,78,,14517949109565378907,/scholar?cites=14517949109565378907,,,,0,0,0
1281301,A metric-based approach to two-dimensional (2D) tool-path optimization for high-speed machining,2005,Hongcheng Wang and Peter Jang and James A Stori,127,Journal of manufacturing science and engineering,,33,,,True,RKp9_nQAAAAJ:9ZlFYXVOiuMC,69,,1890981296519351352,/scholar?cites=1890981296519351352,,,,0,0,0
1281302,Gradient adaptive image restoration and enhancement,2006,Hongcheng Wang and Yunqiang Chen and Tong Fang and Jason Tyan and Narendra Ahuja,,,,2893-2896,IEEE,,True,RKp9_nQAAAAJ:L8Ckcad2t8MC,68,,12781078475395748404,/scholar?cites=12781078475395748404,,,,0,0,0
1281303,Hierarchical tensor approximation of multi-dimensional visual data,2007,Qing Wu and Tian Xia and Chun Chen and Hsueh-Yi Sean Lin and Hongcheng Wang and Yizhou Yu,14,IEEE Transactions on Visualization and Computer Graphics,1,186-199,IEEE,,True,RKp9_nQAAAAJ:ZeXyd9-uunAC,59,,12486935938872260729,/scholar?cites=12486935938872260729,,,,0,0,0
1281304,On distributed fault-tolerant detection in wireless sensor networks,2005,Xuanwen Luo and Ming Dong and Yinlun Huang,55,IEEE Transactions on computers,1,58-70,IEEE,,True,yCUFD2wAAAAJ:a0OBvERweLwC,431,,15609982496563294070,/scholar?cites=15609982496563294070,,,,0,0,0
1281305,Learning salient features for speech emotion recognition using convolutional neural networks,2014,Qirong Mao and Ming Dong and Zhengwei Huang and Yongzhao Zhan,16,IEEE transactions on multimedia,8,2203-2213,IEEE,,True,yCUFD2wAAAAJ:BrmTIyaxlBUC,359,,6853334642273441361,/scholar?cites=6853334642273441361,,,,0,0,0
1281306,Region-based image annotation using asymmetrical support vector machine-based multiple-instance learning,2006,Changbo Yang and Ming Dong and Jing Hua,2,,,2057-2063,IEEE,,True,yCUFD2wAAAAJ:D03iK_w7-QYC,224,,9447046082822894769,/scholar?cites=9447046082822894769,,,,0,0,0
1281307,Speech emotion recognition using CNN,2014,Zhengwei Huang and Ming Dong and Qirong Mao and Yongzhao Zhan,,,,801-804,,,True,yCUFD2wAAAAJ:ZfRJV9d4-WMC,178,,11014131949330936120,/scholar?cites=11014131949330936120,,,,0,0,0
1281308,Using ranking-cnn for age estimation,2017,Shixing Chen and Caojin Zhang and Ming Dong and Jialiang Le and Mike Rao,,,,5183-5192,,,True,yCUFD2wAAAAJ:LI9QrySNdTsC,142,,13121549543951466678,/scholar?cites=13121549543951466678,,,,0,0,0
1281309,Non-negative matrix factorization for semi-supervised data clustering,2008,Yanhua Chen and Manjeet Rege and Ming Dong and Jing Hua,17,Knowledge and Information Systems,3,355-379,Springer-Verlag,,True,yCUFD2wAAAAJ:EUQCXRtRnyEC,131,,14809813836688992719,/scholar?cites=14809813836688992719,,,,0,0,0
1281310,The Semantic Web: opportunities and challenges for next-generation Web applications,2002,Shiyong Lu and Ming Dong and Farshad Fotouhi,7,Information research,4,7-4,,,True,yCUFD2wAAAAJ:pyW8ca7W8N0C,128,,12599919017215805585,/scholar?cites=12599919017215805585,,,,0,0,0
1281311,Non-negative matrix factorization for semisupervised heterogeneous data coclustering,2009,Yanhua Chen and Lijun Wang and Ming Dong,22,IEEE Transactions on Knowledge and Data Engineering,10,1459-1474,IEEE,,True,yCUFD2wAAAAJ:nb7KW1ujOQ8C,125,,14501002227421418140,/scholar?cites=14501002227421418140,,,,0,0,0
1281312,Region based image annotation through multiple-instance learning,2005,Changbo Yang and Ming Dong and Farshad Fotouhi,,,,435-438,,,True,yCUFD2wAAAAJ:f2IySw72cVMC,122,,8986553646381318637,/scholar?cites=8986553646381318637,,,,0,0,0
1281313,Generating synthetic CTs from magnetic resonance images using generative adversarial networks,2018,Hajar Emami and Ming Dong and Siamak P Nejad‐Davarani and Carri K Glide‐Hurst,45,Medical physics,8,3627-3636,,,True,yCUFD2wAAAAJ:xtoqd-5pKcoC,110,,9963074223619316714,/scholar?cites=9963074223619316714,,,,0,0,0
1281314,Look-ahead based fuzzy decision tree induction,2001,Ming Dong and Ravi Kothari,9,IEEE Transactions on fuzzy systems,3,461-468,IEEE,,True,yCUFD2wAAAAJ:bFI3QPDXJZMC,107,,11326674836746199704,/scholar?cites=11326674836746199704,,,,0,0,0
1281315,Multiple Hypothesis Tracking Revisited,2015,Chanho Kim and Fuxin Li and Arridhana Ciptadi and James M Rehg,,,,4696-4704,,,True,snDpfA0AAAAJ:HDshCWvjkbEC,472,,3234376622718270378,/scholar?cites=3234376622718270378,,,,0,0,0
1281316,Video Segmentation by Tracking Many Figure-Ground Segments,2013,Fuxin Li and Taeyoung Kim and Ahmad Humayun and David Tsai and James M Rehg,,,,2192-2199,IEEE,,True,snDpfA0AAAAJ:dhFuZR0502QC,440,,10530502821966128277,/scholar?cites=10530502821966128277,,,,0,0,0
1281317,Pointconv: Deep convolutional networks on 3d point clouds,2019,Wenxuan Wu and Zhongang Qi and Li Fuxin,,,,9621-9630,,,True,snDpfA0AAAAJ:GnPB-g6toBAC,302,,11585958970100977527,/scholar?cites=11585958970100977527,,,,0,0,0
1281318,Joint semantic segmentation and 3d reconstruction from monocular video,2014,Abhijit Kundu and Yin Li and Frank Dellaert and Fuxin Li and James M Rehg,,,,703-718,Springer International Publishing,,True,snDpfA0AAAAJ:ZeXyd9-uunAC,239,,1335454427394959575,/scholar?cites=1335454427394959575,,,,0,0,0
1281319,Adversarial examples detection in deep networks with convolutional filter statistics,2017,Xin Li and Fuxin Li,,,,5764-5772,,,True,snDpfA0AAAAJ:bEWYMUwI8FkC,231,,17380133072845716528,/scholar?cites=17380133072845716528,,,,0,0,0
1281320,Latent structured models for human pose estimation,2011,Catalin Ionescu and Fuxin Li and Cristian Sminchisescu,,,,2220-2227,IEEE,,True,snDpfA0AAAAJ:_FxGoFyzp5QC,183,,8568675146923409618,/scholar?cites=8568675146923409618,,,,0,0,0
1281321,Object recognition as ranking holistic figure-ground hypotheses,2010,Fuxin Li and Joao Carreira and Cristian Sminchisescu,,,,1712-1719,IEEE,,True,snDpfA0AAAAJ:2osOgNQ5qMEC,162,,8926417196857489174,/scholar?cites=8926417196857489174,,,,0,0,0
1281322,Human urine proteome analysis by three separation approaches,2005,Wei Sun and Fuxin Li and Shuzhen Wu and Xiaorong Wang and Dexian Zheng and Jue Wang and Youhe Gao,5,Proteomics,18,4994-5001,WILEY‐VCH Verlag,,True,snDpfA0AAAAJ:u5HHmVD_uO8C,158,,4964944342650789148,/scholar?cites=4964944342650789148,,,,0,0,0
1281323,Object recognition by sequential figure-ground ranking,2012,João Carreira and Fuxin Li and Cristian Sminchisescu,98,International journal of computer vision,3,243-262,Springer US,,True,snDpfA0AAAAJ:WF5omc3nYNoC,153,,10658848140463566856,/scholar?cites=10658848140463566856,,,,0,0,0
1281324,Concanavalin A-captured glycoproteins in healthy human urine,2006,Linjie Wang and Fuxin Li and Wei Sun and Shuzhen Wu and Xiaorong Wang and Ling Zhang and Dexian Zheng and Jue Wang and Youhe Gao,5,Molecular & Cellular Proteomics,3,560-562,American Society for Biochemistry and Molecular Biology,,True,snDpfA0AAAAJ:u-x6o8ySG0sC,142,,175361538302278188,/scholar?cites=175361538302278188,,,,0,0,0
1281325,RIGOR: Reusing Inference in Graph Cuts for generating Object Regions,2014,Ahmad Humayun and Fuxin Li and James M Rehg,,,,336-343,IEEE,,True,snDpfA0AAAAJ:L8Ckcad2t8MC,139,,7048920358926175495,/scholar?cites=7048920358926175495,,,,0,0,0
1281326,Findings of the 2017 conference on machine translation (wmt17),2017,Bojar Ondrej and Rajen Chatterjee and Federmann Christian and Graham Yvette and Haddow Barry and Huck Matthias and Koehn Philipp and Liu Qun and Logacheva Varvara and Monz Christof and Matteo Negri and Post Matt and Rubino Raphael and Specia Lucia and Marco Turchi,,,,169-214,The Association for Computational Linguistics,,True,loHH3HcAAAAJ:3A3nxV7CjKIC,491,,5128520608679088482,/scholar?cites=5128520608679088482,,,,0,0,0
1281327,Findings of the 2016 conference on machine translation,2016,Ondřej Bojar and Rajen Chatterjee and Christian Federmann and Yvette Graham and Barry Haddow and Matthias Huck and Antonio Jimeno Yepes and Philipp Koehn and Varvara Logacheva and Christof Monz and Matteo Negri and Aurelie Neveol and Mariana Neves and Martin Popel and Matt Post and Raphael Rubino and Carolina Scarton and Lucia Specia and Marco Turchi and Karin Verspoor and Marcos Zampieri,,,,131-198,,,True,loHH3HcAAAAJ:bVQMTfhMCi4C,445,,5296824073071607412,/scholar?cites=5296824073071607412,,,,0,0,0
1281328,Estimating the sentence-level quality of machine translation systems,2009,Lucia Specia and Nicola Cancedda and Marc Dymetman and Marco Turchi and Nello Cristianini,,The 13th Annual Conference of the European Association for Machine Translation (EAMT-2009),,28-35,,,True,loHH3HcAAAAJ:u5HHmVD_uO8C,246,,8692241942694426496,/scholar?cites=8692241942694426496,,,,0,0,0
1281329,Machine translation evaluation versus quality estimation,2010,Lucia Specia and Dhwaj Raj and Marco Turchi,24,Machine translation,1,39-50,Springer Netherlands,,True,loHH3HcAAAAJ:9yKSN-GCB0IC,159,,7512166976795883080,/scholar?cites=7512166976795883080,,,,0,0,0
1281330,Comparative experiments using supervised learning and machine translation for multilingual sentiment analysis,2014,Alexandra Balahur and Marco Turchi,28,Computer Speech & Language,1,56-75,Academic Press,,True,loHH3HcAAAAJ:QIV2ME_5wuYC,155,,7245047953847022687,/scholar?cites=7245047953847022687,,,,0,0,0
1281331,Multilingual sentiment analysis using machine translation?,2012,Alexandra Balahur and Marco Turchi,,,,52-60,,,True,loHH3HcAAAAJ:qxL8FJ1GzNcC,110,,6553091821758543169,/scholar?cites=6553091821758543169,,,,0,0,0
1281332,Sentiment analysis: How to derive prior polarities from SentiWordNet,2013,Marco Guerini and Lorenzo Gatti and Marco Turchi,,arXiv preprint arXiv:1309.5843,,,,,True,loHH3HcAAAAJ:-f6ydRqryjwC,104,,12689048806161992934,/scholar?cites=12689048806161992934,,,,0,0,0
1281333,Must-c: a multilingual speech translation corpus,2019,Mattia A Di Gangi and Roldano Cattoni and Luisa Bentivogli and Matteo Negri and Marco Turchi,,,,2012-2017,Association for Computational Linguistics,,True,loHH3HcAAAAJ:e84hm74t-eoC,101,,2329954846518427907,/scholar?cites=2329954846518427907,,,,0,0,0
1281334,SentiWords: Deriving a High Precision and High Coverage Lexicon for Sentiment Analysis,2015,Lorenzo Gatti and Marco Guerini and Marco Turchi,,IEEE Transactions on Affective Computing,99,,IEEE,,True,loHH3HcAAAAJ:Azgs6IHzeyYC,80,,10584855414454236938,/scholar?cites=10584855414454236938,,,,0,0,0
1281335,Improving the confidence of machine translation quality estimates,2009,Lucia Specia and Marco Turchi and Zhuoran Wang and John Shawe-Taylor and Craig Saunders,,,,,,,True,loHH3HcAAAAJ:u-x6o8ySG0sC,80,,686581689530129528,/scholar?cites=686581689530129528,,,,0,0,0
1281336,The Matecat Tool.,2014,Marcello Federico and Nicola Bertoldi and Mauro Cettolo and Matteo Negri and Marco Turchi and Marco Trombetti and Alessandro Cattelan and Antonio Farina and Domenico Lupinetti and Andrea Martines and Alberto Massidda and Holger Schwenk and Loïc Barrault and Frederic Blain and Philipp Koehn and Christian Buck and Ulrich Germann,,,,129-132,,,True,loHH3HcAAAAJ:n3vGvpFsckwC,79,,9545816268455933109,/scholar?cites=9545816268455933109,,,,0,0,0
1281337,Erfnet: Efficient residual factorized convnet for real-time semantic segmentation,2017,Eduardo Romera and José M Alvarez and Luis M Bergasa and Roberto Arroyo,19,IEEE Transactions on Intelligent Transportation Systems,1,263-272,IEEE,,True,Oyx-_UIAAAAJ:BwyfMAYsbu0C,472,,13472393051889599520,/scholar?cites=13472393051889599520,,,,0,0,0
1281338,Invertible conditional gans for image editing,2016,Guim Perarnau and Joost Van De Weijer and Bogdan Raducanu and Jose M Álvarez,,arXiv preprint arXiv:1611.06355,,,,,True,Oyx-_UIAAAAJ:ZfRJV9d4-WMC,403,,16500977312183606787,/scholar?cites=16500977312183606787,,,,0,0,0
1281339,Road detection based on illuminant invariance,2010,José M Álvarez Alvarez and Antonio M Ĺopez,12,IEEE transactions on intelligent transportation systems,1,184-193,IEEE,,True,Oyx-_UIAAAAJ:AXPGKjj_ei8C,325,,1753444764559818196,/scholar?cites=1753444764559818196,,,,0,0,0
1281340,Learning the number of neurons in deep networks,2016,Jose M Alvarez and Mathieu Salzmann,,,,2270-2278,,,True,Oyx-_UIAAAAJ:hMsQuOkrut0C,275,,7560041967181663482,/scholar?cites=7560041967181663482,,,,0,0,0
1281341,Learning the Number of Neurons in Deep Networks,2016,JM Alvarez and M Salzmann,,,,4916-4924,,,True,Oyx-_UIAAAAJ:ipzZ9siozwsC,275,,7560041967181663482,/scholar?cites=7560041967181663482,,,,0,0,0
1281342,Road scene segmentation from a single image,2012,Jose M Alvarez and Theo Gevers and Yann LeCun and Antonio M Lopez,,,,376-389,Springer. Berlin. Heidelberg,,True,Oyx-_UIAAAAJ:eMMeJKvmdy0C,244,,5250255630691117764,/scholar?cites=5250255630691117764,,,,0,0,0
1281343,Less is more: Towards compact cnns,2016,Hao Zhou and Jose M Alvarez and Fatih Porikli,,,,662-677,Springer. Cham,,True,Oyx-_UIAAAAJ:tKAzc9rXhukC,229,,10728803422039789101,/scholar?cites=10728803422039789101,,,,0,0,0
1281344,Learning image matching by simply watching video,2016,Gucan Long and Laurent Kneip and Jose M Alvarez and Hongdong Li and Xiaohu Zhang and Qifeng Yu,,,,434-450,Springer. Cham,,True,Oyx-_UIAAAAJ:JQOojiI6XY0C,135,,4751016273871532561,/scholar?cites=4751016273871532561,,,,0,0,0
1281345,Compression-aware training of deep networks,2017,Jose M Alvarez and Mathieu Salzmann,,arXiv preprint arXiv:1711.02638,,,,,True,Oyx-_UIAAAAJ:EYYDruWGBe4C,133,,13739947416357254385,/scholar?cites=13739947416357254385,,,,0,0,0
1281346,Built-in foreground/background prior for weakly-supervised semantic segmentation,2016,Fatemehsadat Saleh and Mohammad Sadegh Aliakbarian and Mathieu Salzmann and Lars Petersson and Stephen Gould and Jose M Alvarez,,,,413-432,Springer. Cham,,True,Oyx-_UIAAAAJ:uLbwQdceFCQC,125,,5782413962803642137,/scholar?cites=5782413962803642137,,,,0,0,0
1281347,3D scene priors for road detection,2010,Jose M Alvarez and Theo Gevers and Antonio M Lopez,,,,57-64,IEEE,,True,Oyx-_UIAAAAJ:Y5dfb0dijaUC,116,,621993911639439476,/scholar?cites=621993911639439476,,,,0,0,0
1281348,On single image scale-up using sparse-representations,2010,Roman Zeyde and Michael Elad and Matan Protter,,,,711-730,Springer. Berlin. Heidelberg,,True,GjUFeSgAAAAJ:YsMSGLbcyi4C,2016,,11446444367520056683,/scholar?cites=11446444367520056683,,,,0,0,0
1281349,Generalizing the nonlocal-means to super-resolution reconstruction,2008,Matan Protter and Michael Elad and Hiroyuki Takeda and Peyman Milanfar,18,IEEE Transactions on image processing,1,36-51,IEEE,,True,GjUFeSgAAAAJ:u-x6o8ySG0sC,808,,12946547924066141146,/scholar?cites=12946547924066141146,,,,0,0,0
1281350,Image sequence denoising via sparse and redundant representations,2008,Matan Protter and Michael Elad,18,IEEE transactions on Image Processing,1,27-35,IEEE,,True,GjUFeSgAAAAJ:Tyk-4Ss8FVUC,389,,4119003274460954222,/scholar?cites=4119003274460954222,,,,0,0,0
1281351,Super-resolution without explicit subpixel motion estimation,2009,Hiroyuki Takeda and Peyman Milanfar and Matan Protter and Michael Elad,18,IEEE Transactions on Image Processing,9,1958-1975,IEEE,,True,GjUFeSgAAAAJ:LkGwnXOMwfcC,329,,14607931303147310136,/scholar?cites=14607931303147310136,,,,0,0,0
1281352,Super resolution with probabilistic motion estimation,2009,Matan Protter and Michael Elad,18,IEEE Transactions on Image Processing,8,1899-1904,IEEE,,True,GjUFeSgAAAAJ:qjMakFHDy7sC,133,,4352021602400697382,/scholar?cites=4352021602400697382,,,,0,0,0
1281353,Single image interpolation via adaptive nonlocal sparsity-based modeling,2014,Yaniv Romano and Matan Protter and Michael Elad,23,IEEE Transactions on Image Processing,7,3085-3098,IEEE,,True,GjUFeSgAAAAJ:2osOgNQ5qMEC,109,,3619364032922775647,/scholar?cites=3619364032922775647,,,,0,0,0
1281354,Closed-form MMSE estimation for signal denoising under sparse representation modeling over a unitary dictionary,2010,Matan Protter and Irad Yavneh and Michael Elad,58,IEEE Transactions on Signal Processing,7,3471-3484,IEEE,,True,GjUFeSgAAAAJ:_FxGoFyzp5QC,78,,13386041754166296148,/scholar?cites=13386041754166296148,,,,0,0,0
1281355,Apparatus and method for improving image resolution using fuzzy motion estimation,2009,Michael Elad and Matan Protter,,,,,,,True,GjUFeSgAAAAJ:d1gkVwhDpl0C,35,,2893813884714885468,/scholar?cites=2893813884714885468,,,,0,0,0
1281356,Sparse and redundant representations and motion-estimation-free algorithm for video denoising,2007,Matan Protter and Michael Elad,6701,,,67011D,International Society for Optics and Photonics,,True,GjUFeSgAAAAJ:Y0pCki6q_DkC,18,,7713379708859292744,/scholar?cites=7713379708859292744,,,,0,0,0
