,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1278210,Differential coordinates for interactive mesh editing,2004,Yaron Lipman and Olga Sorkine and Daniel Cohen-Or and David Levin and Christian Rossi and Hans-Peter Seidel,,,,181-190,IEEE,One of the main challenges in editing a mesh is to retain the visual appearance of the surface after applying various modifications. In this paper we advocate the use of linear differential coordinates as means to preserve the high-frequency detail of the surface. The differential coordinates represent the details and are defined by a linear transformation of the mesh vertices. This allows the reconstruction of the edited surface by solving a linear system that satisfies the reconstruction of the local details in least squares sense. Since the differential coordinates are defined in a global coordinate system they are not rotation-invariant. To compensate for that. we rotate them to agree with the rotation of an approximated local frame. We show that the linear least squares system can be solved fast enough to guarantee interactive response time thanks to a precomputed factorization of the coefficient matrix. We demonstrate that …,True,vyteiT4AAAAJ:d1gkVwhDpl0C,353,https://ieeexplore.ieee.org/abstract/document/1314505/,11388892270702753309,/scholar?cites=11388892270702753309,,,http://www.cs.jhu.edu/~misha/Fall07/Papers/Lipman04.pdf,0,0,0
1278211,Coordinates for instant image cloning,2009,Zeev Farbman and Gil Hoffer and Yaron Lipman and Daniel Cohen-Or and Dani Lischinski,28,ACM Transactions on Graphics (TOG),3,1-9,ACM,Seamless cloning of a source image patch into a target image is an important and useful image editing operation. which has received considerable research attention in recent years. This operation is typically carried out by solving a Poisson equation with Dirichlet boundary conditions. which smoothly interpolates the discrepancies between the boundary of the source patch and the target across the entire cloned area. In this paper we introduce an alternative. coordinate-based approach. where rather than solving a large linear system to perform the aforementioned interpolation. the value of the interpolant at each interior pixel is given by a weighted combination of values along the boundary. More specifically. our approach is based on Mean-Value Coordinates (MVC). The use of coordinates is advantageous in terms of speed. ease of implementation. small memory footprint. and parallelizability. enabling real-time …,True,vyteiT4AAAAJ:UeHWp8X0CEIC,267,https://dl.acm.org/doi/abs/10.1145/1531326.1531373,6316467489984737800,/scholar?cites=6316467489984737800,,,https://www.researchgate.net/profile/Dani_Lischinski/publication/220183784_Coordinates_for_Instant_Image_Cloning/links/00b49524c4b5b304e4000000/Coordinates-for-Instant-Image-Cloning.pdf,0,0,0
1278212,Parameterization-free projection for geometry reconstruction,2007,Yaron Lipman and Daniel Cohen-Or and David Levin and Hillel Tal-Ezer,26,ACM Transactions on Graphics (TOG),3,22-es,ACM,We introduce a Locally Optimal Projection operator (LOP) for surface approximation from point-set data. The operator is parameterization free. in the sense that it does not rely on estimating a local normal. fitting a local plane. or using any other local parametric representation. Therefore. it can deal with noisy data which clutters the orientation of the points. The method performs well in cases of ambiguous orientation. e.g.. if two folds of a surface lie near each other. and other cases of complex geometry in which methods based upon local plane fitting may fail. Although defined by a global minimization problem. the method is effectively local. and it provides a second order approximation to smooth surfaces. Hence allowing good surface approximation without using any explicit or implicit approximation space. Furthermore. we show that LOP is highly robust to noise and outliers and demonstrate its effectiveness by …,True,vyteiT4AAAAJ:Y0pCki6q_DkC,233,https://dl.acm.org/doi/abs/10.1145/1276377.1276405,6187130887813550338,/scholar?cites=6187130887813550338,,,http://ztyiicos-1252101071.cosgz.myqcloud.com/2016/12/Parameterization-free-Projection-for-Geometry-Reconstruction.pdf,0,0,0
1278213,Point convolutional neural networks by extension operators,2018,Matan Atzmon and Haggai Maron and Yaron Lipman,,arXiv preprint arXiv:1803.10091,,,,This paper presents Point Convolutional Neural Networks (PCNN): a novel framework for applying convolutional neural networks to point clouds. The framework consists of two operators: extension and restriction. mapping point cloud functions to volumetric functions and vise-versa. A point cloud convolution is defined by pull-back of the Euclidean volumetric convolution via an extension-restriction mechanism.The point cloud convolution is computationally efficient. invariant to the order of points in the point cloud. robust to different samplings and varying densities. and translation invariant. that is the same convolution kernel is used at all points. PCNN generalizes image CNNs and allows readily adapting their architectures to the point cloud setting.,True,vyteiT4AAAAJ:CRzUtm-VnGAC,187,https://arxiv.org/abs/1803.10091,6536237032480059688,/scholar?cites=6536237032480059688,,,https://arxiv.org/pdf/1803.10091,0,0,0
1278214,Context‐aware skeletal shape deformation,2007,Ofir Weber and Olga Sorkine and Yaron Lipman and Craig Gotsman,26,Computer Graphics Forum,3,265-274,Blackwell Publishing Ltd, We describe a system for the animation of a skeleton‐controlled articulated object that preserves the fine geometric details of the object skin and conforms to the characteristic shapes of the object specified through a set of examples. The system provides the animator with an intuitive user interface and produces compelling results even when presented with a very small set of examples. In addition it is able to generalize well by extrapolating far beyond the examples. ,True,vyteiT4AAAAJ:zYLM7Y9cAGgC,182,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1467-8659.2007.01048.x,18184910353505457203,/scholar?cites=18184910353505457203,,,https://igl.ethz.ch/projects/skinning/context-aware-deformation/context-aware-skinning-def.pdf,0,0,0
1278215,Biharmonic distance,2010,Yaron Lipman and Raif M Rustamov and Thomas A Funkhouser,29,ACM Transactions on Graphics (TOG),3,1-11,ACM,Measuring distances between pairs of points on a 3D surface is a fundamental problem in computer graphics and geometric processing. For most applications. the important properties of a distance are that it is a metric. smooth. locally isotropic. globally “shape-aware.” isometry-invariant. insensitive to noise and small topology changes. parameter-free. and practical to compute on a discrete mesh. However. the basic methods currently popular in computer graphics (e.g.. geodesic and diffusion distances) do not have these basic properties. In this article. we propose a new distance measure based on the biharmonic differential operator that has all the desired properties. This new surface distance is related to the diffusion and commute-time distances. but applies different (inverse squared) weighting to the eigenvalues of the Laplace-Beltrami operator. which provides a nice trade-off between nearly geodesic …,True,vyteiT4AAAAJ:_FxGoFyzp5QC,181,https://dl.acm.org/doi/abs/10.1145/1805964.1805971,12762660351528551898,/scholar?cites=12762660351528551898,,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.442.6406&rep=rep1&type=pdf,0,0,0
1278216,Out-of-sample extensions for lle. isomap. mds. eigenmaps. and spectral clustering,2004,Yoshua Bengio and Jean-François Paiement and Pascal Vincent and Olivier Delalleau and Nicolas Le Roux and Marie Ouimet,16,NIPS,,177-184,Cambridge. MA. USA: MIT Press,Several unsupervised learning algorithms based on an eigendecomposition provide either an embedding or a clustering only for given training points. with no straightforward extension for out-of-sample examples short of recomputing eigenvectors. This paper provides a unified framework for extending Local Linear Embedding (LLE). Isomap. Laplacian Eigenmaps. Multi-Dimensional Scaling (for dimensionality reduction) as well as for Spectral Clustering. This framework is based on seeing these algorithms as learning eigenfunctions of a data-dependent kernel. Numerical experiments show that the generalizations performed have a level of error comparable to the variability of the embedding algorithms due to the choice of training data.,True,LmKtwk8AAAAJ:u5HHmVD_uO8C,1250,http://papers.nips.cc/paper/2461-out-of-sample-extensions-for-lle-isomap-mds-eigenmaps-and-spectral-clustering.pdf,2681032414203026136,/scholar?cites=2681032414203026136,,,http://papers.nips.cc/paper/2461-out-of-sample-extensions-for-lle-isomap-mds-eigenmaps-and-spectral-clustering.pdf,0,0,0
1278217,Minimizing finite sums with the stochastic average gradient,2017,Mark Schmidt and Nicolas Le Roux and Francis Bach,162,Mathematical Programming,1-2,83-112,Springer Berlin Heidelberg,We analyze the stochastic average gradient (SAG) method for optimizing the sum of a finite number of smooth convex functions. Like stochastic gradient (SG) methods. the SAG method’s iteration cost is independent of the number of terms in the sum. However. by incorporating a memory of previous gradient values the SAG method achieves a faster convergence rate than black-box SG methods. The convergence rate is improved from  to O(1 / k) in general. and when the sum is strongly-convex the convergence rate is improved from the sub-linear O(1 / k) to a linear convergence rate of the form  for . Further. in many cases the convergence rate of the new method is also faster than black-box deterministic gradient methods. in terms of the number of gradient evaluations. This extends our earlier work Le Roux et al. (Adv Neural Inf Process Syst. 2012). which only lead to a faster rate for well …,True,LmKtwk8AAAAJ:X9ykpCP0fEIC,915,https://link.springer.com/content/pdf/10.1007/s10107-016-1030-6.pdf,8316752642523359382,/scholar?cites=8316752642523359382,,,https://arxiv.org/pdf/1309.2388,0,0,0
1278218,Representational power of restricted Boltzmann machines and deep belief networks,2008,Nicolas Le Roux and Yoshua Bengio,20,Neural Computation,6,1631-1649,MIT Press,Deep belief networks (DBN) are generative neural network models with many layers of hidden explanatory factors. recently introduced by Hinton. Osindero. and Teh (2006) along with a greedy layer-wise unsupervised learning algorithm. The building block of a DBN is a probabilistic model called a restricted Boltzmann machine (RBM). used to represent one layer of the model. Restricted Boltzmann machines are interesting because inference is easy in them and because they have been successfully used as building blocks for training deeper models. We first prove that adding hidden units yields strictly improved modeling power. while a second theorem shows that RBMs are universal approximators of discrete distributions. We then study the question of whether DBNs with more layers are strictly more powerful in terms of representational power. This suggests a new and less greedy criterion for training RBMs …,True,LmKtwk8AAAAJ:2osOgNQ5qMEC,765,https://www.mitpressjournals.org/doi/abs/10.1162/neco.2008.04-07-510,16696969384440858898,/scholar?cites=16696969384440858898,,,https://www.microsoft.com/en-us/research/wp-content/uploads/2016/02/representational_power.pdf,0,0,0
1278219,A stochastic gradient method with an exponential convergence rate for finite training sets,2012,Nicolas Le Roux and Mark Schmidt and Francis Bach,,,,2663-2671,Curran Associates Inc.,We propose a new stochastic gradient method for optimizing the sum of a finite set of smooth functions. where the sum is strongly convex. While standard stochastic gradient methods converge at sublinear rates for this problem. the proposed method incorporates a memory of previous gradient values in order to achieve a linear convergence rate. In a machine learning context. numerical experiments indicate that the new algorithm can dramatically outperform standard algorithms. both in terms of optimizing the training error and reducing the test error quickly.Comments: The notable changes over the current version:-worked example of convergence rates showing SAG can be faster than first-order methods-pointing out that the storage cost is O (n) for linear models-the more-stable line-search-comparison to additional optimal SG methods-comparison to rates of coordinate descent methods in quadratic case,True,LmKtwk8AAAAJ:CYCckWUYoCcC,747,https://arxiv.org/abs/1202.6258,1209759207862565895,/scholar?cites=1209759207862565895,,,https://arxiv.org/pdf/1202.6258,0,0,0
