1054661,Methyl salicylate differently affects benzenoid and terpenoid volatile emissions in Betula pendula,2018,Bin Liu and Eve Kaurilind and Yifan Jiang and Ülo Niinemets,38,Tree physiology,10,1513-1525,Oxford University Press,Methyl salicylate (MeSA) is a long-distance signal transduction chemical that plays an important role in plant responses to abiotic stress and herbivore and pathogen attacks. However. it is unclear how photosynthesis and elicitation of plant volatile organic compounds (VOC) from different metabolic pathways respond to the dose of MeSA. We applied different MeSA concentrations (0–50 mM) to study how exogenous MeSA alters VOC profiles of silver birch (Betula pendula Roth) leaves from application through recovery (0.5–23 h). Methyl salicylate application significantly reduced net assimilation rate in 10 mM and 20 mM MeSA-treated plants. No significant effects of MeSA were observed on the stomatal conductance at any MeSA concentration. Methyl salicylate elicited emissions of benzenoids (BZ). monoterpenes (MT) and fatty acid derived compounds (LOX products). Emission rates of BZ were positively …,True,K2j9KYkAAAAJ:Tyk-4Ss8FVUC,6,https://academic.oup.com/treephys/article-abstract/38/10/1513/5040480,3886540051462418594,/scholar?cites=3886540051462418594,,https://academic.oup.com/treephys/article/38/10/1513/5040480,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054662,Photosynthetic response to elevated CO2 in poplar (POP-EUROFACE) in relation to leaf nitrogen partitioning.,2010,Ebe Merilo and Eve Eensalu and Ingmar Tulva and Olaf Raeim and Carlo Calfapietra and Olevi Kull,16,Baltic Forestry,2,162-315,Lithuanian Forest Research Institute (Lietuvos Misku Institutas),We examined the effect of elevated CO 2 on photosynthesis photosynthesis Subject Category: Natural Processes,True,K2j9KYkAAAAJ:zYLM7Y9cAGgC,3,https://www.cabdirect.org/cabdirect/abstract/20113038280,15821165811345186973,/scholar?cites=15821165811345186973,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054663,Do birds differentially distribute antimicrobial proteins within clutches of eggs?,2008,Matthew D Shawkey and Karl L Kosciuch and Mark Liu and Frank C Rohwer and Elizabeth R Loos and Jennifer M Wang and Steven R Beissinger,19,Behavioral Ecology,4,920-927,Oxford University Press,Parents can considerably affect the fitness of their offspring through the additive influences of inherited traits and parental effects (Rossiter 1996; Mousseau and Fox 1998). These latter. nongenetic factors may be adaptive phenotypic responses to environmental variation that are invested in the egg at some cost and can increase offspring growth and survival (Schwabl 1993. 1996; Schwabl et al. 1997; Mousseau and Fox 1998; Eising et al. 2001). Among their many functions. eggs must protect embryos from microbial infection because marine and terrestrial environments harbor microbes capable of infecting embryos. Eggs of a variety of animal taxa contain antimicrobial agents (Brogden 2005). but antimicrobial defenses in eggs of wild animals remain poorly understood despite the obvious significance of this function (Giacomello et al. 2006). Avian eggs contain a network of defenses against microbial infection. The …,True,jyZDCOIAAAAJ:u5HHmVD_uO8C,65,https://academic.oup.com/beheco/article-abstract/19/4/920/202131,11339095713076471013,/scholar?cites=11339095713076471013,,https://academic.oup.com/beheco/article/19/4/920/202131,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054664,Microbial and environmental effects on avian egg viability: Do tropical mechanisms act in a temperate environment?,2011,Jennifer M Wang and Mary K Firestone and Steven R Beissinger,92,Ecology,5,1137-1145,Ecological Society of America,The viability of freshly laid avian eggs declines after several days of exposure to ambient temperatures above physiological zero. and declines occur faster in tropical than temperate ecosystems. Microbial infection during preincubation exposure has recently been shown as a second cause of egg viability decline in the tropics. but whether microbial processes influence the viability of wild bird eggs in temperate ecosystems is unknown. We determined the microbial load on eggshells. the incidence of microbial penetration of egg contents. and changes in the viability of wild bird eggs (Sialia mexicana. Tachycineta bicolor. Tachycineta thalassina) experimentally exposed to temperate‐zone ambient conditions in situ in a mediterranean climate in northern California. Initial microbial loads on eggshells were generally low. although they were significantly higher on eggs laid in old boxes than in new boxes. Eggshell …,True,jyZDCOIAAAAJ:d1gkVwhDpl0C,62,https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/10-0986.1,1760972514705855465,/scholar?cites=1760972514705855465,,https://www.academia.edu/download/3139595/Wang_etal_2011_Ecology.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054665,Variation in the onset of incubation and its influence on avian hatching success and asynchrony,2009,Jennifer M Wang and Steven R Beissinger,78,Animal Behaviour,3,601-613,Academic Press,Variation among species in the onset of incubation has been attributed to differences in life history traits. and variation within species has been related to individual and environmental factors. We quantified within- and among-species variation in the onset of incubation in five cavity-nesting passerines. using a continuous record of diurnal and nocturnal incubation from clutch initiation through completion. We documented 11 potential patterns for the onset of incubation and showed that onset patterns were significantly related to hatching success. The onset of diurnal partial incubation and nocturnal full incubation generally occurred before diurnal full incubation. which started around clutch completion. Increases in precipitation or wind speed significantly delayed most types of incubation onset. supporting predictions of the energy constraints hypothesis. Ancillary predictions of rain and wind disproportionately delaying …,True,jyZDCOIAAAAJ:u-x6o8ySG0sC,61,https://www.sciencedirect.com/science/article/pii/S0003347209002565,16804093562631555428,/scholar?cites=16804093562631555428,,https://nature.berkeley.edu/beislab/BeissingerLab/publications/Wang&Beis_2009_AnimBehav.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054666,Partial Incubation in Birds: Its Occurrence. Function. and Quantification,2011,Jennifer M Wang and Steven R Beissinger,128,The Auk,3,454-466,University of California Press,Early studies of incubation behavior acknowledged the existence of a less regular form of incubation that can occur from the beginning of egg laying to shortly after clutch completion. It has been variously termed “partial incubation”(Putnam. Seel. Ashkenazie and Safriel).“brooding”(Barth).“intermittent incubation”(Samuel).“irregular incubation”(Beer). or “nonrhythmic incubation”(Morton et al.). This form of incubation has been described from visual observations of adults sitting on the nest less regularly. and from egg temperatures that are lower and more variable than those typically attained after clutch completion (Barth. Brackbill. Kendeigh. Barrett. Morton and Pereyra). We refer to this little-understood behavior as “partial incubation” because it is characterized by a reduced amount of time during egg laying that parents sit on and warm …,True,jyZDCOIAAAAJ:2osOgNQ5qMEC,47,https://academic.oup.com/auk/article-abstract/128/3/454/5148570,5607279457668302708,/scholar?cites=5607279457668302708,,https://bioone.org/journals/The-Auk/volume-128/issue-3/auk.2011.10208/Partial-Incubation-in-Birds-Its-Occurrence-Function-and-Quantification/10.1525/auk.2011.10208.full,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054667,Diagnostic radiology resident and fellow workloads: a 12-year longitudinal trend analysis using national Medicare aggregate claims data,2015,Falgun H Chokshi and Danny R Hughes and Jennifer M Wang and Mark E Mullins and C Matthew Hawkins and Richard Duszak,12,Journal of the American College of Radiology,7,664-669,Elsevier,The aim of this study was to evaluate changes in diagnostic radiology resident and fellow workloads in recent years.Berenson-Eggers Type of Service categorization was applied to Medicare Part B Physician/Supplier Procedure Summary Master Files to identify total and resident-specific claims for radiologist imaging services between 1998 and 2010. Data were extracted and subgroup analytics performed by modality. Volumes were annually normalized for active diagnostic radiology trainees.From 1998 to 2010. Medicare claims for imaging services rendered by radiologists increased from 78.901.255 to 105.252.599 (+33.4%). Service volumes increased across all modalities: for radiography from 55.661.683 to 59.654.659 (+7.2%). for mammography from 5.780.624 to 6.570.673 (+13.7%). for ultrasound from 5.851.864 to 9.853.459 (+68.4%). for CT from 9.351.780 to 22.527.488 (+140.9 …,True,jyZDCOIAAAAJ:Y0pCki6q_DkC,41,https://www.sciencedirect.com/science/article/pii/S1546144015000721,13733053621340719306,/scholar?cites=13733053621340719306,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054668,Expanding roles of nurse practitioners and physician assistants as providers of nonvascular invasive radiology procedures,2015,Richard Duszak and D Gail Walls and Jennifer M Wang and Jennifer Hemingway and Danny R Hughes and William C Small and Michael A Bowen,12,Journal of the American College of Radiology,3,284-289,Elsevier,To evaluate national trends in nonvascular invasive radiology procedures performed by advanced practice providers (APPs). focusing specifically on nurse practitioners and physician assistants.Nonvascular invasive radiology procedures commonly performed by APPs at our 2 largest hospitals were used to identify procedure groups for national trends analysis. We mapped categories of services annually to then-current Current Procedural Terminology codes from 1994 to 2012 and identified national Medicare Part B beneficiary paid claims frequency using Physician Supplier Procedure Summary Master Files. Trends were studied for APPs. radiologists. and all providers nationally for 7 categories of service: paracentesis. thoracentesis. fine-needle aspiration (FNA). superficial lymph node biopsy. abdominal biopsy. thoracic biopsy. and abdominal drainage.Of 1.352 nonvascular invasive …,True,jyZDCOIAAAAJ:Tyk-4Ss8FVUC,30,https://www.sciencedirect.com/science/article/pii/S1546144014004992,10414351091849661239,/scholar?cites=10414351091849661239,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054669,Egg laying. egg temperature. attentiveness. and incubation in the Western Bluebird,2009,Jennifer M Wang and Wesley W Weathers,121,The Wilson Journal of Ornithology,3,512-520,,We present the first detailed information on egg laying. egg temperature (Tegg). and development of attentiveness and incubation in Western Bluebirds (Sialia mexicana). We used miniature infrared CCD video cameras to record egg laying at three nest boxes and validate attentiveness measurements derived from Tegg in seven other nests. Females entered the nest box on egg-laying days between 0522 and 1037 hrs PST and laid an egg on average 11.4 ± 4.3 min later (n  =  11). Warm weather early in egg laying often elevated Tegg above physiological zero (27° C). despite low parental attendance. Females often began roosting in the nest box 2–3 nights before clutch completion. and most birds began steady night-time incubation with the penultimate egg. Attentiveness. mean Tegg. and number of minutes Tegg exceeded 27° C reached their highest values 1 day or night after clutch completion. Western …,True,jyZDCOIAAAAJ:9yKSN-GCB0IC,18,https://bioone.org/journals/the-wilson-journal-of-ornithology/volume-121/issue-3/08-116.1/Egg-Laying-Egg-Temperature-Attentiveness-and-Incubation-in-the-Western/10.1676/08-116.1.short,8068416207909822973,/scholar?cites=8068416207909822973,,https://www.researchgate.net/profile/Jennifer_Wang7/publication/232691065_Egg_Laying_Egg_Temperature_Attentiveness_and_Incubation_in_the_Western_Bluebird/links/0c96051bf7bc791551000000.pdf,0,0,0
