,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1268375,Building honeycomb-like hollow microsphere architecture in a bubble template reaction for high-performance lithium-rich layered oxide cathode materials,2017,Zhaoyong Chen and Xiaoyan Yan and Ming Xu and Kaifeng Cao and Huali Zhu and Lingjun Li and Junfei Duan,9,ACS applied materials & interfaces,36,30617-30625,American Chemical Society,In the family of high-performance cathode materials for lithium-ion batteries. lithium-rich layered oxides come out in front because of a high reversible capacity exceeding 250 mAh g–1. However. the long-term energy retention and high energy densities for lithium-rich layered oxide cathode materials require a stable structure with large surface areas. Here we propose a “bubble template” reaction to build “honeycomb-like” hollow microsphere architecture for a Li1.2Mn0.52Ni0.2Co0.08O2 cathode material. Our material is designed with ca. 8-μm-sized secondary particles with hollow and highly exposed porous structures that promise a large flexible volume to achieve superior structure stability and high rate capability. Our preliminary electrochemical experiments show a high capacity of 287 mAh g–1 at 0.1 C and a capacity retention of 96% after 100 cycles at 1.0 C. Furthermore. the rate capability is superior without …,True,hslCJpgAAAAJ:eQOLeE2rZwMC,31,https://pubs.acs.org/doi/abs/10.1021/acsami.7b07542,10032162614682787556,/scholar?cites=10032162614682787556,,,,0,0,0
1268376,Atomic-Scale Mechanism on Nucleation and Growth of Mo2C Nanoparticles Revealed by in Situ Transmission Electron Microscopy,2016,Linfeng Fei and Sheung Mei Ng and Wei Lu and Ming Xu and Longlong Shu and Wei-Bing Zhang and Zehui Yong and Tieyu Sun and Chi Hang Lam and Chi Wah Leung and Chee Leung Mak and Yu Wang,16,Nano letters,12,7875-7881,American Chemical Society,With a similar electronic structure as that of platinum. molybdenum carbide (Mo2C) holds significant potential as a high performance catalyst across many chemical reactions. Empirically. the precise control of particle size. shape. and surface nature during synthesis largely determines the catalytic performance of nanoparticles. giving rise to the need of clarifying the underlying growth characteristics in the nucleation and growth of Mo2C. However. the high-temperature annealing involved during the growth of carbides makes it difficult to directly observe and understand the nucleation and growth processes. Here. we report on the use of advanced in situ transmission electron microscopy with atomic resolution to reveal a three-stage mechanism during the growth of Mo2C nanoparticles over a wide temperature range: initial nucleation via a mechanism consistent with spinodal decomposition. subsequent particle …,True,hslCJpgAAAAJ:hqOjcs7Dif8C,20,https://pubs.acs.org/doi/abs/10.1021/acs.nanolett.6b04160,15206170585067381618,/scholar?cites=15206170585067381618,,,,0,0,0
1268377,In situ growth of Sb2S3 thin films by reactive sputtering on n-Si (100) substrates for top sub-cell of silicon based tandem solar cells,2017,Chunhui Gao and Ming Xu and Boon K Ng and Liangliang Kang and Liangxing Jiang and Yanqing Lai and Fangyang Liu,195,Materials Letters,,186-189,North-Holland,Si-based tandem solar cells have emerged as a promising alternative to replace the current high efficiency silicon single junction solar cells. Sb2S3 is a promising candidates for top cell absorbers due to its suitable band gap. non-toxic and earth-abundant constituent. simple composition. and long term stability. Here. in situ growth of Sb2S3 thin films by radio frequency (RF) reactive sputtering on n-Si(100) substrates is reported. The effects of the growth temperature on morphology. structure. optical and electrical properties of the films were evaluated. The top sub-cell device shows an open circuit voltage (Voc) of 367 mV. indicating the potential to be the top cell of the next generation Si-based tandem solar cells.,True,hslCJpgAAAAJ:UeHWp8X0CEIC,18,https://www.sciencedirect.com/science/article/pii/S0167577X17302355,2501475666026925319,/scholar?cites=2501475666026925319,,,,0,0,0
1268378,Electrochemical properties of self-assembled porous micro-spherical LiFePO4/PAS composite prepared by spray-drying method,2015,Zhaoyong Chen and Qunfang Zhao and Ming Xu and Lingjun Li and Junfei Duan and Huali Zhu,186,Electrochimica Acta,,117-124,Pergamon,Polyacene (PAS) coated self-assembled porous micro-spherical LiFePO4 cathode material is successfully synthesized by spray drying method. The crystal structure of the sample is examined by X-ray diffraction (XRD). The micro-spherical morphology with porous structure is observed by scanning electron microscopy (SEM) and transmission electron microscopy (TEM). The electrochemical properties are investigated via galvanostatic charge-discharge experiments and electrochemical impedance spectroscopy (EIS) analysis. The material exhibits a high lithium ion diffusion coefficient about 10−12 cm2 S−1. excellent electrochemical properties and good cyclability. The initial discharge capacity is as high as 168 mAh/g at 0.1 C rate. and the capacity retention is approximately 100% after 100 cycles at 1 C rate. almost no capacity fading. All demonstrate that self-assembled micro-spherical particles with nano primary …,True,hslCJpgAAAAJ:LkGwnXOMwfcC,18,https://www.sciencedirect.com/science/article/pii/S0013468615307088,13596539860398138722,/scholar?cites=13596539860398138722,,,,0,0,0
1268379,Characterization of Na-substituted LiNi1/3Co1/3Mn1/3O2 cathode materials for lithium-ion battery,2014,Zhaoyong Chen and Tian Xie and Lingjun Li and Ming Xu and Huali Zhu and Wenhua Wang,20,Ionics,5,629-634,Springer Berlin Heidelberg,Highly crystalline layered Li1−xNaxNi1/3Co1/3Mn1/3O2 (x = 0. 0.001. 0.01. 0.03. 0.05) materials are synthesized by molten salts method and characterized by scanning electron microscopy. inductively coupled plasma (ICP). X-ray diffraction. Rietveld refinement. and electrochemical measurement. respectively. ICP. SEM. and EDS results show that Na ions are incorporated in LiNi1/3Co1/3Mn1/3O2. Rietveld refinement results show that suitable Na substitution leads to stable layered structure by full Na occupying in Li layer and further attributes to low cation mixing. Electrochemical studies demonstrate that the Na-substituted LiNi1/3Co1/3Mn1/3O2 shows improved rate capability and cycling performance compared to that of pure LiNi1/3Co1/3Mn1/3O2.,True,hslCJpgAAAAJ:ufrVoPGSRksC,14,https://link.springer.com/content/pdf/10.1007/s11581-013-1022-y.pdf,11526831500566624903,/scholar?cites=11526831500566624903,,,,0,0,0
1268380,Multifunctional NiTiO 3 nanocoating fabrication based on the dual-Kirkendall effect enabling a stable cathode/electrolyte interface for nickel-rich layered oxides,2018,Ming Xu and Linfeng Fei and Si-Cong Zhu and Wei Lu and Yanqing Lai and Zhian Zhang and Chi-Hang Lam and Haitao Huang,6,Journal of Materials Chemistry A,6,2643-2652,Royal Society of Chemistry,Surface modification is an essential step in engineering high performance nickel-rich layered (NLO) cathode materials that can withstand the increasingly harsh environment encountered in lithium-ion batteries. However. most traditional technologies suffer disadvantages such as low diffusion kinetics. processing difficulties and/or compatibility issues. Here. based on the dual-Kirkendall effect. we report an efficient. self-guided way for fabricating a multifunctional NiTiO3 (NTO) nanocoating to stabilize the cathode/electrolyte interface for NLO. The NTO nanocoating can epitaxially and chemically bond to the surface framework of NLO particles and eliminate surface lithium residues by evolving into a Li–Ni–Ti–O mixed phase coating that is mainly composed of Li2−xTiO3. Taking full advantage of such a novel multifunctional NTO nanocoating. the structural degradation in NLO cathodes can be effectively suppressed …,True,hslCJpgAAAAJ:zYLM7Y9cAGgC,10,https://pubs.rsc.org/no/content/articlehtml/2018/ta/c7ta10308e,12791263614127375530,/scholar?cites=12791263614127375530,,,https://www.researchgate.net/profile/Ming_Xu37/publication/322334023_Multifunctional_NiTiO3_Nanocoating_Fabrication_Based_On_the_Dual-Kirkendall_Effect_Enabling_Stable_CathodeElectrolyte_Interface_for_Nickel-Rich_Layered_Oxides/links/5af9a26fa6fdcc0c0334bfe1/Multifunctional-NiTiO3-Nanocoating-Fabrication-Based-On-the-Dual-Kirkendall-Effect-Enabling-Stable-Cathode-Electrolyte-Interface-for-Nickel-Rich-Layered-Oxides.pdf,0,0,0
1268381,Engineering Anisotropically Curved Nitrogen‐Doped Carbon Nanosheets with Recyclable Binary Flux for Sodium‐Ion Storage,2018,Yuxiang Chen and Jie Li and Yanqing Lai and Ming Xu and Junming Li and Peng Wang and Zhian Zhang,11,ChemSusChem,8,1334-1343,,As a low‐cost substitute of graphene and graphene derivatives. 2D carbon nanosheets are considered to be attractive materials for high‐performance electrochemical energy‐storage devices. Nevertheless. the lack of cost‐effective and green preparation methods still greatly impedes the application of 2D carbon nanosheets in sodium‐ion batteries. Herein. an environmental friendly and versatile strategy is proposed to engineer anisotropically curved nitrogen‐doped carbon nanosheets (CNCNs) derived from biosources with hydrosoluble and recyclable flux. After undergoing serious corrosion from the LiCl/KCl binary flux. the resulting CNCNs possess high structural stability. Notably. the CNCNs also possess a rational specific surface area. open porous structure. and abundant accessible edges. which can shorten the ion‐diffusion path. provide abundant accessible active sites. and result in less charge‐transfer …,True,hslCJpgAAAAJ:2osOgNQ5qMEC,7,https://onlinelibrary.wiley.com/doi/full/10.1002/cssc.201702436,599418446248015297,/scholar?cites=599418446248015297,,,,0,0,0
1268382,“Click” modification of silica surfaces and glass microfluidic channels,2007,Shaurya Prakash and Timothy M Long and John C Selby and Jeffrey S Moore and Mark A Shannon,79,Analytical chemistry,4,1661-1667,American Chemical Society,This paper demonstrates a chemical surface modification method for covalent attachment of various polymers by using silane-based “click” chemistry on silica surfaces and within glass microchannels suitable for CE systems. Modified surfaces are characterized by contact angle measurements. X-ray photoelectron spectroscopy. and Fourier transform infrared-attenuated total reflection spectroscopy. Electroosmotic flow (EOF) measurements in modified and unmodified channels are provided. Spectroscopic and transport data show that various polymers can be covalently attached to glass surfaces with a measurable change in EOF. ,True,rWUGiKwAAAAJ:u5HHmVD_uO8C,161,https://pubs.acs.org/doi/abs/10.1021/ac061824n,12921475567424395625,/scholar?cites=12921475567424395625,,,https://msns.osu.edu/sites/msns.osu.edu/files/uploads/prakash_click.pdf,0,0,0
1268383,Surface modification in microsystems and nanosystems,2009,Shaurya Prakash and MB Karacor and Sanjay Banerjee,64,,7,233-254,North-Holland,Phenomena in microsystems and nanosystems are influenced by the device walls due to the high surface-area-to-volume ratios that are a characteristic feature of these systems. The role of surfaces in these small-scale systems has led to natural interest in developing methods to manipulate surface-mediated phenomena toward improving device performance. developing next generation systems. and mitigating problems that arise due to interfacial interactions between surfaces and materials within microscale and nanoscale systems. This report presents a critical review of the existing literature as it relates to role of surfaces and surface modification in microsystems and nanosystems. In addition. this report strives to present this literature review with an eye on the tutorial aspect of surface modification for new researchers. Toward the dual goal of presenting a tutorial review with a critical analysis of literature many …,True,rWUGiKwAAAAJ:9yKSN-GCB0IC,117,https://www.sciencedirect.com/science/article/pii/S0167572909000387,14452378679895788366,/scholar?cites=14452378679895788366,,,https://www.academia.edu/download/30857791/Prakash_SurfSciRep_2009.pdf,0,0,0
1268384,Nanofluidics: systems and applications,2008,Shaurya Prakash and Aigars Piruska and Enid N Gatimu and Paul W Bohn and Jonathan V Sweedler and Mark A Shannon,8,,5,441-450,IEEE,Nanofluidics presents growing and exciting opportunities for conducting fundamental studies for processes and systems that govern molecular-scale operations in science and engineering. In addition. nanofluidics provides a rapidly growing platform for developing new systems and technologies for an ever-growing list of applications. This review presents a summary of the transport phenomena in nanofluidics with a focus on several systems and applications important to problems of public health and welfare. Special emphasis is afforded to the role of the electric double layer and the molecular-scale interactions that occur within confined nanoscale systems.,True,rWUGiKwAAAAJ:d1gkVwhDpl0C,108,https://ieeexplore.ieee.org/abstract/document/4529151/,6448178221193255170,/scholar?cites=6448178221193255170,,,https://www.academia.edu/download/43374688/Nanofluidics_Systems_and_Applications20160304-20849-k0ag2x.pdf,0,0,0
1268385,Water-vapor plasma-based surface activation for trichlorosilane modification of PMMA,2006,Timothy M Long and Shaurya Prakash and Mark A Shannon and Jeffrey S Moore,22,Langmuir,9,4104-4109,American Chemical Society,Separation rates and resolutions within capillary electrophoretic (CE) systems can be enhanced when surface ζ potentials are uniform with minimum deviations from ideal pluglike flow. Microfluidic CE devices based on poly(methyl methacrylate) (PMMA) are being developed due to the optical clarity. availability. stability. and reproducible electroosmotic flow (EOF) rates displayed by this polymer. Control of EOF in polymer-based CE systems can be achieved by surface ζ potential alteration through chemical modification. Herein. a method will be presented for the surface functionalization of PMMA with chemistry analogous to formation of trichlorosilane self-assembled monolayers on SiO2. The current method involves two separate steps. First. surface activation with water-vapor plasma introduces surface hydroxylation. Second. treatment of the plasma-treated PMMA with a substituted trichlorosilane solution forms the …,True,rWUGiKwAAAAJ:u-x6o8ySG0sC,95,https://pubs.acs.org/doi/abs/10.1021/la052977t,9754015199722985280,/scholar?cites=9754015199722985280,,,https://msns.osu.edu/sites/msns.osu.edu/files/uploads/la052977t_langmuir_pmma20paper_0.pdf,0,0,0
