,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1160451,RENEWABLE ENERGY SOURCES AND HERITAGE SITES,2018,Diana TUTICA and Paula TUDOR,,,,489-494,,Today's society is at the junction of two great challenges: the desire to preserve and carry on the values of the past. materialized in heritage sites and the application of all the measures known at present. to ensure high living standard from the point of view of thermal comfort and energy efficiency. These two directions are often found to contradict each other and even end up rejecting each other. To take care of the values of the past. it means applying clear rules in the processes of rehabilitation. restoration or reconstruction of historical buildings. Among these we can remember: the use of original materials. the unalteration of facades by putting equipment/installations or by modifying thermal insulation and changing doors. windows and roofs. At the same time. increasing energy efficiency. implies among other things. ensuring good thermal insulation. the use of new construction materials. and the use of bulky …,True,wBUSyxMAAAAJ:dhFuZR0502QC,0,https://elibrary.ru/item.asp?id=42646330,,,,,0,0,0
1160452,ENERGY MANAGEMENT SOLUTIONS TO INCREASE PERFORMANCE OF A SUPPLIER AND CONSUMER SYSTEM: CASE STUDY FOR A UNIVERSITY CHP,2018,Diana Tuţică and Victor-Eduard Cenuşă and Paula Tudor and Roxana Pătraşcu and Eduard Minciuc,18,International Multidisciplinary Scientific GeoConference: SGEM,4.1,341-348,Surveying Geology & Mining Ecology Management (SGEM),One of the main factors that influence the efficient use of cogeneration systems is the heat demand variation. The second influencing factor is generated by the restrictions imposed by the related legislation. Besides this two. the poor stage of the consumer's insulation and of the heat distribution network. or the lack of the main know-how energy management concepts seriously affects the good functioning of a producerconsumer energy mix. The university together with the university Combined Heat and Power Plant (CHP) represent a supplier and consumer system. In this paper. are presented a few major energy management decisions that has been taken and applied to the university CHP and campus. This package of energy management solutions has been taken to increase the performances of university CHP and to bring them in accordance with the state of the art. At the present. in order to optimize the …,True,wBUSyxMAAAAJ:M3ejUd6NZC8C,0,https://search.proquest.com/openview/7606947fbd01e2898d8bb85b5e93f9b0/1?pq-origsite=gscholar&cbl=1536338,,,,,0,0,0
1160453,HERITAGE BUILDINGS AND ENERGY EFFICIENCY IN BUCHAREST,2018,Paula Tudor and Diana Tuţică and Victor-Eduard Cenuşă and Sorin-Cristian Ionescu,18,International Multidisciplinary Scientific GeoConference: SGEM,6.3,581-587,Surveying Geology & Mining Ecology Management (SGEM),The importance of keeping in good shape and transmitting the world heritage to future generations is accepted worldwide unanimously. The values of the past are those that define a country. and for which society must ensure as efficiently as possible their protection. while adapting them to advancing technology. At present. there is a well-established legislation on the energy efficiency of new or renovated buildings. This facilitates the achievement of a ranking and therefore a labeling based on energy consumption. heat loss. type of insulation. type of windows or installations that provide thermal comfort and lighting in each building. A special case is that of historic buildings that have to manage with additional regulations besides those relating to energy performance. These limit the measures that may be applied to new buildings. requiring the finding of more complex. and therefore more expensive. rehabilitation …,True,wBUSyxMAAAAJ:YOwf2qJgpHMC,0,https://search.proquest.com/openview/6ebdc895f7064432ad45d4bd017588a8/1?pq-origsite=gscholar&cbl=1536338,,,,,0,0,0
1160454,INCREASING PERFORMANCES OF A COMBINED HEAT AND POWER PLANT BY OPTIMAL TECHNOLOGY SELECTION AND OPERATION,2018,Diana Tutica and Victor Cenusa and Paula Tudor and Roxana Patrascu and Eduard Minciuc,18,International Multidisciplinary Scientific GeoConference: SGEM,4.1,409-415,Surveying Geology & Mining Ecology Management (SGEM),The efficient use of cogeneration systems depends on both the heat demand variations and on the restrictions imposed by the related legislation. In this paper. in order to optimize the operating regimes of a Combined Heat and Power Plant. authors have determined the correlation between functioning modes of the plants' equipment and the possible solutions to satisfy with precision the consumers' heat demand. Often. optimizing only the operating regimes can be non-profitable. especially for the case of modern and performing equipment. In such cases a big deviation from the nominal operating mode. it is not worth but rather a search for trigenartion solutions. In the paper there was presented a possible options of using thermal potential of the tow reciprocating engines of UPB CHP. to generate cooling water. in order to supply a potential consumer. According to the calculations the first proposed solution is …,True,wBUSyxMAAAAJ:Zph67rFs4hoC,0,https://search.proquest.com/openview/15d3589463503f963bd3244ba5520ce4/1?pq-origsite=gscholar&cbl=1536338,,,,,0,0,0
1160455,Application of the direct method to irreversible Stirling cycles with finite speed,2002,Stoian Petrescu and M Costea and C Harman and T Florea,26,International Journal of Energy Research,7,589-609,John Wiley & Sons. Ltd.,A technique for calculating the efficiency and power of Stirling machines is presented. This technique is based on the First Law of Thermodynamics for processes with finite speed and the Direct Method for closed systems. In order to apply the Direct Method to Stirling Cycles. a new and novel PV/Px diagram is presented that shows the effects of pressure losses due to friction. finite speed and throttling processes in the regenerator of the Stirling engine. The method used for the analysis of this irreversible cycle with finite speed involves the direct integration of equations based on the first law for processes with finite speed to obtain the cycle efficiency and power directly. This technique is termed the Direct Method. The results predicted by this analysis are in good agreement with the actual engine performance data of 12 different Stirling engines. over a range of output from economy to maximum power. This provides a …,True,uBY26g8AAAAJ:u5HHmVD_uO8C,168,https://onlinelibrary.wiley.com/doi/abs/10.1002/er.806,1030475936284626200,/scholar?cites=1030475936284626200,,,0,0,0
1160456,The effect of irreversibilities on solar Stirling engine cycle performance,1999,M Costea and S Petrescu and C Harman,40,Energy conversion and management,15-16,1723-1731,Pergamon,The purpose of this study is to determine the effect of pressure losses and actual heat transfer on the performance of a solar Stirling engine. The model presented includes the effects of both internal and external irreversibilities of the cycle. The solar Stirling engine is analyzed using a mathematical model based on the first law of thermodynamics for processes with finite speed. with particular attention to the energy balance at the receiver. Pressure losses. due to fluid friction internal to the engine and mechanical friction between the moving parts. are estimated through extensive and rigorous use of the available experimental data. The results of this study show that the real cycle efficiency is approximately half the ideal cycle efficiency when the engine is operated at the optimum temperature.,True,uBY26g8AAAAJ:u-x6o8ySG0sC,140,https://www.sciencedirect.com/science/article/pii/S0196890499000655,1140236271416098541,/scholar?cites=1140236271416098541,,https://pdfs.semanticscholar.org/6b27/02f4c99c689d3f2ccc634e5b56d807b39346.pdf,0,0,0
1160457,A methodology of computation. design and optimization of solar Stirling power plant using hydrogen/oxygen fuel cells,2010,Stoian Petrescu and Camelia Petre and Monica Costea and Octavian Malancioiu and Nicolae Boriaru and Alexandru Dobrovicescu and Michel Feidt and Charles Harman,35,Energy,2,729-739,Pergamon,The objective of this paper is to develop a methodology to determine how many houses could be fueled from the solar energy captured by a number of solar Stirling modules (with a fixed dish area per module) and also to determine the minimum necessary area of the fuel cell to ensure the amount of power needed to meet daily energy use requirements. The detailed method includes the effect of the fuel cell efficiency function on the power consumption of the user. Experimental data from our laboratory are used to determine the fuel cell efficiency as a function of the electric current density for a specific power demand. As an illustrative example. the analysis is applied to a residential area having a specific electrical demand. Using the developed method. the number of houses that could be fueled directly by the stored hydrogen is determined. and also the minim fuel cell area required.,True,uBY26g8AAAAJ:9yKSN-GCB0IC,76,https://www.sciencedirect.com/science/article/pii/S0360544209004708,337586411574135041,/scholar?cites=337586411574135041,,,0,0,0
1160458,Optimization of the direct Carnot cycle,2007,M Feidt and M Costea and C Petre and S Petrescu,27,Applied Thermal Engineering,5-6,829-839,Pergamon,A model for the study and optimization of two heat reservoirs thermal machines is presented. The mathematical model basically consists of the First and Second Laws of Thermodynamics applied to the cycle and entire system. and the heat transfer equations at the source and sink. The internal and external irreversibilities of the cycle are considered by taking into account the entropy generation terms. Several constraints imposed to the system composed by the engine and the two heat reservoirs (namely. engine efficiency. or power output. or heat flux received by the engine. each of them together with imposed internal entropy generation and total number of heat transfer units of the machine heat exchangers) allow us to find the optimum operational conditions. as well as the limited variation ranges for the system parameters. Emphasis is put on coupling between various possible objective functions. namely thermal …,True,uBY26g8AAAAJ:d1gkVwhDpl0C,76,https://www.sciencedirect.com/science/article/pii/S1359431106003292,9447928899897092805,/scholar?cites=9447928899897092805,,,0,0,0
1160459,Development of thermodynamics with finite speed and direct method,2011,S Petrescu and M Costea and V Petrescu and O Malancioiu and N Boriaru and C Stanciu and E Banches and C Dobre and V Maris and C Leontiev,362,AGIR Bucharest,,,,,True,uBY26g8AAAAJ:Tyk-4Ss8FVUC,59,http://scholar.google.com/scholar?cluster=4062545563926270628&hl=en&oi=scholarr,4062545563926270628,/scholar?cites=4062545563926270628,,,0,0,0
1160460,The effect of the overall heat transfer coefficient variation on the optimal distribution of the heat transfer surface conductance or area in a Stirling engine,1998,M Costea and M Feidt,39,Energy conversion and management,16-18,1753-1761,Pergamon,This study aims to assess for a Stirling engine the influence of the overall heat transfer coefficient variation on the optimum state and on the optimum distribution of the heat transfer surface conductance or area among the machine heat exchangers. The analysis is based on a Stirling machine optimization method. previously elaborated. which is now applied to a cycle with total heat regeneration. The method was conceived for an irreversible cycle with heat transfer across temperature differences at the source and the sink. and heat losses between the hot-end and the cold-end of the engine. Source and sink of finite thermal capacity as well as thermostats are considered. The new approach considers a linear variation of the overall heat transfer coefficient of the machine heat exchangers with respect to the local temperature difference. A comparison of the optimum state and the optimum distribution of the heat transfer …,True,uBY26g8AAAAJ:2osOgNQ5qMEC,59,https://www.sciencedirect.com/science/article/pii/S0196890498000636,16332616592302264735,/scholar?cites=16332616592302264735,,,0,0,0
