,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1260266,The effect of interdigitated channel and land dimensions on flow cell performance,2018,Michael R Gerhardt and Andrew A Wong and Michael J Aziz,165,Journal of The Electrochemical Society,11,A2625,IOP Publishing,We demonstrate the effect of varying the channel and land width dimensions of an interdigitated flow field experimentally and through computational modeling. Measured polarization curves (overpotential versus current density) are reported for a symmetric cell with a ferrocyanide-ferricyanide electrolyte in aqueous potassium chloride. A two-dimensional. coupled fluid dynamic and electrochemical model is developed to interpret polarization results from the symmetric cell. This model suggests that stagnant fluid zones above the center lines of the interdigitated channels negatively impact cell performance. A three-dimensional computational fluid dynamic model is used to calculate the pressure drop and power losses associated with flowing fluid through these flow fields. The voltage efficiency of the cell. corrected for pumping power losses. is evaluated and reported as a function of channel and land width to identify …,True,Lb7P3pwAAAAJ:pqnbT2bcN3wC,17,https://iopscience.iop.org/article/10.1149/2.0471811jes/meta,886354225103742816,/scholar?cites=886354225103742816,,,https://iopscience.iop.org/article/10.1149/2.0471811jes/pdf,0,0,0
1260267,Comparison of Capacity Retention Rates During Cycling of Quinone-Bromide Flow Batteries,2017,Michael R Gerhardt and Eugene S Beh and Liuchuan Tong and Roy G Gordon and Michael J Aziz,2,MRS Advances,8,431-438,Springer International Publishing,We use cyclic charge-discharge experiments to evaluate the capacity retention rates of two quinone-bromide flow batteries (QBFBs). These aqueous QBFBs use a negative electrolyte containing either anthraquinone-2.7-disulfonic acid (AQDS) or anthraquinone-2-sulfonic acid (AQS) dissolved in sulfuric acid. and a positive electrolyte containing bromine and hydrobromic acid. We find that the AQS cell exhibits a significantly lower capacity retention rate than the AQDS cell. The observed AQS capacity fade is corroborated by NMR evidence that suggests the formation of hydroxylated products in the electrolyte in place of AQS. We further cycle the AQDS cell and observe a capacity fade rate extrapolating to 30% loss of active species after 5000 cycles. After about 180 cycles. bromine crossover leads to sufficient electrolyte imbalance to accelerate the capacity fade rate. indicating that the actual realization of …,True,Lb7P3pwAAAAJ:TFP_iSt0sucC,10,https://link.springer.com/article/10.1557/adv.2016.667,16392874101275702588,/scholar?cites=16392874101275702588,,,https://dash.harvard.edu/bitstream/handle/1/29995338/Gerhardt.MSS.Compare_Quinone-Bromide_Batteries_11pp2017.pdf?sequence=1,0,0,0
1260268,Modeling Water Management and Carbon-Dioxide Contamination Effects in Anion-Exchange Membrane Fuel Cells,2018,Michael R Gerhardt and Lalit M Pant and Huai-Suen Shiau and Adam Z Weber,86,ECS Transactions,13,15,IOP Publishing,"Cost and durability of polymer electrolyte fuel cells (PEFCs) remain the major obstacles to their commercialization. Optimizing these devices for high current density operation with low catalyst loading can reduce their cost. Mathematical modeling can provide pathways for improving PEFC performance by illustrating the complex interplay of reactant and water transport. electrochemical performance. and heat generation. In this work. we develop a"" 1+ 2D"" model. in which a 2D fuel-cell sandwich model is successively stepped along a channel to simulate downstream effects without the computational cost associated with 3D models. We use this model to address two key challenges in the operation of anion-exchange membrane fuel cells: water management and carbon-dioxide contamination from ambient air.",True,Lb7P3pwAAAAJ:g5m5HwL7SMYC,9,https://iopscience.iop.org/article/10.1149/08613.0015ecst/meta,10250465213705929048,/scholar?cites=10250465213705929048,,,,0,0,0
1260269,The role of water in vapor-fed proton-exchange-membrane electrolysis,2020,Julie C Fornaciari and Michael R Gerhardt and Jie Zhou and Yagya N Regmi and Nemanja Danilovic and Alexis T Bell and Adam Z Weber,167,Journal of the Electrochemical Society,10,104508,IOP Publishing,Water-vapor fed electrolysis. a simplified single-phase electrolyzer using a proton-exchange membrane electrode assembly. achieved> 100 mA cm− 2 performance at< 1.7 V. the best for water-vapor electrolysis to date. and was tested under various operating conditions (temperature and inlet relative humidity (RH)). To further probe the limitations of the electrolyzer. a mathematical model was used to identify the overpotentials. local water activity. water content values. and temperature within the cell at these various conditions. The major limitations within the water-vapor electrolyzer are caused by a decreased water content within the membrane phase. indicated by increased Ohmic and mass transport losses seen in applied voltage breakdowns. Further investigations show the water content (λ. mole of water/mole of sulfonic acid) can decrease from 13 at low current densities down to 6 at high current densities …,True,Lb7P3pwAAAAJ:a0OBvERweLwC,8,https://iopscience.iop.org/article/10.1149/1945-7111/ab9b09/meta,9202928630425248142,/scholar?cites=9202928630425248142,,,https://iopscience.iop.org/article/10.1149/1945-7111/ab9b09/pdf,0,0,0
1260270,Along-the-channel modeling and analysis of PEFCs at low stoichiometry: Development of a 1+ 2D model,2019,Lalit M Pant and Michael R Gerhardt and Natalia Macauley and Rangachary Mukundan and Rodney L Borup and Adam Z Weber,326,Electrochimica Acta,,134963,Pergamon,Water management remains a key challenge in polymer-electrolyte fuel cells. In this work. a pseudo 3-D (1+2D) model is developed to account better for changes of water management along the channel. as well as verify the possibilities of using differential cells for data capture and translation to integral cell performance. An accurate 2-D membrane-electrode-assembly model is developed for differential cell modeling. which is combined with an along-the-channel stepping algorithm to account for down the channel changes in pressure. temperature. reactant concentration. and relative humidity. Variations in cell performance along the channel due to changes in operating conditions are characterized quantitatively and optimized. where drier feed conditions demonstratively require such an approach. Overall. the study identifies gaps between differential and integral cells including those related to flow velocity and …,True,Lb7P3pwAAAAJ:4OULZ7Gr8RgC,8,https://www.sciencedirect.com/science/article/pii/S0013468619318341,15378317396888782913,/scholar?cites=15378317396888782913,,,https://www.osti.gov/servlets/purl/1570642,0,0,0
1260271,HIGH pH ORGANIC FLOW BATTERY,2018,Michael J Aziz and Roy G Gordon and LIN Kaixiang and Michael Marshak and Qing Chen and Michael R Gerhardt,,,,,,Priority date (The priority date is an assumption and is not a legal conclusion. Google has not performed a legal analysis and makes no representation as to the accuracy of the date listed.) 2015-03-06,True,Lb7P3pwAAAAJ:M05iB0D1s5AC,3,https://patents.google.com/patent/US20180048011A1/en,2296673395824602167,/scholar?cites=2296673395824602167,,,https://patentimages.storage.googleapis.com/de/65/24/4e83867dd58cc0/US20180048011A1.pdf,0,0,0
1260272,Modeling electrolyte composition effects on anion-exchange-membrane water electrolyzer performance,2019,Lauren N Stanislaw and Michael R Gerhardt and Adam Z Weber,92,ECS Transactions,8,767,IOP Publishing,Anion-exchange-membrane (AEM) water electrolysis could allow inexpensive and greener hydrogen production than other alternatives. such as steam methane reforming. To increase performance. hydroxide salts are often added to the water feed. with the tradeoff of corrosivity and complexity. Recently. carbonate salts that are less corrosive have shown promise. but their specific functionality remains unknown. In this paper. we use a mathematical model to compare an AEM electrolyzer with added potassium carbonate to an AEM electrolyzer with added potassium hydroxide. We show that the conductivity of the carbonate-form membrane has little impact on the performance of the device. but that carbonate ions replace hydroxide in the ionomer. which creates a Nernstian voltage difference across the membrane. The replacement of hydroxide anions with carbonate also reduces utilization of the catalyst in the …,True,Lb7P3pwAAAAJ:fPk4N6BV_jEC,1,https://iopscience.iop.org/article/10.1149/09208.0767ecst/meta,10482454265106927398,/scholar?cites=10482454265106927398,,,https://escholarship.org/uc/item/10d0666m,0,0,0
1260273,Quinone electrochemistry in acidic and alkaline solutions and its application in large scale energy storage,2015,Michael Gerhardt and Kaixiang Lin and Qing Chen and Michael Marshak and Liuchuan Tong and Roy Gerald Gordon and Michael J Aziz,,,,,,Terms of Use This article was downloaded from Harvard University’s DASH repository. and is made available under the terms and conditions applicable to Open Access Policy Articles. as set forth at http://nrs. harvard. edu/urn-3: HUL. InstRepos: dash. current. terms-ofuse# OAP,True,Lb7P3pwAAAAJ:2P1L_qKh6hAC,1,https://dash.harvard.edu/bitstream/handle/1/34325476/Quinone_Electrochem_ACS_2015.pdf?sequence=1,13504043143536005424,/scholar?cites=13504043143536005424,,,https://dash.harvard.edu/bitstream/handle/1/34325476/Quinone_Electrochem_ACS_2015.pdf?sequence=1,0,0,0
1260274,Applications of quinone redox chemistry for flow batteries,2013,Michael P Marshak and Brian Huskinson and Michael R Gerhardt and Michael J Aziz,,224th ECS Meeting. Retrieved from https://ecs. confex. com/ecs/224/webprogram/Paper24639. html,,,,In order to make flow batteries cost-competitive for large-scale stationary storage. significant reductions must be made in the cost of the redox-active materials. Organic molecules such as quinones offer potentially dramatic cost reductions to the storage medium. Quinones also provide the ability to tune the redox and solubility properties of the molecules through the incorporation of various substituent groups onto the aromatic ring.We will report the synthesis. chemical. and electrochemical properties of several substituted quinone molecules. These results indicate that quinones can be synthetically modified to span a range of reduction potentials. while showing rapid and reversible electrochemical kinetics. These molecules are strong candidates for large-scale energy storage in a flow battery.,True,Lb7P3pwAAAAJ:e5wmG9Sq2KIC,1,https://ecs.confex.com/ecs/224/webprogram/Abstract/Paper24639/B12-1687.pdf,16515549308539396497,/scholar?cites=16515549308539396497,,,,0,0,0
1260275,A Quinone-Based Flow Battery for Large-Scale Electrochemical Energy Storage,2013,Brian Huskinson and Michael P Marshak and Michael R Gerhardt and Michael J Aziz,,ECS Meeting Abstracts,16,1688,IOP Publishing,We report initial results from an aqueous quinone-bromine redox flow battery in which the negative electrode is a substituted quinone/hydroquinone couple and the positive electrode is bromine/hydrobromic acid. The redox active materials. which can be very inexpensive. contain no metals. Consequently. the cell appears to be a very attractive candidate for inexpensive. large-scale electrical energy storage. We will report the performance of a small flow battery based on this couple.,True,Lb7P3pwAAAAJ:mB3voiENLucC,1,https://iopscience.iop.org/article/10.1149/MA2013-02/16/1688/meta,14238000095557788306,/scholar?cites=14238000095557788306,,,,0,0,0
