,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054706,Luminescent properties and X-ray photoelectron spectroscopy study of ZnAl2O4: Ce3+. Tb3+ phosphor,2011,KG Tshabalala and S-H Cho and J-K Park and Shreyas S Pitale and IM Nagpure and RE Kroon and HC Swart and OM Ntwaeaborwa,509,Journal of alloys and compounds,41,10115-10120,Elsevier,Cerium (Ce3+)- and terbium (Tb3+) co-doped zinc aluminate (ZnAl2O4) nanocrystals were successfully prepared by a combustion method using urea as fuel. The as-prepared samples were annealed in hydrogen atmosphere to improve their optical properties and crystallinity. The structure and morphology of the samples analyzed using X-ray diffraction (XRD) and high resolution transmission electron microscopy (HRTEM) showed that ZnAl2O4 crystallized in a well known cubic spinel structure. As deduced from X-ray photoelectron spectroscopy (XPS) data. there was partial inversion of cations in as-prepared (unannealed) samples implying that the ZnAl2O4 did not crystallize in a cubic normal spinel. Instead. the XPS data demonstrated possible structural readjustment from inverse to normal spinel after annealing. The excitation and emission data collected when ZnAl2O4:Ce3+.Tb3+ samples. with different …,True,rIZN3aQAAAAJ:dhFuZR0502QC,74,https://www.sciencedirect.com/science/article/pii/S0925838811016926,8281834754614963691,/scholar?cites=8281834754614963691,,https://www.academia.edu/download/33416472/KG_Tshabalala_et_al_2011_J_ALLOY_AND_COMPOUND.pdf,0,0,0
1054712,Marine natural products,2005,John W Blunt and Brent R Copp and Murray HG Munro and Peter T Northcote and Michèle R Prinsep,22,Natural Product Reports,,15-61,Royal Society of Chemistry,Covering: 2003. Previous review: Nat. Prod. Rep.. 2004. 21. 1            This review covers the literature published in 2003 for marine natural products. with 619 citations (413 for the period January to December 2003) referring to compounds isolated from marine microorganisms and phytoplankton. green algae. brown algae. red algae. sponges. coelenterates. bryozoans. molluscs. tunicates and echinoderms. The emphasis is on new compounds (656 for 2003). together with their relevant biological activities. source organisms and country of origin. Biosynthetic studies or syntheses that lead to the revision of structures or stereochemistries have been included (78). including any first total syntheses of a marine natural product.,True,JRNDbfEAAAAJ:kzcrU_BdoSEC,1013,https://pubs.rsc.org/en/content/articlehtml/2005/np/b415080p,10702748638062104384,/scholar?cites=10702748638062104384,,https://researchcommons.waikato.ac.nz/bitstream/handle/10289/8174/Review%20Narine%202005.pdf?sequence=1&isAllowed=y,0,0,0
1054714,Marine natural products,2004,John W. Blunt and Brent R. Copp and Murray H. G. Munro and Peter T. Northcote and Michele R. Prinsep,21,Nat. Prod. Rep.,,1-49,Royal Society of Chemistry,Covering: 2002. Previous review: Nat. Prod. Rep.. 2003. 20. 1            This review covers the literature published in 2002 for marine natural products. with 579 citations (413 for the period January to December 2002) referring to compounds isolated from marine microorganisms and phytoplankton. green algae. brown algae. red algae. sponges. coelenterates. bryozoans. molluscs. tunicates and echinoderms. The emphasis is on new compounds (677 for 2002). together with their relevant biological activities. source organisms and country of origin. Syntheses that lead to the revision of structures or stereochemistries have been included (114). including any first total syntheses of a marine natural product.,True,JRNDbfEAAAAJ:tzM49s52ZIMC,934,https://pubs.rsc.org/no/content/articlehtml/2004/np/b305250h,10702748638062104384,/scholar?cites=10702748638062104384,,https://ir.canterbury.ac.nz/bitstream/handle/10092/618/12589435_mnp2002.pdf?sequence=1,0,0,0
1054716,Marine natural products.,2012,J. W. Blunt and B. R. Copp and R. A. Keyzers and M. H. G. Munro and M. R. Prinsep,29,Natural Product Reports,,144-222,Royal Society of Chemistry,Covering: 2007. Previous review: Nat. Prod. Rep.. 2008. 25. 35This review covers the literature published in 2007 for marine natural products. with 948 citations (627 for the period January to December 2007) referring to compounds isolated from marine microorganisms and phytoplankton. green algae. brown algae. red algae. sponges. cnidarians. bryozoans. molluscs. tunicates. echinoderms and true mangrove plants. The emphasis is on new compounds (961 for 2007). together with the relevant biological activities. source organisms and country of origin. Biosynthetic studies. first syntheses. and syntheses that lead to the revision of structures or stereochemistries. have been included.,True,JRNDbfEAAAAJ:XD-gHx7UXLsC,839,https://pubs.rsc.org/no/content/articlehtml/2009/np/b805113p,6915452999775182932,/scholar?cites=6915452999775182932,,,0,0,0
1054718,Marine natural products,2013,John W Blunt and Brent R Copp and Robert A Keyzers and Murray HG Munro and Michèle R Prinsep,30,Nat. Prod. Rep,2,237-323,,Covering: 2011. Previous review: Nat. Prod. Rep.. 2012. 29. 144–222.This review covers the literature published in 2011 for marine natural products. with 870 citations (558 for the period January to December 2011) referring to compounds isolated from marine microorganisms and phytoplankton. green. brown and red algae. sponges. cnidarians. bryozoans. molluscs. tunicates. echinoderms. mangroves and other intertidal plants and microorganisms. The emphasis is on new compounds (1152 for 2011). together with the relevant biological activities. source organisms and country of origin. Biosynthetic studies. first syntheses. and syntheses that lead to the revision of structures or stereochemistries. have been included.,True,JRNDbfEAAAAJ:_FxGoFyzp5QC,732,https://pubs.rsc.org/en/content/articlehtml/2013/np/c2np20112g,8580015036866239992,/scholar?cites=8580015036866239992,,,0,0,0
1054720,Marine natural products,2011,John W Blunt and Brent R Copp and Murray HG Munro and Peter T Northcote and Michele R Prinsep,28,Natural Product Reports,,196-268,,Covering: 2009. Previous review: Nat. Prod. Rep.. 2010. 27. 165            This review covers the literature published in 2009 for marine natural products. with 857 citations (588 for the period January to December 2009) referring to compounds isolated from marine microorganisms and phytoplankton. green. brown and red algae. sponges. cnidarians. bryozoans. molluscs. tunicates. echinoderms. mangroves and other intertidal plants and microorganisms. The emphasis is on new compounds (1011 for 2009). together with the relevant biological activities. source organisms and country of origin. Biosynthetic studies. first syntheses. and syntheses that lead to the revision of structures or stereochemistries. have been included.,True,JRNDbfEAAAAJ:PR6Y55bgFSsC,683,https://pubs.rsc.org/no/content/articlehtml/2011/np/c005001f,10702748638062104384,/scholar?cites=10702748638062104384,,https://pubs.rsc.org/en/content/pdf/article/2011/np/c005001f,0,0,0
1054722,The transcriptional responses of Mycobacterium tuberculosis to inhibitors of metabolism: novel insights into drug mechanisms of action,2004,Helena IM Boshoff and Timothy G Myers and Brent R Copp and Michael R McNeil and Michael A Wilson and Clifton E Barry III,279,Journal of Biological Chemistry,38,40174-40184,Elsevier,The differential transcriptional response of Mycobacterium tuberculosis to drugs and growth-inhibitory conditions was monitored to generate a data set of 430 microarray profiles. Unbiased grouping of these profiles independently clustered agents of known mechanism of action accurately and was successful at predicting the mechanism of action of several unknown agents. These predictions were validated biochemically for two agents of previously uncategorized mechanism. pyridoacridones and phenothiazines. Analysis of this data set further revealed 150 underlying clusters of coordinately regulated genes offering the first glimpse at the full metabolic potential of this organism. A signature subset of these gene clusters was sufficient to classify all known agents as to mechanism of action. Transcriptional profiling of both crude and purified natural products can provide critical information on both mechanism and …,True,JRNDbfEAAAAJ:9yKSN-GCB0IC,632,https://www.sciencedirect.com/science/article/pii/S0021925820728292,17269360829261837640,/scholar?cites=17269360829261837640,,https://www.sciencedirect.com/science/article/pii/S0021925820728292,0,0,0
1054724,Marine natural products.,2007,John W Blunt and Brent R Copp and Wan-Ping Hu and MH Munro and Peter T Northcote and Michele R Prinsep,24,Natural Product Reports,1,31-86,,Covering: 2005. Previous review: Nat. Prod. Rep.. 2006. 23. 26            This review covers the literature published in 2005 for marine natural products. with 704 citations (493 for the period January to December 2005) referring to compounds isolated from marine microorganisms and phytoplankton. green algae. brown algae. red algae. sponges. coelenterates. bryozoans. molluscs. tunicates and echinoderms. The emphasis is on new compounds (812 for 2005). together with their relevant biological activities. source organisms and country of origin. Biosynthetic studies. first syntheses. and syntheses that lead to the revision of structures or stereochemistries. have been included.,True,JRNDbfEAAAAJ:d1gkVwhDpl0C,622,https://pubs.rsc.org/no/content/articlehtml/2007/np/b603047p,519918769968606927,/scholar?cites=519918769968606927,,,0,0,0
1054726,Marine natural products,2009,John W. Blunt and Brent R. Copp and Robert A. Keyzers and Murray H. G. Munro and Michele R. Prinsep,26,Natural Product Reports,,170-244,Royal Society of Chemistry,Covering: 2007. Previous review: Nat. Prod. Rep.. 2008. 25. 35This review covers the literature published in 2007 for marine natural products. with 948 citations (627 for the period January to December 2007) referring to compounds isolated from marine microorganisms and phytoplankton. green algae. brown algae. red algae. sponges. cnidarians. bryozoans. molluscs. tunicates. echinoderms and true mangrove plants. The emphasis is on new compounds (961 for 2007). together with the relevant biological activities. source organisms and country of origin. Biosynthetic studies. first syntheses. and syntheses that lead to the revision of structures or stereochemistries. have been included.,True,JRNDbfEAAAAJ:_Re3VWB3Y0AC,503,https://pubs.rsc.org/no/content/articlehtml/2009/np/b805113p,6915452999775182932,/scholar?cites=6915452999775182932,,,0,0,0
1054727,Marine natural products,2006,John W Blunt and Brent R Copp and Murray HG Munro and Peter T Northcote and Michèle R Prinsep,23,Natural Product Reports,,26-78,University of Canterbury. Chemistry.,Covering: 2004. Previous review: Nat. Prod. Rep.. 2005. 22. 15This review covers the literature published in 2004 for marine natural products. with 693 citations (491 for the period January to December 2004) referring to compounds isolated from marine microorganisms and phytoplankton. green algae. brown algae. red algae. sponges. coelenterates. bryozoans. molluscs. tunicates and echinoderms. The emphasis is on new compounds (716 for 2004). together with their relevant biological activities. source organisms and country of origin. Biosynthetic studies (8). and syntheses (80). including those that lead to the revision of structures or stereochemistries. have been included.,True,JRNDbfEAAAAJ:u-x6o8ySG0sC,458,https://pubs.rsc.org/am/content/articlehtml/2006/np/b502792f,4190586859729386891,/scholar?cites=4190586859729386891,,https://ir.canterbury.ac.nz/bitstream/handle/10092/620/12603896_mnp2004.pdf?sequence=1,0,0,0
1054729,Natural product reports,2016,John W Blunt and Brent R Copp and Robert A Keyzers and MH Munro and Michele R Prinsep,33,Nat Prod Rep,,382-431,,This review covers the literature published in 2015 for marine natural products (MNPs). with 1220 citations (792 for the period January to December 2015) referring to compounds isolated from marine microorganisms and phytoplankton. green. brown and red algae. sponges. cnidarians. bryozoans. molluscs. tunicates. echinoderms. mangroves and other intertidal plants and microorganisms. The emphasis is on new compounds (1340 in 429 papers for 2015). together with the relevant biological activities. source organisms and country of origin. Reviews. biosynthetic studies. first syntheses. and syntheses that lead to the revision of structures or stereochemistries. have been included.,True,JRNDbfEAAAAJ:9vf0nzSNQJEC,451,https://pdfs.semanticscholar.org/5116/20f5b11ab927b835e1de58aa03e89e01bdd0.pdf,16468732425914629552,/scholar?cites=16468732425914629552,,https://pdfs.semanticscholar.org/5116/20f5b11ab927b835e1de58aa03e89e01bdd0.pdf,0,0,0
