,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1306248,Enhancing life cycle impact assessment from climate science: Review of recent findings and recommendations for application to LCA,2016,Annie Levasseur and Otávio Cavalett and Jan S. Fuglestvedt and Thomas Gasserd and Daniel J.A. Johansson and Susanne V. Jørgensen and Marco Raugei and Andy Reisinger and Greg Schivley and Anders Strømman and Katsumasa Tanaka and Francesco Cherubini,71,Ecological Indicators,,163–174,Elsevier,Since the Global Warming Potential (GWP) was first presented in the Intergovernmental Panel on Climate Change (IPCC) First Assessment Report. the metric has been scrutinized and alternative metrics have been suggested. The IPCC Fifth Assessment Report gives a scientific assessment of the main recent findings from climate metrics research and provides the most up-to-date values for a subset of metrics and time horizons. The objectives of this paper are to perform a systematic review of available midpoint metrics (i.e. using an indicator situated in the middle of the cause-effect chain from emissions to climate change) for well-mixed greenhouse gases and near-term climate forcers based on the current literature. to provide recommendations for the development and use of characterization factors for climate change in life cycle assessment (LCA). and to identify research needs. This work is part of the ‘Global …,True,eOVC73oAAAAJ:_FxGoFyzp5QC,83,https://www.sciencedirect.com/science/article/pii/S1470160X16303776,8106152848032928504,/scholar?cites=8106152848032928504,,,https://core.ac.uk/download/pdf/220157938.pdf,0,0,0
1306249,Bridging the gap between impact assessment methods and climate science,2016,Francesco Cherubini and Jan Fuglestvedt and Thomas Gasser and Andy Reisinger and Otavio Cavalett and Mark AJ Huijbregts and Daniel JA Johansson and Susanne V Jørgensen and Marco Raugei and Greg Schivley and Anders Hammer Strømman and Katsumasa Tanaka and Annie Levasseur,64,,,129-140,Elsevier,Life-cycle assessment and carbon footprint studies are widely used by decision makers to identify climate change mitigation options and priorities at corporate and public levels. These applications. including the vast majority of emission accounting schemes and policy frameworks. traditionally quantify climate impacts of human activities by aggregating greenhouse gas emissions into the so-called CO2-equivalents using the 100-year Global Warming Potential (GWP100) as the default emission metric. The practice was established in the early nineties and has not been coupled with progresses in climate science. other than simply updating numerical values for GWP100. We review the key insights from the literature surrounding climate science that are at odds with existing climate impact methods and we identify possible improvement options. Issues with the existing approach lie in the use of a single metric that …,True,eOVC73oAAAAJ:ufrVoPGSRksC,57,https://www.sciencedirect.com/science/article/pii/S1462901116303513,10436688433709166485,/scholar?cites=10436688433709166485,,,,0,0,0
1306250,Synthesis of recent ground-level methane emission measurements from the US natural gas supply chain,2017,James A Littlefield and Joe Marriott and Greg A Schivley and Timothy J Skone,148,Journal of cleaner production,,118-126,Elsevier,A synthesis of new methane (CH4) emission data from a recent series of ground-based field measurements shows that 1.7% of the methane in natural gas is emitted between extraction and delivery (with a 95% confidence interval from 1.3% to 2.2%). This synthesis was made possible by a recent series of methane emission measurement campaigns that focused on the natural gas supply chain. production through distribution. The new data were translated to a standard basis. augmented with other data sources as needed. and simulated using a Monte Carlo-enabled. life cycle model. Gathering facilities and production pneumatics are the top methane emission reduction opportunities for the natural gas sector. but there are knowledge gaps and sources of uncertainty that merit further research. In particular. “unassigned” emissions that were measured at the site level. as opposed to component-level emissions …,True,eOVC73oAAAAJ:roLk4NBRz8UC,45,https://www.sciencedirect.com/science/article/pii/S0959652617301166,13794497322191694615,/scholar?cites=13794497322191694615,,,https://www.sciencedirect.com/science/article/pii/S0959652617301166,0,0,0
1306251,Assessing the evolution of power sector carbon intensity in the United States,2018,Greg Schivley and Inês Azevedo and Constantine Samaras,13,Environmental Research Letters,6,064018,IOP Publishing,In the United States. the electricity sector is a major focus for implementing policies to meet national. state. or local mandatory or voluntary CO 2 emissions reductions goals. Thus. it is important to have timely and available information on greenhouse gas emissions generated by the power sector to ensure that the policies implemented achieve intended emissions reductions. This work is the first to develop a transparent method to compute the emissions intensity for the US electricity section from 2001 through 2017 at different temporal (annual. quarterly. monthly) and regional (US. NERC. and state) levels. We find that between 2001 and 2017 the average annual CO 2 emissions intensity of electricity production in the United States decreased by 30%. from 630 g CO 2 kWh− 1 to 439 g CO 2 kWh− 1. This change in CO 2 intensity is attributable to an increase in generation from natural gas and wind accompanied by a …,True,eOVC73oAAAAJ:0EnyYjriUFMC,36,https://iopscience.iop.org/article/10.1088/1748-9326/aabe9d/meta,16238363819500033826,/scholar?cites=16238363819500033826,,,https://iopscience.iop.org/article/10.1088/1748-9326/aabe9d/pdf,0,0,0
1306252,Life cycle analysis of natural gas extraction and power generation,2016,Timothy J Skone and James Littlefield and Joe Marriott and Greg Cooney and Matt Jamieson and Chris Jones and Laura Demetrion and Michele Mutchek and Chungyan Shih and Aimee E Curtright and Greg Schivley and Al Yost and Michelle Krynock,,,DOE/NETL-2015/1714,,NETL,This report is an update to the NETL 2014 life cycle analysis report of environmental profile for natural gas production and delivery in the United States. This report expands the scope of the environmental profile to include a broad range of impacts and updates the greenhouse gas (GHG) profile to reflect year 2012 production statistics and emission factors based on the current state of science as in 2015. The national methane emission rate is 1.6 percent and ranges between 1.2 and 2.2 percent. This national emission rate is a production weighted composite of 31 different combinations of extraction technologies and regions. The report also evaluates the life cycle environmental profile for producing electricity from natural gas. On 100-and 20-year time frames. the life cycle GHG emissions for baseload electricity from the existing fleet of natural gas fired power plants are 514 and 613 kg CO2e/MWh. respectively.,True,eOVC73oAAAAJ:WF5omc3nYNoC,34,https://www.osti.gov/biblio/1480993,10351429869133715270,/scholar?cites=10351429869133715270,,,,0,0,0
1306253,Beyond global warming potential: a comparative application of climate impact metrics for the life cycle assessment of coal and natural gas based electricity,2017,DeVynne Farquharson and Paulina Jaramillo and Greg Schivley and Kelly Klima and Derrick Carlson and Constantine Samaras,21,Journal of Industrial Ecology,4,857-873,,In the ongoing debate about the climate benefits of fuel switching from coal to natural gas for power generation. the metrics used to model climate impacts may be important. In this article. we evaluate the life cycle greenhouse gas emissions of coal and natural gas used in new. advanced power plants using a broad set of available climate metrics in order to test for the robustness of results. Climate metrics included in the article are global warming potential. global temperature change potential. technology warming potential. and cumulative radiative forcing. We also used the Model for the Assessment of Greenhouse‐gas Induced Climate Change (MAGICC) climate‐change model to validate the results. We find that all climate metrics suggest a natural gas combined cycle plant offers life cycle climate benefits over 100 years compared to a pulverized coal plant. even if the life cycle methane leakage rate for natural …,True,eOVC73oAAAAJ:LkGwnXOMwfcC,33,https://onlinelibrary.wiley.com/doi/abs/10.1111/jiec.12475,7031896031183917441,/scholar?cites=7031896031183917441,,,https://kilthub.cmu.edu/articles/journal_contribution/Beyond_Global_Warming_Potential_A_Comparative_Application_of_Climate_Impact_Metrics_for_the_Life_Cycle_Assessment_of_Coal_and_Natural_Gas_Based_Electricity/6072998/files/10942286.pdf,0,0,0
1306254,Life Cycle Analysis: Natural Gas Combined Cycle (NGCC) Power Plants,2018,Timothy J Skone and Greg Schivley and Matt Jamieson and Joe Marriott and Greg Cooney and James Littlefield and Michele Mutchek and Michelle Krynock and Chung Yan Shih,,,DOE/NETL-2018/1890,,NETL,The life cycle environmental impacts and cost of natural gas combined cycle (NGCC) power plants with and without carbon capture and operating at an 85 percent capacity factor are evaluated in this analysis. The performance. emissions. and material requirements of the power plants are defined in the National Energy Technology Laboratory (NETL) Baseline Report as Cases B31A and B31B (Cost and Performance Baseline for Fossil Energy Plants Volume 1a: Bituminous Coal (PC) and Natural Gas to Electricity Revision 3.(DOE/NETL-2015/1723)). These power plants are combined with the rest of the life cycle to provide a full inventory and translation of that inventory into environmental impacts. The captured carbon dioxide (CO2) is evaluated as either being sequestered in a saline aquifer (carbon capture and sequestration [CCS]) or as used in CO2-enhanced oil recovery (EOR). where CO2 is sequestered in the oil-bearing formation.,True,eOVC73oAAAAJ:YOwf2qJgpHMC,25,https://www.osti.gov/biblio/1562914,3343670844537823993,/scholar?cites=3343670844537823993,,,,0,0,0
1306255,Propulsion and Power Rapid Response Research and Development (R&D) Support. Delivery Order 0011: Advanced Propulsion Fuels Research and Development-Subtask: Framework and …,2009,David T Allen and Charles Allport and Kristopher Atkins and Joyce S Cooper and Robert M Dilmore and Laura C Draucker and Kenneth E Eickmann and Jeffrey C Gillen and Warren Gillette and WM Griffin and William E Harrison III and James I Hileman and John R Ingham and Fred A Kimler III and Aaron Levy and Cynthia F Murphy and Michael J O'Donnell and David Pamplin and Greg Schivley and Timothy J Skone,,,,,UNIVERSAL TECHNOLOGY CORP DAYTON OH,The purpose of this report is to provide a framework and guidance for estimating the life cycle greenhouse gas emissions for transportation fuels. specifically aviation fuels. The focus on aviation fuels was driven by the patterns of fuel use by the federal government. Policies such as those outlined in Section 526 of EISA 2007 cause federal agencies to institute enforceable guidelines for procuring low carbon alternative fuels. Federal consumption of fuels is dominated by the Department of Defense and the Air Force consumes more fuel than any of the other military services or federal agencies Defense Science Board 2008. Thus. aviation applications may become early adopters of low carbon transportation fuels. The US Air Force convened a working group of individuals from government agencies. universities and companies actively engaged in assessing greenhouse gas emissions from transportation fuels. and requested that this group develop guidance on procedures for estimating greenhouse gas emissions in aviation applications. using currently available data and tools.Descriptors:,True,eOVC73oAAAAJ:zYLM7Y9cAGgC,20,https://apps.dtic.mil/sti/citations/ADA513106,7861795360136917405,/scholar?cites=7861795360136917405,,,https://apps.dtic.mil/sti/pdfs/ADA513106.pdf,0,0,0
1306256,Identifying/quantifying environmental tradeoffs inherent in GHG reduction strategies for coal-fired power,2015,Greg Schivley and Wesley W. Ingwersen and Joe Marriott and Troy R. Hawkins and Timothy J. Skone,,Environmental Science & Technology,,,,Improvements to coal power plant technology and the cofired combustion of biomass promise direct greenhouse gas (GHG) reductions for existing coal-fired power plants. Questions remain as to what the reduction potentials are from a life cycle perspective and if it will result in unintended increases in impacts to air and water quality and human health. This study provides a unique analysis of the potential environmental impact reductions from upgrading existing subcritical pulverized coal power plants to increase their efficiency. improving environmental controls. cofiring biomass. and exporting steam for industrial use. The climate impacts are examined in both a traditional100 year GWPmethod and a time series analysis that accounts for emission and uptake timing over the life of the power plant. Compared to fleet average pulverized bed boilers (33% efficiency). we find that circulating fluidized bed boilers (39 …,True,eOVC73oAAAAJ:YsMSGLbcyi4C,12,https://pubs.acs.org/doi/abs/10.1021/acs.est.5b01118,8117802556376882076,/scholar?cites=8117802556376882076,,,,0,0,0
1306257,Using common boundaries to assess methane emissions: a life cycle evaluation of natural gas and coal power systems,2016,James A Littlefield and Joe Marriott and Greg A Schivley and Gregory Cooney and Timothy J Skone,20,Journal of Industrial Ecology,6,1360-1369,,There is consensus on the importance of upstream methane (CH4) emissions to the life cycle greenhouse gas (GHG) footprint of natural gas systems. but inconsistencies among recent studies explain why some researchers calculate a CH4 emission rate of less than 1% whereas others calculate a CH4 emission rate as high as 10%. These inconsistencies arise from differences in data collection methods. data collection time frames. and system boundaries. This analysis focuses on system boundary inconsistencies. Our results show that the calculated CH4 emission rate can increase nearly fourfold not by changing the magnitude of any particular emission source. but by merely changing the portions of the supply chain that are included within the system boundary. Our calculated CH4 emission rate for extraction through pipeline transmission is 1.2% for current practices. Our model allows us to identify GHG …,True,eOVC73oAAAAJ:eQOLeE2rZwMC,7,https://onlinelibrary.wiley.com/doi/abs/10.1111/jiec.12394,665190771626162868,/scholar?cites=665190771626162868,,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/jiec.12394,0,0,0
