,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1193677,Development of responsive lanthanide probes for cellular applications,2010,Elizabeth J New and David Parker and David G Smith and James W Walton,14,,2,238-246,Elsevier Current Trends,Useful probes of the intracellular environment are required for a wide range of bioactive species including metal ions. oxyanions and pH. These probes need to be targeted to specific organelles (mitochondria. nucleus and lysosomes) in order to allow direct observation of the changes in these regions. Critical probe design features for luminescent lanthanide complexes are defined. together with a review of published sub-cellular localisation profiles. Cell uptake by macropinocytosis has been demonstrated for a wide range of probes and the importance of minimising perturbation of cellular homeostasis emphasised. so that cell viability. proliferation and membrane permeability are not compromised.,True,Y0eSvsgAAAAJ:u5HHmVD_uO8C,251,https://www.sciencedirect.com/science/article/pii/S1367593109001495,8522628145915579341,/scholar?cites=8522628145915579341,,,0,0,0
1193678,Live cell imaging of lysosomal pH changes with pH responsive ratiometric lanthanide probes,2012,David G Smith and Brian K McMahon and Robert Pal and David Parker,48,Chemical Communications,68,8520-8522,The Royal Society of Chemistry,Europium and terbium complexes of two structurally related ligands have been evaluated as optical probes to monitor changes in lysosomal pH; calibration using ionophores and fluorescent probes allows monitoring of the time dependence of lysosomal pH change. examining the green/red intensity ratio from internalised Tb–Eu complexes.,True,Y0eSvsgAAAAJ:d1gkVwhDpl0C,136,https://pubs.rsc.org/en/content/articlehtml/2012/cc/c2cc34267g,15166303919027365219,/scholar?cites=15166303919027365219,,https://pdfs.semanticscholar.org/56bd/a699af5aa82c85c8e0a5a72da0ce0d118c19.pdf,0,0,0
1193679,Evidence for the optical signalling of changes in bicarbonate concentration within the mitochondrial region of living cells,2011,David G Smith and Ga-lai Law and Benjamin S Murray and Robert Pal and David Parker and Ka-Leung Wong,47,Chemical Communications,26,7347-7349,Royal Society of Chemistry,Image and spectral intensity from bicarbonate-selective europium(III) probes localised in the mitochondria of cells is modulated reversibly by variation of external pCO2. and is suppressed by addition of the carbonic anhydrase inhibitor. acetazolomide.,True,Y0eSvsgAAAAJ:9yKSN-GCB0IC,55,https://pubs.rsc.org/az/content/articlehtml/2011/cc/c1cc11853f,635148963074318015,/scholar?cites=635148963074318015,,,0,0,0
1193680,19F NMR based pH probes: lanthanide (III) complexes with pH-sensitive chemical shifts,2008,Alan M Kenwright and Ilya Kuprov and Elena De Luca and David Parker and Shashi U Pandya and P Kanthi Senanayake and David G Smith,,Chemical communications,22,2514-2516,Royal Society of Chemistry,Experimental measurements and theoretical analysis of magnetic properties. structural dynamics and acid–base equilibria for several lanthanide(III) complexes with tetraazacyclododecane derivatives as 19F NMR chemical shift pH probes are presented; pKa values vary between 6.9 and 7.7. with 18 to 40 ppm chemical shift differences between the acidic and basic forms for Ho(III) complexes possessing T1 values of 10 to 30 ms (4.7–9.4 T. 295 K).,True,Y0eSvsgAAAAJ:qjMakFHDy7sC,51,https://pubs.rsc.org/az/content/articlehtml/2008/cc/b802838a,5888066990401334666,/scholar?cites=5888066990401334666,,http://spindynamics.org/publications/014_kuprov_2008.pdf,0,0,0
1193681,Are two better than one? Comparing intermolecular and intramolecular indicator displacement assays in pyrophosphate sensors,2016,Xuejian Liu and David G Smith and Katrina A Jolliffe,52,Chemical Communications,54,8463-8466,Royal Society of Chemistry,Peptide receptors with Zn(II)–DPA units and a covalently bound fluorescent coumarin indicator on an oxazole-containing scaffold are shown to function as more selective pyrophosphate sensors than the analogous chemosensing ensembles in indicator displacement assays.,True,Y0eSvsgAAAAJ:IjCSPb-OGe4C,36,https://pubs.rsc.org/no/content/articlehtml/2016/cc/c6cc03680e,3013826942334198561,/scholar?cites=3013826942334198561,,https://pubs.rsc.org/no/content/articlehtml/2016/cc/c6cc03680e,0,0,0
1193682,Fluorescent sensing arrays for cations and anions,2017,David G Smith and Inga L Topolnicki and Vincent E Zwicker and Katrina A Jolliffe and Elizabeth J New,142,,19,3549-3563,Royal Society of Chemistry,Array-based sensing methods can be used to distinguish sets of similar analytes. by using a number of non-specific or cross-reactive probes. Following subsequent statistical analysis. patterns or components can be isolated that can be used to unambiguously identify the specific analyte(s) present. Over the past two decades. various arrays for the identification of cations and anions have been reported. These often employ fluorescence methods. owing to good sensitivity and a versatile. easy to read output. The past few years have seen an increase in the number of such studies reported in the literature. This critical review will summarise this recent work. and identify the criteria required for a successful array system. In particular. it will focus on the different types of molecular structures that can be used. the breadth of ions that can be distinguished in a single array. the sensitivity and dynamic range to which they can …,True,Y0eSvsgAAAAJ:zYLM7Y9cAGgC,30,https://pubs.rsc.org/lv/content/articlehtml/2017/an/c7an01200d,2809430533687424051,/scholar?cites=2809430533687424051,,,0,0,0
1193683,Measuring equilibrium bicarbonate concentrations directly in cellular mitochondria and in human serum using europium/terbium emission intensity ratios,2012,David G Smith and Robert Pal and David Parker,18,Chemistry–A European Journal,37,11604-11613,WILEY‐VCH Verlag,A series of Eu and Tb complexes of four different chiral ligands incorporating an azaxanthone sensitiser has been evaluated as probes for the bicarbonate anion. Their binding affinities were assessed at ambient pH with bicarbonate. lactate. citrate. phosphate and serum albumin. Binding was signalled by modulation of circularly polarised luminescence and apparent affinity constants were measured by examining changes in emission intensity ratios. Competition experiments show that with these species and ATP present at normal physiological values. bicarbonate can be determined selectively over the concentration range 10 to 35 mM. Bicarbonate levels are also reported by using a mixture of Eu and Tb complexes of a common ligand. examining the ratio of red/green emitted light. These methods have been adapted for the determination of bicarbonate in human serum and used for the assessment of …,True,Y0eSvsgAAAAJ:2osOgNQ5qMEC,29,https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201201738,1692092729585786957,/scholar?cites=1692092729585786957,,,0,0,0
1193684,A coordination polymer for the site-specific integration of semiconducting sequences into DNA-based materials,2017,Lamia LG Al-Mahamad and Osama El-Zubir and David G Smith and Benjamin R Horrocks and Andrew Houlton,8,Nature communications,1,1-7,Nature Publishing Group,Advances in bottom-up material design have been significantly progressed through DNA-based approaches. However. the routine integration of semiconducting properties. particularly long-range electrical conduction. into the basic topological motif of DNA remains challenging. Here. we demonstrate this with a coordination polymer derived from 6-thioguanosine (6-TG-H). a sulfur-containing analog of a natural nucleoside. The complexation reaction with Au (I) ions spontaneously assembles luminescent one-dimensional helical chains. characterized as {Au I (μ-6-TG)} n. extending many μm in length that are structurally analogous to natural DNA. Uniquely. for such a material. this gold-thiolate can be transformed into a wire-like conducting form by oxidative doping. We also show that this self-assembly reaction is compatible with a 6-TG-modified DNA duplex and provides a straightforward method by which to …,True,Y0eSvsgAAAAJ:Y0pCki6q_DkC,22,https://www.nature.com/articles/s41467-017-00852-6,3736191578201401584,/scholar?cites=3736191578201401584,,https://www.nature.com/articles/s41467-017-00852-6,0,0,0
1193685,Deltamides and Croconamides: Expanding the Range of Dual H‐bond Donors for Selective Anion Recognition,2018,Vincent E Zwicker and Karen KY Yuen and David G Smith and Junming Ho and Lei Qin and Peter Turner and Katrina A Jolliffe,24,Chemistry–A European Journal,5,1140-1150,,Dual H‐bond donors are widely used as recognition motifs in anion receptors. We report the synthesis of a library of dual H‐bond receptors. incorporating the deltic and croconic acid derivatives. termed deltamides and croconamides. respectively. and a comparison of their anion binding affinities (for monovalent species) and Brønsted acidities to those of the well‐established urea and squaramide dual H‐bond donor motifs. For dual H‐bonding cores with identical substituents. the trend in Brønsted acidity is croconamides>squaramides>deltamides>ureas. with the croconamides found to be 10–15 pKa units more acidic than the corresponding ureas. In contrast to the trends displayed by ureas. deltamides and squaramides. N.N′‐dialkyl croconamides displayed higher binding affinity to chloride than the N.N′‐diaryl derivatives. which was attributed to partial deprotonation of the N.N′‐diaryl derivatives at neutral …,True,Y0eSvsgAAAAJ:W7OEmFMy1HYC,13,https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201704388,906468462263891241,/scholar?cites=906468462263891241,,https://chemistry-europe.onlinelibrary.wiley.com/doi/am-pdf/10.1002/chem.201704388,0,0,0
1193686,Pattern recognition of toxic metal ions using a single-probe thiocoumarin array,2019,David G Smith and Linda Mitchell and Elizabeth J New,144,Analyst,1,230-236,Royal Society of Chemistry,Pattern recognition methods such as linear discriminant analysis and principal component analysis are useful tools for the identification of analytes such as metal ions. These typically use a number of distinct molecular probes that exhibit cross-reactivity. Here we report a single molecule that demonstrates varying response in different solvents. therefore enabling the combination of probe and solvent to generate the required array diversity. Seven toxic metal ions were introduced as aqueous samples. and PCA and LDA techniques applied. The array could correctly identify all metals in pure water samples. all metals in doped lake-water samples. Further. we have explored the limit of detection of the system for two metal ions. Cu(II) and Hg(II). confirming the promise of the system as a candidate to identify toxic metals in environmental water sources.,True,Y0eSvsgAAAAJ:eQOLeE2rZwMC,12,https://pubs.rsc.org/am/content/articlehtml/2019/an/c8an01747f,9958187004076344834,/scholar?cites=9958187004076344834,,https://pubs.rsc.org/am/content/articlehtml/2019/an/c8an01747f,0,0,0
1193687,A library-screening approach for developing a fluorescence sensing array for the detection of metal ions,2016,David G Smith and Naveed Sajid and Simone Rehn and Ramya Chandramohan and Isaac J Carney and Misbahul A Khan and Elizabeth J New,141,Analyst,15,4608-4613,Royal Society of Chemistry,Detection of individual metal ions is of importance across a range of fields of chemistry including environmental monitoring. and health and disease. Fluorescence is a highly sensitive technique and small fluorescent molecules are widely used for the detection and quantification of metal ions in various applications. Achieving specificity for a single metal from a single sensor is always a challenge. An alternative to selective sensing is the use of a number of non-specific sensors. in an array. which together respond in a unique pattern to each analyte. Here we show that screening a library of compounds can give a small sensor set that can be used to identify a range of metal ions following PCA and LDA. We explore a method for screening the initial compounds to identify the best performing sensors. We then present our method for reducing the size of the sensor array. resulting in a four-membered system. which is …,True,Y0eSvsgAAAAJ:UeHWp8X0CEIC,10,https://pubs.rsc.org/am/content/articlehtml/2016/an/c6an00510a,7289652472907178021,/scholar?cites=7289652472907178021,,https://pubs.rsc.org/am/content/articlehtml/2016/an/c6an00510a,0,0,0
