,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1104454,Novel self-assembled decavanadate clusters forming 1D molecular chains and 2D molecular arrays:[HMTA-H··· H2O][HMTA-CH2OH][H3V10O28 {Na (H2O) 4}]· 4H2O and [Na2 (H2O) 10 …,2000,T Duraisamy and A Ramanan and JJ Vittal,3,Crystal Engineering,4,237-250,Pergamon,Two novel materials. [HMTA-H··H2O] [HMTA-CH2OH] [H3V10O28[Na(H2O)4}]·4H2O. 1 and [Na2(H2O)10][H3V10O28[Na(H2O)2}]·3H2O. 2 containing decavanadate clusters interconnected through hydrated sodium cations forming 1D molecular chains and 2D molecular arrays have been self-assembled from acidified. aqueous vanadate solution in the presence of organic bases. hexamethylenetetramine and 1.3.5-triazine respectively.,True,_OzmD8wAAAAJ:YsMSGLbcyi4C,43,https://www.sciencedirect.com/science/article/pii/S1463018400000435,9597300167497688419,/scholar?cites=9597300167497688419,,,0,0,0
1104455,Role of hydrogen-bonded interactions in the crystal packing of phenylenediammonium phosphomolybdates,2006,Shailesh Upreti and A Ramanan,6,Crystal growth & design,9,2066-2071,American Chemical Society,Self-assembled synthesis of three new organic/inorganic hybrid solids (1−3) in the presence of isomeric phenylenediammonium ions (p-. m-. and o-) demonstrates the role of nonbonding interactions in the construction of phosphomolybdate-based solid-state assemblies. In 1. crystal packing is dominated by two kinds of supramolecular assemblies:  an unusual pentadecameric water cluster linked through p-phenylenediammonium (ppda) cations and a hydrogen-bonded assembly of a ppda cation with four phosphomolybdate anions. In 2. a pair of m-phenylenediammonium (mpda) cations linked through π···π interactions envelops a phosphomolybdate anion from either side through hydrogen bonding mediated by water molecules forming butterfly-like supramolecular motifs. In 3. a new kind of O−W−O−W (organic−water) linker formed by alternate hydrogen bonding between o-phenylenediammonium (opda) and …,True,_OzmD8wAAAAJ:LkGwnXOMwfcC,42,https://pubs.acs.org/doi/abs/10.1021/cg0601610,4076291743705760623,/scholar?cites=4076291743705760623,,,0,0,0
1104456,Structure-Directing Role of Hydrogen-Bonded Dimers of Phenylenediammonium Cations: Supramolecular Assemblies of Octamolybdate-Based Organic− Inorganic Hybrids,2005,Shailesh Upreti and Arunachalam Ramanan,5,Crystal growth & design,5,1837-1843,American Chemical Society,Crystallization of three new organic/inorganic hybrid solids (1−3) based on octamolybdate under self-assembly conditions has demonstrated the structure-directing role of three hydrogen-bonded organic dimers (supramolecular synthons) in the construction of multidimensional networks. In acidified aqueous molybdate solution. isomeric phenylenediammonium ions form dimers through strong hydrogen-bonding and/or π−π interactions. which in turn dictate the supramolecular assemblies between themselves or with octamolybdate anions that eventually result in the growth of hybrid solids. ,True,_OzmD8wAAAAJ:WF5omc3nYNoC,42,https://pubs.acs.org/doi/abs/10.1021/cg050100m,10125468217029704602,/scholar?cites=10125468217029704602,,,0,0,0
1104457,Multiple Crystal Forms of p-Aminosalicylic Acid: Salts. Salt Co-Crystal Hydrate. Co-Crystals. and Co-Crystal Polymorphs,2013,Pramod Kumar Goswami and Ram Thaimattam and Arunachalam Ramanan,13,Crystal growth & design,1,360-366,American Chemical Society,Crystallization of p-aminosalicylic acid. an anti-tuberculosis drug. in the presence of pyridine derivatives as coformers led to formation of nine multicomponent solids that include salts. a salt co-crystal hydrate. co-crystals. and co-crystal polymorphs. Seven of them are new solid forms. The influence of the COOH···Nheterocycle synthon is examined in dictating the various crystal forms. the manifestation of which depends on solvent of crystallization and API-coformer composition in solution.,True,_OzmD8wAAAAJ:maZDTaKrznsC,39,https://pubs.acs.org/doi/abs/10.1021/cg3015332,17922248551442660575,/scholar?cites=17922248551442660575,,,0,0,0
1104458,Copper pyrazole directed crystallization of decavanadates: synthesis and characterization of {Cu (pz)} 4 [{Cu (pz) 3} 2 V 10 O 28] and (H pz) 2 [{Cu (pz) 4} 2 V 10 O 28]· 2H 2 O,2009,Jency Thomas and Monika Agarwal and Arunachalam Ramanan and Natasha Chernova and M Stanley Whittingham,11,CrystEngComm,4,625-631,Royal Society of Chemistry,Crystal engineering of two new fully oxidized decavanadate based 1-D solid {Cu(pz)4}[{Cu(pz)3}2V10O28]. 1 and a 2-D inorganic–organic hybrid solid (Hpz)2[{Cu(pz)4}2V10O28]·2H2O. 2 have been effected under self-assembly condition. 1 contains 1-D anionic chains of the composition [{Cu(pz)3}2V10O28] intercalated with {Cu(pz)4}2+ as counter cations. 2 contains 2-D anionic sheets of the composition [{Cu(pz)4}2V10O28] incorporating pyrazolium counter cations and water molecules. Self-assembly of 1 and 2 is interpreted in terms of molecular recognition between reasonable soluble molecular species in the supramolecular reaction along the mechanistic approach proposed by Ramanan and Whittingham for rationalising metal–organic framework structures. Low temperature magnetic measurements of 1 and 2 show copper in divalent state with Curie behaviour. Crystal data: 1. triclinic. space group P-1. a …,True,_OzmD8wAAAAJ:0EnyYjriUFMC,38,https://pubs.rsc.org/fa/content/articlehtml/2009/ce/b815840a,17653383119700409415,/scholar?cites=17653383119700409415,,https://www.researchgate.net/profile/Arunachalam_Ramanan2/publication/245268470_Copper_pyrazole_directed_crystallization_of_decavanadates_Synthesis_and_characterization_of_Cupz4Cupz32V_10O28_and_Hpz2Cupz4_2V10O282H2O/links/5719b58a08aed43f632358af.pdf,0,0,0
1104459,Ion exchange synthesis of silver vanadates from organically templated layered vanadates,2005,S Sharma and M Panthöfer and M Jansen and A Ramanan,91,Materials chemistry and physics,2-3,257-260,Elsevier,Ion exchange reactivity of layered vanadates was investigated using the metal ions Na+. K+ and Ag+. Amorphous phases were obtained with the alkali metal ions whereas in case of silver. formation of stable β-AgVO3 rods coated with silver nanoparticles was observed. In this paper. we report a detailed analysis of nanostructured silver vanadate using high-resolution electron microscopy. powder X-ray diffraction (XRD) and thermal analysis.,True,_OzmD8wAAAAJ:MXK_kJrjxJIC,37,https://www.sciencedirect.com/science/article/pii/S0254058404004043,17039844572600007327,/scholar?cites=17039844572600007327,,,0,0,0
1104460,Crystallization of Anderson− Evans Type Chromium Molybdate Solids Incorporated with a Metal Pyrazine Complex or Coordination Polymer,2010,Monika Singh and Samuel E Lofland and Kandalam V Ramanujachary and Arunachalam Ramanan,10,Crystal growth & design,12,5105-5112,American Chemical Society,Five new metal pyrazine complex templated Anderson−Evans cluster based solids. (Hpyz)[{Co(pyz)2(H2O)2}{CrMo6(OH)6O18}]·2H2O (7). (Hpyz)[{Zn(pyz)2(H2O)2}{CrMo6(OH)6O18}]·2H2O (8). [{Ni(pyz)(H2O)4}2{CrMo6(OH)6O18}](CH3COO)2·6H2O (9) (pyz = pyrazine). [Na(CrMo6(OH)8O16)]·10H2O (10). and (Hpyz)[{Ni(pyz)2(H2O)2}{CrMo6(OH)6O18}]·2H2O (11) were crystallized from aqueous solution by reacting sodium molybdate. chromium chloride. metal chloride. and pyrazine at room temperature. The crystal structure. phase purity. and thermal stability of the crystals were established by single-crystal and powder X-ray diffraction. elemental analysis. FTIR. TGA. and magnetic measurements. 7. 8. and 11 are isostructural and show covalently linked 1D anionic chains of alternating Anderson−Evans cluster and cationic complex. {M(pyz)2(H2O)2O2/2} (M = Co. Ni. and Zn); free protonated pyrazinium moieties …,True,_OzmD8wAAAAJ:4DMP91E08xMC,34,https://pubs.acs.org/doi/abs/10.1021/cg100754k,4347572545217191903,/scholar?cites=4347572545217191903,,,0,0,0
1104461,New Metal-Intercalated Layered Vanadyl Phosphates. M x VOPO4⊙ yH2O (M= Ag. Cu. Zn),1998,P Ayyappan and A Ramanan and CC Torardi,37,Inorganic chemistry,14,3628-3634,American Chemical Society,Three new. mixed-valent layered vanadyl phosphates. Ag0.43VOPO4·2H2O (AgVPO). Cu0.16VOPO4·2.5H2O (CuVPO). and Zn0.11VOPO4·2.5H2O (ZnVPO). have been synthesized hydrothermally and their structures determined by single-crystal X-ray diffraction:  AgVPO is triclinic. space group P1̄. a = 6.287(1). b = 6.283(1). and c = 13.240(1) Å. α = 80.98(1). β = 86.58(1) and γ = 90.00(1)°. Z = 4; CuVPO is triclinic. space group P1̄. a = 6.260(2). b = 6.249(3). and c = 7.257(1) Å. α = 83.62(3). β = 73.99(2). and γ = 90.13(4)°. Z = 2; ZnVPO is triclinic. space group P1̄. a = 6.252(1). b = 6.248(2). and c = 7.339(3) Å. α = 83.24(4). β = 73.93(2). and γ = 90.00(2)°. Z = 2. The structures are related to that of VOPO4·2H2O. Metal powders have been found to be effective both as reductants and as countercations. ,True,_OzmD8wAAAAJ:Se3iqnhoufwC,33,https://pubs.acs.org/doi/abs/10.1021/ic980228b,3620646088083979126,/scholar?cites=3620646088083979126,,http://eprint.iitd.ac.in/bitstream/handle/2074/982/newayy1998.pdf?sequence=1&isAllowed=y,0,0,0
1104462,Performance. structure. and mechanism of CeO2 in HCl oxidation to Cl2,2012,Amol P Amrute and Cecilia Mondelli and Maximilian Moser and Gerard Novell-Leruth and Núria López and Dirk Rosenthal and Ramzi Farra and Manfred E Schuster and Detre Teschner and Timm Schmidt and Javier Pérez-Ramírez,286,Journal of catalysis,,287-297,Academic Press,Experimental and theoretical studies reveal performance descriptors and provide molecular-level understanding of HCl oxidation over CeO2. Steady-state kinetics and characterization indicate that CeO2 attains a significant activity level. which is associated with the presence of oxygen vacancies. Calcination of CeO2 at 1173 K prior to reaction maximizes both the number of vacancies and the structural stability of the catalyst. X-ray diffraction and electron microscopy of samples exposed to reaction feeds with different O2/HCl ratios provide evidence that CeO2 does not suffer from bulk chlorination in O2-rich feeds (O2/HCl ⩾  0.75). while it does form chlorinated phases in stoichiometric or sub-stoichiometric feeds (O2/HCl ⩽  0.25). Quantitative analysis of the chlorine uptake by thermogravimetry and X-ray photoelectron spectroscopy indicates that chlorination under O2-rich conditions is limited to few surface and …,True,kgxmmlMAAAAJ:zYLM7Y9cAGgC,167,https://www.sciencedirect.com/science/article/pii/S002195171100385X,4286786794936409216,/scholar?cites=4286786794936409216,,https://pure.mpg.de/rest/items/item_1332667/component/file_1449048/content,0,0,0
1104463,Halogen-mediated conversion of hydrocarbons to commodities,2017,Ronghe Lin and Amol P Amrute and Javier Pérez-Ramírez,117,,5,4182-4247,American Chemical Society,Halogen chemistry plays a central role in the industrial manufacture of various important chemicals. pharmaceuticals. and polymers. It involves the reaction of halogens or halides with hydrocarbons. leading to intermediate compounds which are readily converted to valuable commodities. These transformations. predominantly mediated by heterogeneous catalysts. have long been successfully applied in the production of polymers. Recent discoveries of abundant conventional and unconventional natural gas reserves have revitalized strong interest in these processes as the most cost-effective gas-to-liquid technologies. This review provides an in-depth analysis of the fundamental understanding and applied relevance of halogen chemistry in polymer industries (polyvinyl chloride. polyurethanes. and polycarbonates) and in the activation of light hydrocarbons. The reactions of particular interest include halogenation …,True,kgxmmlMAAAAJ:-f6ydRqryjwC,124,https://pubs.acs.org/doi/abs/10.1021/acs.chemrev.6b00551,13574678631422650398,/scholar?cites=13574678631422650398,,https://www.research-collection.ethz.ch/bitstream/handle/20.500.11850/129748/2/Halogen-MediatedConversionofHydrocarbonstoCommodities.pdf,0,0,0
1104464,An integrated approach to Deacon chemistry on RuO2-based catalysts,2012,Detre Teschner and Ramzi Farra and Lide Yao and Robert Schlögl and Hary Soerijanto and Reinhard Schomäcker and Timm Schmidt and László Szentmiklósi and Amol P Amrute and Cecilia Mondelli and Javier Pérez-Ramírez and Gerard Novell-Leruth and Núria López,285,Journal of Catalysis,1,273-284,Academic Press,Rationally designed RuO2-based Deacon catalysts can contribute to massive energy saving compared to the current electrolysis process in chemically recycling HCl to produce molecular chlorine. Here. we report on our integrated approach between state-of-the-art experiments and calculations. The aim is to understand industrial Deacon catalyst in its realistic surface state and to derive mechanistic insights into this sustainable reaction. We show that the practically relevant RuO2/SnO2 consists of two major RuO2 morphologies. namely 2–4 nm-sized particles and 1–3-ML-thick epitaxial RuO2 films attached to the SnO2 support particles. A large fraction of the small nanoparticles expose {1 1 0} and {1 0 1} facets. whereas the film grows with the same orientations. due to the preferential surface orientation of the rutile-type support. Steady-state Deacon kinetics indicate a medium-to-strong positive effect of the partial …,True,kgxmmlMAAAAJ:9yKSN-GCB0IC,106,https://www.sciencedirect.com/science/article/pii/S0021951711003277,18169929871694905175,/scholar?cites=18169929871694905175,,https://www.sciencedirect.com/science/article/pii/S0021951711003277,0,0,0
