,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1231722,A recurrent 15q13. 3 microdeletion syndrome associated with mental retardation and seizures,2008,Andrew J Sharp and Heather C Mefford and Kelly Li and Carl Baker and Cindy Skinner and Roger E Stevenson and Richard J Schroer and Francesca Novara and Manuela De Gregori and Roberto Ciccone and Adam Broomer and Iris Casuga and Yu Wang and Chunlin Xiao and Catalin Barbacioru and Giorgio Gimelli and Bernardo Dalla Bernardina and Claudia Torniero and Roberto Giorda and Regina Regan and Victoria Murday and Sahar Mansour and Marco Fichera and Lucia Castiglia and Pinella Failla and Mario Ventura and Zhaoshi Jiang and Gregory M Cooper and Samantha JL Knight and Corrado Romano and Orsetta Zuffardi and Caifu Chen and Charles E Schwartz and Evan E Eichler,40,Nature genetics,3,322-328,Nature Publishing Group,,True,aUjKaCkAAAAJ:u-x6o8ySG0sC,571,,12896834480312004426,/scholar?cites=12896834480312004426,,,0,0,0
1231723,A systematic. large-scale resequencing screen of X-chromosome coding exons in mental retardation,2009,Patrick S Tarpey and Raffaella Smith and Erin Pleasance and Annabel Whibley and Sarah Edkins and Claire Hardy and Sarah O'meara and Calli Latimer and Ed Dicks and Andrew Menzies and Phil Stephens and Matt Blow and Chris Greenman and Yali Xue and Chris Tyler-Smith and Deborah Thompson and Kristian Gray and Jenny Andrews and Syd Barthorpe and Gemma Buck and Jennifer Cole and Rebecca Dunmore and David Jones and Mark Maddison and Tatiana Mironenko and Rachel Turner and Kelly Turrell and Jennifer Varian and Sofie West and Sara Widaa and Paul Wray and Jon Teague and Adam Butler and Andrew Jenkinson and Mingming Jia and David Richardson and Rebecca Shepherd and Richard Wooster and M Isabel Tejada and Francisco Martinez and Gemma Carvill and Rene Goliath and Arjan PM De Brouwer and Hans Van Bokhoven and Hilde Van Esch and Jamel Chelly and Martine Raynaud and Hans-Hilger Ropers and Fatima E Abidi and Anand K Srivastava and James Cox and Ying Luo and Uma Mallya and Jenny Moon and Josef Parnau and Shehla Mohammed and John L Tolmie and Cheryl Shoubridge and Mark Corbett and Alison Gardner and Eric Haan and Sinitdhorn Rujirabanjerd and Marie Shaw and Lucianne Vandeleur and Tod Fullston and Douglas F Easton and Jackie Boyle and Michael Partington and Anna Hackett and Michael Field and Cindy Skinner and Roger E Stevenson and Martin Bobrow and Gillian Turner and Charles E Schwartz and Jozef Gecz and F Lucy Raymond and P Andrew Futreal and Michael R Stratton,41,Nature genetics,5,535-543,Nature Publishing Group,,True,aUjKaCkAAAAJ:CNPyR2KL9-0C,569,,2537538501092016370,/scholar?cites=2537538501092016370,,,0,0,0
1231724,A geometric distance to the galaxy NGC4258 from orbital motions in a nuclear gas disk,1999,Jo R Herrnstein and James M Moran and Lincoln Jared Greenhill and PJ Diamond and M Inoue and N Nakai and M Miyoshi and C Henkel and A Riess,400,Nature,6744,539-541,Nature Publishing Group,,True,aUjKaCkAAAAJ:3MwzVuqRcA0C,540,,1656455509932554682,/scholar?cites=1656455509932554682,,,0,0,0
1231725,Importance of angular correlations between atomic electrons,1962,Charles Schwartz,126,Physical Review,3,1015,American Physical Society,,True,aUjKaCkAAAAJ:jlhcAiayVhoC,538,,16462836585197300490,/scholar?cites=16462836585197300490,,,0,0,0
1231726,Uniparental paternal disomy in a genetic cancer-predisposing syndrome,1991,I Henry and C Bonaiti-Pellie and V Chehensse and C Beldjord and C Schwartz and G Utermann and C Junien,351,Nature,6328,665-667,Nature Publishing Group,,True,aUjKaCkAAAAJ:AzKEL7Gb_04C,482,,7656076185857154418,/scholar?cites=7656076185857154418,,,0,0,0
1231727,Theory of hyperfine structure,1955,Charles Schwartz,97,Physical Review,2,380,American Physical Society,,True,aUjKaCkAAAAJ:xm0LlTxljI0C,467,,10584819864103463231,/scholar?cites=10584819864103463231,,,0,0,0
1231728,Targeted mutagenesis. precise gene editing. and site-specific gene insertion in maize using Cas9 and guide RNA,2015,Sergei Svitashev and Joshua K Young and Christine Schwartz and Huirong Gao and S Carl Falco and A Mark Cigan,169,Plant physiology,2,931-945,American Society of Plant Biologists,,True,aUjKaCkAAAAJ:Gpwnp1kGG20C,464,,14379095616197192256,/scholar?cites=14379095616197192256,,,0,0,0
1231729,Genome editing in maize directed by CRISPR–Cas9 ribonucleoprotein complexes,2016,Sergei Svitashev and Christine Schwartz and Brian Lenderts and Joshua K Young and A Mark Cigan,7,Nature communications,1,1-7,Nature Publishing Group,,True,aUjKaCkAAAAJ:3vbIHxFL9FgC,403,,9388417349906647089,/scholar?cites=9388417349906647089,,,0,0,0
1231730,SIX1 mutations cause branchio-oto-renal syndrome by disruption of EYA1–SIX1–DNA complexes,2004,Rainer G Ruf and Pin-Xian Xu and Derek Silvius and Edgar A Otto and Frank Beekmann and Ulla T Muerb and Shrawan Kumar and Thomas J Neuhaus and Markus J Kemper and Richard M Raymond and Patrick D Brophy and Jennifer Berkman and Michael Gattas and Valentine Hyland and Eva-Maria Ruf and Charles Schwartz and Eugene H Chang and Richard JH Smith and Constantine A Stratakis and Dominique Weil and Christine Petit and Friedhelm Hildebrandt,101,Proceedings of the National Academy of Sciences,21,8090-8095,National Academy of Sciences,,True,aUjKaCkAAAAJ:zYLM7Y9cAGgC,393,,12574632313476789435,/scholar?cites=12574632313476789435,,,0,0,0
1231731,Dopamine D4 receptor (D4DR) exon III polymorphism associated with the human personality trait of novelty seeking,1996,Richard P Ebstein and Olga Novick and Roberto Umansky and Beatrice Priel and Yamima Osher and Darren Blaine and Estelle R Bennett and Lubov Nemanov and Miri Katz and Robert H Belmaker,12,Nature genetics,1,78-80,Nature Publishing Group,,True,H5vXTgYAAAAJ:u5HHmVD_uO8C,1863,,15210286383438519460,/scholar?cites=15210286383438519460,,,0,0,0
1231732,Genetic relationship between five psychiatric disorders estimated from genome-wide SNPs,2013,S Hong Lee and Stephan Ripke and Benjamin M Neale and Stephen V Faraone and Shaun M Purcell and Roy H Perlis and Bryan J Mowry and Anita Thapar and Michael E Goddard and John S Witte and Devin Absher and Ingrid Agartz and Huda Akil and Farooq Amin and Ole A Andreassen and Adebayo Anjorin and Richard Anney and Verneri Anttila and Dan E Arking and Philip Asherson and Maria H Azevedo and Lena Backlund and Judith A Badner and Anthony J Bailey and Tobias Banaschewski and Jack D Barchas and Michael R Barnes and Thomas B Barrett and Nicholas Bass and Agatino Battaglia and Michael Bauer and Mònica Bayés and Frank Bellivier and Sarah E Bergen and Wade Berrettini and Catalina Betancur and Thomas Bettecken and Joseph Biederman and Elisabeth B Binder and Donald W Black and Douglas HR Blackwood and Cinnamon S Bloss and Michael Boehnke and Dorret I Boomsma and Gerome Breen and René Breuer and Richard Bruggeman and Paul Cormican and Nancy G Buccola and Jan K Buitelaar and William E Bunney and Joseph D Buxbaum and William F Byerley and Enda M Byrne and Sian Caesar and Wiepke Cahn and Rita M Cantor and Miguel Casas and Aravinda Chakravarti and Kimberly Chambert and Khalid Choudhury and Sven Cichon and C Robert Cloninger and David A Collier and Edwin H Cook and Hilary Coon and Bru Cormand and Aiden Corvin and William H Coryell and David W Craig and Ian W Craig and Jennifer Crosbie and Michael L Cuccaro and David Curtis and Darina Czamara and Susmita Datta and Geraldine Dawson and Richard Day and Eco J De Geus and Franziska Degenhardt and Srdjan Djurovic and Gary J Donohoe and Alysa E Doyle and Jubao Duan and Frank Dudbridge and Eftichia Duketis and Richard P Ebstein and Howard J Edenberg and Josephine Elia and Sean Ennis and Bruno Etain and Ayman Fanous and Anne E Farmer and I Nicol Ferrier and Matthew Flickinger and Eric Fombonne and Tatiana Foroud and Josef Frank and Barbara Franke and Christine Fraser and Robert Freedman and Nelson B Freimer and Christine M Freitag and Marion Friedl and Louise Frisén and Louise Gallagher and Pablo V Gejman and Lyudmila Georgieva and Elliot S Gershon and Daniel H Geschwind and Ina Giegling and Michael Gill and Scott D Gordon and Katherine Gordon-Smith and Elaine K Green and Tiffany A Greenwood and Dorothy E Grice and Magdalena Gross and Detelina Grozeva and Weihua Guan and Hugh Gurling and Lieuwe De Haan and Jonathan L Haines and Hakon Hakonarson and Joachim Hallmayer and Steven P Hamilton and Marian L Hamshere and Thomas F Hansen and Annette M Hartmann and Martin Hautzinger and Andrew C Heath and Anjali K Henders and Stefan Herms and Ian B Hickie and Maria Hipolito and Susanne Hoefels and Peter A Holmans and Florian Holsboer and Witte J Hoogendijk and Jouke-Jan Hottenga and Christina M Hultman and Vanessa Hus and Andrés Ingason and Marcus Ising and Stéphane Jamain and Edward G Jones and Ian Jones and Lisa Jones and Jung-Ying Tzeng and Anna K Kähler,45,Nature genetics,9,984,Nature Publishing Group,,True,H5vXTgYAAAAJ:SxCCDk4iOpsC,1774,,1436057298105381102,/scholar?cites=1436057298105381102,,,0,0,0
1231733,The analysis of 51 genes in DSM-IV combined type attention deficit hyperactivity disorder: association signals in DRD4. DAT1 and 16 other genes,2006,K Brookes and Xiaohui Xu and Wai Chen and Kaixin Zhou and Ben Neale and N Lowe and R Aneey and Barbara Franke and Michael Gill and Richard Ebstein and Jan Buitelaar and P Sham and Desmond Campbell and Jo Knight and Penny Andreou and Mareike Altink and Renée Arnold and Frits Boer and Cathelijne Buschgens and Louise Butler and Hanna Christiansen and Liat Feldman and Karin Fleischman and Ellen Fliers and Raoul Howe-Forbes and Abigail Goldfarb and Alexander Heise and Isabel Gabriëls and Isabelle Korn-Lubetzki and Rafeala Marco and She'era Medad and Ruud Minderaa and Fernando Mulas and U Müller and Aisling Mulligan and Karina Rabin and N Rommelse and Vaheshta Sethna and Jean Sorohan and Henrik Uebel and Lamprini Psychogiou and Anne Weeks and R Barrett and I Craig and Tobias Banaschewski and E Sonuga-Barke and Jacques Eisenberg and Jonna Kuntsi and Iris Manor and Peter McGuffin and Ana Miranda and Robert D Oades and Robert Plomin and Herbert Roeyers and Aribert Rothenberger and J Sergeant and Hans-Christoph Steinhausen and E Taylor and Margaret Thompson and Stephen V Faraone and Philip Asherson and Lena Johansson,11,Molecular psychiatry,10,934-953,Nature Publishing Group,,True,H5vXTgYAAAAJ:u-x6o8ySG0sC,641,,12087229539795630612,/scholar?cites=12087229539795630612,,,0,0,0
1231734,Meta-analysis of genome-wide association studies of attention-deficit/hyperactivity disorder,2010,Benjamin M Neale and Sarah E Medland and Stephan Ripke and Philip Asherson and Barbara Franke and Klaus-Peter Lesch and Stephen V Faraone and Thuy Trang Nguyen and Helmut Schäfer and Peter Holmans and Mark Daly and Hans-Christoph Steinhausen and Christine Freitag and Andreas Reif and Tobias J Renner and Marcel Romanos and Jasmin Romanos and Susanne Walitza and Andreas Warnke and Jobst Meyer and Haukur Palmason and Jan Buitelaar and Alejandro Arias Vasquez and Nanda Lambregts-Rommelse and Michael Gill and Richard JL Anney and Kate Langely and Michael O'Donovan and Nigel Williams and Michael Owen and Anita Thapar and Lindsey Kent and Joseph Sergeant and Herbert Roeyers and Eric Mick and Joseph Biederman and Alysa Doyle and Susan Smalley and Sandra Loo and Hakon Hakonarson and Josephine Elia and Alexandre Todorov and Ana Miranda and Fernando Mulas and Richard P Ebstein and Aribert Rothenberger and Tobias Banaschewski and Robert D Oades and Edmund Sonuga-Barke and James McGough and Laura Nisenbaum and Frank Middleton and Xiaolan Hu and Stan Nelson and Psychiatric GWAS Consortium,49,Journal of the American Academy of Child & Adolescent Psychiatry,9,884-897,Elsevier,,True,H5vXTgYAAAAJ:7BrZ7Jt4UNcC,544,,8596386058796663509,/scholar?cites=8596386058796663509,,,0,0,0
1231735,The molecular genetic architecture of human personality: beyond self-report questionnaires,2006,Richard P Ebstein,11,,5,427-445,Nature Publishing Group,,True,H5vXTgYAAAAJ:9yKSN-GCB0IC,470,,15307716498662319188,/scholar?cites=15307716498662319188,,,0,0,0
1231736,Genome‐wide association scan of quantitative traits for attention deficit hyperactivity disorder identifies novel associations and confirms candidate gene associations,2008,Jessica Lasky‐Su and Benjamin M Neale and Barbara Franke and Richard JL Anney and Kaixin Zhou and Julian B Maller and Alejandro Arias Vasquez and Wai Chen and Philip Asherson and Jan Buitelaar and Tobias Banaschewski and Richard Ebstein and Michael Gill and Ana Miranda and Fernando Mulas and Robert D Oades and Herbert Roeyers and Aribert Rothenberger and Joseph Sergeant and Edmund Sonuga‐Barke and Hans Christoph Steinhausen and Eric Taylor and Mark Daly and Nan Laird and Christoph Lange and Stephen V Faraone,147,American Journal of Medical Genetics Part B: Neuropsychiatric Genetics,8,1345-1354,Wiley Subscription Services. Inc.. A Wiley Company,,True,H5vXTgYAAAAJ:_kc_bZDykSQC,414,,11843873723258596054,/scholar?cites=11843873723258596054,,,0,0,0
1231737,Sensitive parenting is associated with plasma oxytocin and polymorphisms in the OXTR and CD38 genes,2012,Ruth Feldman and Orna Zagoory-Sharon and Omri Weisman and Inna Schneiderman and Ilanit Gordon and Rina Maoz and Idan Shalev and Richard P Ebstein,72,Biological psychiatry,3,175-181,Elsevier,,True,H5vXTgYAAAAJ:lgwcVrK6X84C,386,,10922721898924848646,/scholar?cites=10922721898924848646,,,0,0,0
1231738,Emotional lability in children and adolescents with attention deficit/hyperactivity disorder (ADHD): clinical correlates and familial prevalence,2010,Esther Sobanski and Tobias Banaschewski and Philip Asherson and Jan Buitelaar and Wai Chen and Barbara Franke and Martin Holtmann and Bertram Krumm and Joseph Sergeant and Edmund Sonuga‐Barke and Argyris Stringaris and Eric Taylor and Richard Anney and Richard P Ebstein and Michael Gill and Ana Miranda and Fernando Mulas and Robert D Oades and Herbert Roeyers and Aribert Rothenberger and Hans‐Christoph Steinhausen and Stephen V Faraone,51,Journal of Child Psychology and Psychiatry,8,915-923,Blackwell Publishing Ltd,,True,H5vXTgYAAAAJ:uWQEDVKXjbEC,381,,14727427520820491629,/scholar?cites=14727427520820491629,,,0,0,0
1231739,Association between the oxytocin receptor (OXTR) gene and autism: relationship to Vineland Adaptive Behavior Scales and cognition,2008,E Lerer and S Levi and S Salomon and A Darvasi and N Yirmiya and RP Ebstein,13,Molecular psychiatry,10,980-988,Nature Publishing Group,,True,H5vXTgYAAAAJ:M3ejUd6NZC8C,380,,14224754547089778772,/scholar?cites=14224754547089778772,,,0,0,0
1231740,Genetics of human social behavior,2010,Richard P Ebstein and Salomon Israel and Soo Hong Chew and Songfa Zhong and Ariel Knafo,65,,6,831-844,Cell Press,,True,H5vXTgYAAAAJ:SeFeTyx0c_EC,362,,12246231141088040395,/scholar?cites=12246231141088040395,,,0,0,0
1231741,D-serine efficacy as add-on pharmacotherapy to risperidone and olanzapine for treatment-refractory schizophrenia,2005,Uriel Heresco-Levy and Daniel C Javitt and Richard Ebstein and Agnes Vass and Pesach Lichtenberg and Gali Bar and Sara Catinari and Marina Ermilov,57,Biological psychiatry,6,577-585,Elsevier,,True,H5vXTgYAAAAJ:zYLM7Y9cAGgC,358,,6297586805790840013,/scholar?cites=6297586805790840013,,,0,0,0
1231742,Virus-based toolkit for the directed synthesis of magnetic and semiconducting nanowires,2004,Chuanbin Mao and Daniel J Solis and Brian D Reiss and Stephen T Kottmann and Rozamond Y Sweeney and Andrew Hayhurst and George Georgiou and Brent Iverson and Angela M Belcher,303,Science,5655,213-217,American Association for the Advancement of Science,,True,9yLaBrYAAAAJ:u5HHmVD_uO8C,1153,,3116043662681013151,/scholar?cites=3116043662681013151,,,0,0,0
1231743,Efficient folding of proteins with multiple disulfide bonds in the Escherichia coli cytoplasm,1999,Paul H Bessette and Fredrik Åslund and Jon Beckwith and George Georgiou,96,Proceedings of the National Academy of Sciences,24,13703-13708,National Academy of Sciences,,True,9yLaBrYAAAAJ:d1gkVwhDpl0C,819,,17401406607655127139,/scholar?cites=17401406607655127139,,,0,0,0
1231744,Display of heterologous proteins on the surface of microorganisms: from the screening of combinatorial libraries to live recombinant vaccines,1997,George Georgiou and Christos Stathopoulos and Patrick S Daugherty and Amiya R Nayak and Brent L Iverson and Roy Curtiss III,15,,1,29-34,Nature Publishing Group,,True,9yLaBrYAAAAJ:u-x6o8ySG0sC,711,,4169935634520546339,/scholar?cites=4169935634520546339,,,0,0,0
1231745,Developmental pathway for potent V1V2-directed HIV-neutralizing antibodies,2014,Nicole A Doria-Rose and Chaim A Schramm and Jason Gorman and Penny L Moore and Jinal N Bhiman and Brandon J DeKosky and Michael J Ernandes and Ivelin S Georgiev and Helen J Kim and Marie Pancera and Ryan P Staupe and Han R Altae-Tran and Robert T Bailer and Ema T Crooks and Albert Cupo and Aliaksandr Druz and Nigel J Garrett and Kam H Hoi and Rui Kong and Mark K Louder and Nancy S Longo and Krisha McKee and Molati Nonyane and Sijy O’Dell and Ryan S Roark and Rebecca S Rudicell and Stephen D Schmidt and Daniel J Sheward and Cinque Soto and Constantinos Kurt Wibmer and Yongping Yang and Zhenhai Zhang and James C Mullikin and James M Binley and Rogier W Sanders and Ian A Wilson and John P Moore and Andrew B Ward and George Georgiou and Carolyn Williamson and Salim S Abdool Karim and Lynn Morris and Peter D Kwong and Lawrence Shapiro and John R Mascola,509,Nature,7498,55-62,Nature Publishing Group,,True,9yLaBrYAAAAJ:sfnaS5RM6jYC,592,,14221089121581756997,/scholar?cites=14221089121581756997,,,0,0,0
