1121616,Antibiotic tolerance facilitates the evolution of resistance,2017,Irit Levin-Reisman and Irine Ronin and Orit Gefen and Ilan Braniss and Noam Shoresh and Nathalie Q Balaban,355,Science,6327,826-830,American Association for the Advancement of Science,Controlled experimental evolution during antibiotic treatment can help to explain the processes leading to antibiotic resistance in bacteria. Recently. intermittent antibiotic exposures have been shown to lead rapidly to the evolution of tolerance—that is. the ability to survive under treatment without developing resistance. However. whether tolerance delays or promotes the eventual emergence of resistance is unclear. Here we used in vitro evolution experiments to explore this question. We found that in all cases. tolerance preceded resistance. A mathematical population-genetics model showed how tolerance boosts the chances for resistance mutations to spread in the population. Thus. tolerance mutations pave the way for the rapid subsequent evolution of resistance. Preventing the evolution of tolerance may offer a new strategy for delaying the emergence of resistance.,True,NcV19fEAAAAJ:iH-uZ7U-co4C,449,https://science.sciencemag.org/content/355/6327/826.abstract,13462117191150492485,/scholar?cites=13462117191150492485,,http://www.sific.com.cn/Scripts/ueditor/asp/upload/file/20170919/15057824756292219.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1121617,Calculation of forces at focal adhesions from elastic substrate data: the effect of localized force and the need for regularization,2002,Ulrich S Schwarz and Nathalie Q Balaban and Daniel Riveline and A Bershadsky and Benjamin Geiger and SA Safran,83,Biophysical journal,3,1380-1394,Cell Press,Forces exerted by stationary cells have been investigated on the level of single focal adhesions by combining elastic substrates. fluorescence labeling of focal adhesions. and the assumption of localized force when solving the inverse problem of linear elasticity theory. Data simulation confirms that the inverse problem is ill-posed in the presence of noise and shows that in general a regularization scheme is needed to arrive at a reliable force estimate. Spatial and force resolution are restricted by the smoothing action of the elastic kernel. depend on the details of the force and displacement patterns. and are estimated by data simulation. Corrections arising from the spatial distribution of force and from finite substrate size are treated in the framework of a force multipolar expansion. Our method is computationally cheap and could be used to study mechanical activity of cells in real time.,True,NcV19fEAAAAJ:qjMakFHDy7sC,396,https://www.sciencedirect.com/science/article/pii/S000634950273909X,4848215861268501372,/scholar?cites=4848215861268501372,,https://www.sciencedirect.com/science/article/pii/S000634950273909X,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1121618,Optimization of lag time underlies antibiotic tolerance in evolved bacterial populations,2014,Ofer Fridman and Amir Goldberg and Irine Ronin and Noam Shoresh and Nathalie Q Balaban,513,Nature,7518,418-421,Nature Publishing Group,The great therapeutic achievements of antibiotics have been dramatically undercut by the evolution of bacterial strategies that overcome antibiotic stress 1. 2. These strategies fall into two classes.‘Resistance’makes it possible for a microorganism to grow in the constant presence of the antibiotic. provided that the concentration of the antibiotic is not too high.‘Tolerance’allows a microorganism to survive antibiotic treatment. even at high antibiotic concentrations. as long as the duration of the treatment is limited. Although both resistance and tolerance are important reasons for the failure of antibiotic treatments 3. 4. 5. 6. the evolution of resistance 7. 8. 9 is much better understood than that of tolerance. Here we followed the evolution of bacterial populations under intermittent exposure to the high concentrations of antibiotics used in the clinic and characterized the evolved strains in terms of both resistance and tolerance …,True,NcV19fEAAAAJ:L8Ckcad2t8MC,340,https://www.nature.com/articles/nature13469,10676552586747252002,/scholar?cites=10676552586747252002,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1121619,Regulation of phenotypic variability by a threshold-based mechanism underlies bacterial persistence,2010,Eitan Rotem and Adiel Loinger and Irine Ronin and Irit Levin-Reisman and Chana Gabay and Noam Shoresh and Ofer Biham and Nathalie Q Balaban,107,Proceedings of the National Academy of Sciences,28,12541-12546,National Academy of Sciences,In the face of antibiotics. bacterial populations avoid extinction by harboring a subpopulation of dormant cells that are largely drug insensitive. This phenomenon. termed “persistence.” is a major obstacle for the treatment of a number of infectious diseases. The mechanism that generates both actively growing as well as dormant cells within a genetically identical population is unknown. We present a detailed study of the toxin–antitoxin module implicated in antibiotic persistence of Escherichia coli. We find that bacterial cells become dormant if the toxin level is higher than a threshold. and that the amount by which the threshold is exceeded determines the duration of dormancy. Fluctuations in toxin levels above and below the threshold result in coexistence of dormant and growing cells. We conclude that toxin–antitoxin modules in general represent a mixed network motif that can serve to produce a subpopulation of …,True,NcV19fEAAAAJ:IjCSPb-OGe4C,328,https://www.pnas.org/content/107/28/12541.short,6359947427841439166,/scholar?cites=6359947427841439166,,https://www.pnas.org/content/pnas/107/28/12541.full.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1121620,The importance of being persistent: heterogeneity of bacterial populations under antibiotic stress,2009,Orit Gefen and Nathalie Q Balaban,33,,4,704-717,Blackwell Publishing Ltd,While the DNA sequence is largely responsible for transmitting phenotypic traits over evolutionary time. organisms are also considerably affected by phenotypic variations that persist for more than one generation. with no direct change in the organisms' DNA sequence. In contrast to genetic variation. which is passed on over many generations. the phenotypic variation generated by nongenetic mechanisms is difficult to study due to the inherently limited life time of states that are not encoded in the DNA sequence. but makes it possible for the ‘memory’ of past environments to influence future organisms. One striking example of phenotypic variation is the phenomenon of bacterial persistence. whereby genetically identical bacterial populations respond heterogeneously to antibiotic treatment. Our aim is to review several experimental and theoretical approaches to the study of persistence. We define persistence as …,True,NcV19fEAAAAJ:zYLM7Y9cAGgC,324,https://academic.oup.com/femsre/article-abstract/33/4/704/583424,13430499799638344318,/scholar?cites=13430499799638344318,,https://academic.oup.com/femsre/article/33/4/704/583424,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1121621,Definitions and guidelines for research on antibiotic persistence,2019,Nathalie Q Balaban and Sophie Helaine and Kim Lewis and Martin Ackermann and Bree Aldridge and Dan I Andersson and Mark P Brynildsen and Dirk Bumann and Andrew Camilli and James J Collins and Christoph Dehio and Sarah Fortune and Jean-Marc Ghigo and Wolf-Dietrich Hardt and Alexander Harms and Matthias Heinemann and Deborah T Hung and Urs Jenal and Bruce R Levin and Jan Michiels and Gisela Storz and Man-Wah Tan and Tanel Tenson and Laurence Van Melderen and Annelies Zinkernagel,17,,7,441-448,Nature Publishing Group,Increasing concerns about the rising rates of antibiotic therapy failure and advances in single-cell analyses have inspired a surge of research into antibiotic persistence. Bacterial persister cells represent a subpopulation of cells that can survive intensive antibiotic treatment without being resistant. Several approaches have emerged to define and measure persistence. and it is now time to agree on the basic definition of persistence and its relation to the other mechanisms by which bacteria survive exposure to bactericidal antibiotic treatments. such as antibiotic resistance. heteroresistance or tolerance. In this Consensus Statement. we provide definitions of persistence phenomena. distinguish between triggered and spontaneous persistence and provide a guide to measuring persistence. Antibiotic persistence is not only an interesting example of non-genetic single-cell heterogeneity. it may also have a role in the …,True,NcV19fEAAAAJ:35N4QoGY0k4C,246,https://www.nature.com/articles/s41579-019-0196-3,15591609562259523352,/scholar?cites=15591609562259523352,,https://www.nature.com/articles/s41579-019-0196-3,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1121622,A problem of persistence: still more questions than answers?,2013,Nathalie Q Balaban and Kenn Gerdes and Kim Lewis and John D McKinney,11,,8,587-591,Nature Publishing Group,The current antibiotic resistance crisis has led to increased pressure to prioritize strategies to tackle the issue. with a strong focus being placed on the development of novel antimicrobials. However. one major obstacle that is often overlooked is persister cells. which are refractory to antibiotic treatment. Tackling persistence is a challenge because these cell types are extremely difficult to study and. consequently. little is known about their physiology and the factors that lead to their emergence. Here. four experts contemplate the main physiological features that define persistence and the implications of persistence for antibiotic treatment regimens. and consider what the study of bacterial persistence has taught us about the heterogeneity of bacterial populations.,True,NcV19fEAAAAJ:Wp0gIr-vW9MC,235,https://www.nature.com/articles/nrmicro3076,8702316762170836703,/scholar?cites=8702316762170836703,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1121623,Genetic toggle switch without cooperative binding,2006,Azi Lipshtat and Adiel Loinger and Nathalie Q Balaban and Ofer Biham,96,Physical review letters,18,188101,American Physical Society,Genetic switch systems with mutual repression of two transcription factors are studied using deterministic and stochastic methods. Numerous studies have concluded that cooperative binding is a necessary condition for the emergence of bistability in these systems. Here we show that. for a range of biologically relevant conditions. a suitable combination of network structure and stochastic effects gives rise to bistability even without cooperative binding.,True,NcV19fEAAAAJ:UeHWp8X0CEIC,200,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.96.188101,16942406445475944574,/scholar?cites=16942406445475944574,,https://arxiv.org/pdf/q-bio/0603026,0,0,0
