,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1142479,Physical and optical properties of organo-modified silica nanoparticles prepared by sol–gel,2011,IA Rahman and M Jafarzadeh and CS Sipaut,59,Journal of sol-gel science and technology,1,63-72,Springer US,A comparative study on the physical and optical properties of silica nanoparticles prepared by sol–gel has been carried out. Post-modification of as-synthesized silica nanoparticles produced organo-functionalized silica nanoparticles slightly increased in size (~20%) and relatively high aggregation. However. in situ method produced sixfold bigger functionalized particles with good dispersion and less aggregation. Higher organic content was observed for in situ modified nanosilica. leading to a higher surface hydrophobicity that improved compatibility and dispersion in preparation of silica-polymer nanocomposite. Furthermore. in situ and post-modified nanosilica demonstrated a distinct optical activity. photoluminescence and UV compared to the unmodified nanoparticles.,True,ACDpVKMAAAAJ:Se3iqnhoufwC,25,https://link.springer.com/article/10.1007/s10971-011-2464-1,2659357385372802991,/scholar?cites=2659357385372802991,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1142480,Development in Photoanode MaterÄ±als for Highly Efficient Dye Sensitized Solar Cells,2014,Stephanie Chai Tying Lau and Jedol Dayou and Coswald Stephen Sipaut and Rachel Fran Mansa,4,International Journal of Renewable Energy Research (IJRER),3,665-674,,Dye-sensitized solar cells (DSSC) have been extensively studied due to their promising potential for high efficiency. low production cost and eco-friendly production. The photoanode is one of the main components in DSSCs which determines its performance. The main issues facing in DSSCs are the charge recombinations and low light harvesting capacity. Conventional TiO 2 nanoparticles with large surface area has low light scattering ability and low electron transport rate while one dimensional nanostructures have high electron transport rate and good light scattering ability but has a low surface area. Different approaches such as nanocomposite. light scattering layer and hierarchical structures to improve performance of 1D DSSCs are discussed. Besides that. works done on the optimization of TiO 2 photoanode in cobalt based DSSC is also discussed. Additionally. doping of TiO 2 to improve the properties of …,True,ACDpVKMAAAAJ:XiVPGOgt02cC,24,https://www.ijrer.ijrer.org/index.php/ijrer/article/view/1473,14425409599505727328,/scholar?cites=14425409599505727328,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1142481,A study of electroless copper–phosphorus coatings with the addition of silicon carbide (SiC) and graphite (Cg) particles,2011,Soheila Faraji and Afidah Abdul Rahim and Norita Mohamed and Coswald Stephen Sipaut,206,Surface and Coatings Technology,6,1259-1268,Elsevier,Copper composite coating with graphite (Cg) and/or silicon carbide (SiC) particles were deposited by electroless plating. The surface morphology of the coatings that were analysed using scanning electron microscopy (SEM) showed that Cu particles were uniformly distributed. The obtained coating thickness was approximately ± 5 μm. X-ray diffraction (XRD) and differential scanning calorimetry (DSC) techniques were used to characterise the structure and to study the phase transition of the coatings. respectively. Phases such as Cu. Cu2O. Cu3P. Cu3Si. SiC and Cg were observed from X-ray diffraction patterns and the presence of Cu2O. Cu3P and Cu3Si was confirmed by differential scanning calorimetry (DSC) studies. The results demonstrated that SiC and Cg particles have little influence on the phase transition of the coating. The hardness and wear resistance of Cu–P composite coatings were improved with …,True,ACDpVKMAAAAJ:kNdYIx-mwKoC,24,https://www.sciencedirect.com/science/article/pii/S0257897211008425,8572048845185072496,/scholar?cites=8572048845185072496,,https://www.academia.edu/download/41844975/A_study_of_electroless_copperphosphorus_20160201-7604-3oc2v.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1142482,Effect of Foaming Temperature on Morphology and Compressive Properties of Ethylene propylene diena monomer rubber (EPDM) Foam,2007,Zunaida Zakaria and Zulkifli Mohamad Ariff and Lee Hwa Tay and Coswald Stephen Sipaut,2,Malaysian Polymer Journal,2,22-30,Plastics and Rubber Institute of Malaysia,The morphology and compressive properties of EPDM foam were investigated against foaming temperatures (ie 140. 150 and 160oC). The blowing agent used in this study was sodium bicarbonate. The rubber compositions were expanded and cured using conventional compression moulding technique via heat transfer foaming process. The morphology of EPDM foam was characterized with respect to the cell size. relative foam density and crosslink density. Meanwhile the compressive properties were characterized using compression load-deflection and compression set testing. Increase in foaming temperature resulted in larger cell size. The crosslink densities in EPDM foam were determined using Flory-Rhener equation and results indicated that the crosslink density has slightly decreased with increasing foaming temperature. The relative foam density also showed decreasing when the foaming temperature was increased. For mechanical properties. the highest foam density has resulted in the highest compressive stress. Compression stress at 50% strain decreased with increasing foaming temperature. It was also found that the compression set decreased with increasing foaming temperature. The results showed that the morphology and compressive properties of the EPDM foam can be controlled closely by the foaming temperature.,True,ACDpVKMAAAAJ:8k81kl-MbHgC,23,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.544.5064&rep=rep1&type=pdf,5067747691455928975,/scholar?cites=5067747691455928975,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.544.5064&rep=rep1&type=pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1142483,Chiral amine synthesis–recent developments and trends for enamide reduction. reductive amination. and imine reduction,2010,Thomas C Nugent and Mohamed El‐Shazly,352,,5,753-819,WILEY‐VCH Verlag,The review examines the chiral amine literature from 2000–2009 (May) concerning enantioselective and diastereoselective methods for N‐acylenamide and enamine reduction. reductive amination. and imine reduction. The reaction steps for each strategy. from ketone to primary chiral amine. are clearly defined. with best methods and yields for starting material preparation and final deprotection noted. Categories of chiral amines have been defined in Section 1 to allow the reader to quickly understand whether their specific target amine falls within a difficult to synthesize. or not. structural class. Amino acids are not considered in this work.,True,Aft6DkQAAAAJ:u-x6o8ySG0sC,726,https://onlinelibrary.wiley.com/doi/abs/10.1002/adsc.200900719,7533445065098664814,/scholar?cites=7533445065098664814,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1142484,Chiral amine synthesis: methods. developments and applications,2010,Thomas C Nugent,,,,,John Wiley & Sons,"This first comprehensive presentation of this hot and important topic compiles the most up-to-date methods for chiral amine synthesis. The international list of authors reads like a"" Who's Who"" of the subject. providing a large array of highly practical information concentrated into the useful and essential methods. Following an introductory chapter devoted to helping readers quickly determine which strategies to choose for their investigation. this handbook and ready reference focuses on the examination of methods that are reliable and simultaneously efficient for the synthesis of structurally diverse aliphatic and aromatic chiral amines. Modern methods and applications found in (pharmaceutical) industry are also covered.",True,Aft6DkQAAAAJ:qjMakFHDy7sC,508,http://books.google.com/books?hl=en&lr=&id=C4JSQyt0IdkC&oi=fnd&pg=PR7&dq=info:Vmn8S7fxv2YJ:scholar.google.com&ots=v37L9swyiO&sig=7rM-m0Q4jSP7-HXKFFWQvD_CuXs,7403902081976527190,/scholar?cites=7403902081976527190,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1142485,Improved procedure for Juliá–Colonna asymmetric epoxidation of α. β-unsaturated ketones: total synthesis of diltiazem and Taxol TM side-chain,1997,Brian M Adger and James V Barkley and Sophie Bergeron and Michael W Cappi and Benjamin E Flowerdew and Mark P Jackson and Ray McCague and Thomas C Nugent and Stanley M Roberts,,"Journal of the Chemical Society, Perkin Transactions 1",23,3501-3508,Royal Society of Chemistry,Poly-L-leucine catalyses the asymmetric epoxidation of enones 1–6 efficiently in a non-aqueous medium to provide the epoxy ketones 7–12 (70–91% yield; 80 to 95% ee). The strategy was used to make diltiazem 16 and the TaxolTM side chain 23 in single enantiomer form.,True,Aft6DkQAAAAJ:u5HHmVD_uO8C,176,https://pubs.rsc.org/en/content/articlehtml/1997/p1/a704413e,12548614047354148492,/scholar?cites=12548614047354148492,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1142486,Biocatalysis as the strategy of choice in the exhaustive enantiomerically controlled synthesis of conduritols,1991,Tomas Hudlicky and Hector Luna and Horacio F Olivo and Catherine Andersen and Thomas Nugent and John D Price,,"Journal of the Chemical Society, Perkin Transactions 1",12,2907-2917,The Royal Society of Chemistry,An approach to several conduritols. both naturally occurring and unnatural derivatives. is described. The key strategy of this potentially exhaustive approach relies on the bio-oxidation of chloro- or bromobenzene to their corresponding cis-diols. Subsequent synthetic manipulations enjoy extensive use of symmetry considerations in the introduction of functionalities. Complete stereo- and enantio-control is achieved in the preparation of conduritols E 5 and F 6. aminoconduritols A-1 7 and F-4 9. fluorodeoxyconduritol F 13. chlorodeoxyconduritol F 14. and deoxyconduritol E 15. A detailed discussion of the stereoelectronic parameters that control opening of epoxy alkenes of type 33 or 37 is advanced. Full experimental details are provided for all compounds.,True,Aft6DkQAAAAJ:d1gkVwhDpl0C,127,https://pubs.rsc.org/en/content/articlehtml/1991/p1/p19910002907,10800769988111287488,/scholar?cites=10800769988111287488,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.496.7500&rep=rep1&type=pdf,0,0,0
