,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1277948,Standardized evaluation methodology and reference database for evaluating IVUS image segmentation,2014,Simone Balocco and Carlo Gatta and Francesco Ciompi and Andreas Wahle and Petia Radeva and Stephane Carlier and Gozde Unal and Elias Sanidas and Josepa Mauri and Xavier Carillo and Tomas Kovarnik and Ching-Wei Wang and Hsiang-Chou Chen and Themis P Exarchos and Dimitrios I Fotiadis and François Destrempes and Guy Cloutier and Oriol Pujol and Marina Alberti and E Gerardo Mendizabal-Ruiz and Mariano Rivera and Timur Aksoy and Richard W Downe and Ioannis A Kakadiaris,38,Computerized medical imaging and graphics,2,70-90,Pergamon,,True,DOErev8AAAAJ:ULOm3_A8WrAC,103,,8816868787926476106,/scholar?cites=8816868787926476106,,,,0,0,0
1277949,Predicting breast tumor proliferation from whole-slide images: the TUPAC16 challenge,2019,Mitko Veta and Yujing J Heng and Nikolas Stathonikos and Babak Ehteshami Bejnordi and Francisco Beca and Thomas Wollmann and Karl Rohr and Manan A Shah and Dayong Wang and Mikael Rousson and Martin Hedlund and David Tellez and Francesco Ciompi and Erwan Zerhouni and David Lanyi and Matheus Viana and Vassili Kovalev and Vitali Liauchuk and Hady Ahmady Phoulady and Talha Qaiser and Simon Graham and Nasir Rajpoot and Erik Sjöblom and Jesper Molin and Kyunghyun Paeng and Sangheum Hwang and Sunggyun Park and Zhipeng Jia and I Eric and Chao Chang and Yan Xu and Andrew H Beck and Paul J van Diest and Josien PW Pluim,54,Medical image analysis,,111-121,Elsevier,,True,DOErev8AAAAJ:2P1L_qKh6hAC,100,,11612591462765985317,/scholar?cites=11612591462765985317,,,,0,0,0
1277950,Rayleigh mixture model for plaque characterization in intravascular ultrasound,2011,José C Seabra and Francesco Ciompi and Oriol Pujol and Josepa Mauri and Petia Radeva and Joao Sanches,58,IEEE Transactions on Biomedical Engineering,5,1314-1324,IEEE,,True,DOErev8AAAAJ:LkGwnXOMwfcC,88,,9249766986013401268,/scholar?cites=9249766986013401268,,,,0,0,0
1277951,Whole-slide mitosis detection in H&E breast histology using PHH3 as a reference to train distilled stain-invariant convolutional networks,2018,David Tellez and Maschenka Balkenhol and Irene Otte-Höller and Rob van de Loo and Rob Vogels and Peter Bult and Carla Wauters and Willem Vreuls and Suzanne Mol and Nico Karssemeijer and Geert Litjens and Jeroen van der Laak and Francesco Ciompi,37,IEEE transactions on medical imaging,9,2126-2136,IEEE,,True,DOErev8AAAAJ:RYcK_YlVTxYC,87,,664853976239237267,/scholar?cites=664853976239237267,,,,0,0,0
1277952,State-of-the-art deep learning in cardiovascular image analysis,2019,Geert Litjens and Francesco Ciompi and Jelmer M Wolterink and Bob D de Vos and Tim Leiner and Jonas Teuwen and Ivana Išgum,12,,8 Part 1,1549-1565,American College of Cardiology Foundation,,True,DOErev8AAAAJ:yD5IFk8b50cC,86,,7949427670884659630,/scholar?cites=7949427670884659630,,,,0,0,0
1277953,Improving the fisher kernel for large-scale image classification,2010,Florent Perronnin and Jorge Sánchez and Thomas Mensink,,,,143-156,Springer. Berlin. Heidelberg,,True,ADII6_IAAAAJ:d1gkVwhDpl0C,3009,,1671854373527081315,/scholar?cites=1671854373527081315,,,,0,0,0
1277954,Image classification with the Fisher vector: Theory and practice,2013,Jorge Sánchez and Florent Perronnin and Thomas Mensink and Jakob Verbeek,105,International journal of computer vision,3,222-245,Springer US,,True,ADII6_IAAAAJ:YOwf2qJgpHMC,1557,,11977792362213765680,/scholar?cites=11977792362213765680,,,,0,0,0
1277955,Tagprop: Discriminative metric learning in nearest neighbor models for image auto-annotation,2009,Matthieu Guillaumin and Thomas Mensink and Jakob Verbeek and Cordelia Schmid,,,,309-316,IEEE,,True,ADII6_IAAAAJ:u5HHmVD_uO8C,804,,1346618832103861403,/scholar?cites=1346618832103861403,,,,0,0,0
1277956,Distance-Based Image Classification: Generalizing to New Classes at Near Zero Cost,2013,Thomas Mensink and Jakob Verbeek and Florent Perronnin and Gabriela Csurka,,Transactions on Pattern Analysis and Machine Intelligence,99,1-1,IEEE,,True,ADII6_IAAAAJ:Zph67rFs4hoC,311,,759491641204906046,/scholar?cites=759491641204906046,,,,0,0,0
1277957,Metric Learning for Large Scale Image Classification: Generalizing to New Classes at Near-Zero Cost,2012,Thomas Mensink and Jakob Verbeek and Florent Perronnin and Gabriela Csurka,,,,,,,True,ADII6_IAAAAJ:8k81kl-MbHgC,287,,3774140837791730397,/scholar?cites=3774140837791730397,,,,0,0,0
1277958,COSTA: Co-Occurrence Statistics for Zero-Shot Classification,2014,Thomas Mensink and Efstratios Gavves and Cees GM Snoek,,,,,,,True,ADII6_IAAAAJ:4DMP91E08xMC,234,,9018493956970399699,/scholar?cites=9018493956970399699,,,,0,0,0
1277959,Objects2action: Classifying and localizing actions without any video example,2015,Mihir Jain and Jan C van Gemert and Thomas Mensink and Cees GM Snoek,,,,4588-4596,,,True,ADII6_IAAAAJ:wvYxNZNCP7wC,126,,16306387507223425265,/scholar?cites=16306387507223425265,,,,0,0,0
1277960,Image annotation with tagprop on the mirflickr set,2010,Jakob Verbeek and Matthieu Guillaumin and Thomas Mensink and Cordelia Schmid,,,,537-546,ACM,,True,ADII6_IAAAAJ:9yKSN-GCB0IC,116,,11508352981990873517,/scholar?cites=11508352981990873517,,,,0,0,0
1277961,Automatic face naming with caption-based supervision,2008,Matthieu Guillaumin and Thomas Mensink and Jakob Verbeek and Cordelia Schmid,,,,1-8,IEEE,,True,ADII6_IAAAAJ:u-x6o8ySG0sC,110,,11568873867825831821,/scholar?cites=11568873867825831821,,,,0,0,0
1277962,Videostory: A new multimedia embedding for few-example recognition and translation of events,2014,Amirhossein Habibian and Thomas Mensink and Cees GM Snoek,,,,17-26,ACM,,True,ADII6_IAAAAJ:rTD5ala9j4wC,104,,8636809266459878158,/scholar?cites=8636809266459878158,,,,0,0,0
1277963,Face recognition from caption-based supervision,2012,Matthieu Guillaumin and Thomas Mensink and Jakob Verbeek and Cordelia Schmid,96,International Journal of Computer Vision,1,64-82,Springer US,,True,ADII6_IAAAAJ:SnGPuo6Feq8C,92,,17958432724954132749,/scholar?cites=17958432724954132749,,,,0,0,0
1277964,A survey on shape correspondence,2011,Oliver Van Kaick and Hao Zhang and Ghassan Hamarneh and Daniel Cohen‐Or,30,Computer graphics forum,6,1681-1707,Blackwell Publishing Ltd,,True,61DdlkAAAAAJ:eQOLeE2rZwMC,652,,3656363880896909008,/scholar?cites=3656363880896909008,,,,0,0,0
1277965,BrainNetCNN: Convolutional neural networks for brain networks; towards predicting neurodevelopment,2017,Jeremy Kawahara and Colin J Brown and Steven P Miller and Brian G Booth and Vann Chau and Ruth E Grunau and Jill G Zwicker and Ghassan Hamarneh,146,NeuroImage,,1038-1049,Academic Press,,True,61DdlkAAAAAJ:5OQWvpknaCIC,207,,5355733391071623431,/scholar?cites=5355733391071623431,,,,0,0,0
1277966,Deep features to classify skin lesions,2016,Jeremy Kawahara and Aicha BenTaieb and Ghassan Hamarneh,,,,1397-1400,IEEE,,True,61DdlkAAAAAJ:GYFkgKAhzLcC,190,,13265772288307191919,/scholar?cites=13265772288307191919,,,,0,0,0
1277967,Watershed segmentation using prior shape and appearance knowledge,2009,Ghassan Hamarneh and Xiaoxing Li,27,Image and Vision Computing,1-2,59-68,Elsevier,,True,61DdlkAAAAAJ:9yKSN-GCB0IC,182,,8763757232213649271,/scholar?cites=8763757232213649271,,,,0,0,0
1277968,n-SIFT: n-Dimensional Scale Invariant Feature Transform,2009,Warren Cheung and Ghassan Hamarneh,18,"Image Processing, IEEE Transactions on",9,2012-2021,IEEE,,True,61DdlkAAAAAJ:eq2jaN3J8jMC,158,,7046219840300577302,/scholar?cites=7046219840300577302,,,,0,0,0
1277969,Segmentation of intra-retinal layers from optical coherence tomography images using an active contour approach,2010,Azadeh Yazdanpanah and Ghassan Hamarneh and Benjamin R Smith and Marinko V Sarunic,30,IEEE transactions on medical imaging,2,484-496,IEEE,,True,61DdlkAAAAAJ:BqipwSGYUEgC,155,,17163702680429649718,/scholar?cites=17163702680429649718,,,,0,0,0
1277970,N-sift: N-dimensional scale invariant feature transform for matching medical images,2007,Warren Cheung and Ghassan Hamarneh,,,,720-723,IEEE,,True,61DdlkAAAAAJ:zYLM7Y9cAGgC,154,,13943266320614044938,/scholar?cites=13943266320614044938,,,,0,0,0
1277971,Active learning for interactive 3D image segmentation,2011,Andrew Top and Ghassan Hamarneh and Rafeef Abugharbieh,,,,603-610,Springer. Berlin. Heidelberg,,True,61DdlkAAAAAJ:LPZeul_q3PIC,137,,9834804747759409072,/scholar?cites=9834804747759409072,,,,0,0,0
