,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1304541,Concept innovant d’échangeurs-réacteurs de haute efficacité par contrôle dynamique passif avec des générateurs de vorticité flexibles,2013,Thierry LEMENAND and Charbel HABCHI and Akram GHANEM and Sylvain SERRA and Jean-Luc HARION and Dominique DELLA VALLE and Hassan PEERHOSSAINI,,,,,,"Principales structures de l'écoulement générées par un générateur de vortex trapézoïdal Objectifs   … (Habchi et al.. Journal of Turbulence 2010) … Amélioration de l'efficacité énergétique dans 
des échangeurs multifonctionnels par le re-engineering d'un échangeur tubulaire muni en paroi 
de promoteurs de vorticité … L'approche consiste à rechercher des solutions qui restent passives 
tout en apportant une dynamique d'écoulement supplémentaire par … Contrôle dynamique 
passif : l'innovation principale consiste à utiliser des générateurs de vortex flexibles et non pas 
rigides. Suffisamment souples pour pouvoir se déformer et … La succession de promoteurs 
de vorticité sur laquelle est construit l'échangeur- mélangeur statique fait que les oscillations 
apporteront des degrés de libertés supplémentaires au système … Coupe du réacteur multifonctionnel 
HEV équipé de promoteurs de tourbillons flexibles … Géométrie de la configuration … ",True,e41ykncAAAAJ:UeHWp8X0CEIC,0,http://okina.univ-angers.fr/publications/ua8846/1/colloque_energie_2011_final.pdf,,,,,,0,0,0
1304542,Assessment of Mixing by Chemical Probe in Swirl Flow HEX Reactors,2012,Akram Ghanem and Thierry Lemenand and Dominique Della Valle and Hassan Peerhossaini,,,,1141-1148,American Society of Mechanical Engineers,Mixing is a fundamental issue in process engineering and many industrial fields. It is closely related to a large number of different applications. such as chemical reactions. thermal transfer. liquid-liquid extraction. crystallization. and the like. In fact. mixing whether at the reactor scale. sustained by the flow structures. or at molecular scales. influences the selectivity and hence the productivity of reactions. Understanding and quantification of the micromixing mechanism is critical in industrial chemical processes. especially for fast exothermal reactions. Micromixing can be characterized by chemical probe methods based on observation of a local chemical reaction that results from a competition between turbulent mixing at microscales and the reaction kinetics. A system of parallel competing reactions producing iodine was developed by Fournier et al. [1] to study partial segregation in stirred tanks. The coupling of the …,True,e41ykncAAAAJ:u5HHmVD_uO8C,0,https://asmedigitalcollection.asme.org/FEDSM/proceedings-abstract/FEDSM2012/1141/229829,,,,,http://okina.univ-angers.fr/publications/ua8894/1/fedsm2012-72035.pdf,0,0,0
1304543,Heat-transfer enhancement by artificially generated vorticity,2012,A Ghanem and C Habchi and T Lemenand and D Della Valle and H Peerhossaini,,,,,,,True,e41ykncAAAAJ:5nxA0vEk-isC,0,,,,,,,0,0,0
1304544,Mesure du Mélange Local et Global dans des Écoulements Complexes par une Méthode de Sonde Chimique,2012,Thierry LEMENAND and Akram GHANEM and Dominique DELLA VALLE and Hassan PEERHOSSAINI,,,,,,"Page 1. Jeudi 15 Mars 2012 Thierry LEMENAND. Akram GHANEM. Dominique DELLA VALLE.
Hassan PEERHOSSAINI LTN - Laboratoire de Thermocinétique de Nantes CNRS UMR 6607
Mesure du Mélange Local et Global dans des Écoulements Complexes par une Méthode de
Sonde Chimique 1 Journée SFT « Intensification des Transferts dans les Échangeurs Thermiques
Multifonctionnels : Techniques. Outils d'analyse et Optimisation » Page 2. Plan Mesure du
Mélange dans des Écoulements Complexes  Méthode de Sonde Chimique  Modèles de
Micromélange  Procédure Adaptative mise au point  Caractérisation du Micromélange 
Caractérisation du Mélange Global 2 Page 3. Introduction 3 Phénomènes physiques Objet
d'étude Démarche scientifique Échangeur-Réacteur Multifonctionnel Intensification des Transferts
Méthodes Passives d'Intensification de masse de chaleur … 
",True,e41ykncAAAAJ:roLk4NBRz8UC,0,https://www.sft.asso.fr/Local/sft/dir/user-3775/documents/actes/journeessft/JSFT-echangeur-2012/10_JSFT-echangeur-2012_LTN_Lemenand.pdf,,,,,https://www.sft.asso.fr/Local/sft/dir/user-3775/documents/actes/journeessft/JSFT-echangeur-2012/10_JSFT-echangeur-2012_LTN_Lemenand.pdf,0,0,0
1304545,Heat-Transfer Enhancement by Artificially Generated Streamwise Vorticity,2012,Akram Ghanem and Charbel Habchi and Thierry Lemenand and Dominique Della Valle and Hassan Peerhossaini,395,Journal of Physics: Conference Series,1,012051,IOP Publishing,Vortex-induced heat transfer enhancement exploits longitudinal and transverse pressure-driven vortices through the deliberate artificial generation of large-scale vortical flow structures. Thermal-hydraulic performance. Nusselt number and friction factor are experimentally investigated in a HEV (high-efficiency vortex) mixer. which is a tubular heat exchanger and static mixer equipped with trapezoidal vortex generators. Pressure gradients are generated on the trapezoidal tab initiating a streamwise swirling motion in the form of two longitudinal counter-rotating vortex pairs (CVP). Due to the Kelvin-Helmholtz instability. the shear layer generated at the tab edges. which is a production site of turbulence kinetic energy (TKE). becomes unstable further downstream from the tabs and gives rise to periodic hairpin vortices. The aim of the study is to quantify the effects of hydrodynamics on the heat-and masstransfer …,True,e41ykncAAAAJ:_FxGoFyzp5QC,0,https://iopscience.iop.org/article/10.1088/1742-6596/395/1/012051/meta,,,,,https://iopscience.iop.org/article/10.1088/1742-6596/395/1/012051/pdf,0,0,0
1304546,TRANSPORT PHENOMENA IN CHAOTIC MINICHANNEL FLOWS: FLUX RECOMBINATION HEX REACTORS,2012,Akram Ghanem and Thierry Lemenand and Dominique Della Valle and Hassan Peerhossaini,,,,,,,True,e41ykncAAAAJ:YsMSGLbcyi4C,0,,,,,,,0,0,0
1304547,Enhanced transfer phenomena by artificially generated vorticity in turbulent flows,2011,A Ghanem and C Habchi and T Lemenand and D Della Valle and H Peerhossaini,,,,,,,True,e41ykncAAAAJ:3fE2CSJIrl8C,0,,,,,,,0,0,0
1304548,Intensification des transferts convectifs par vorticité longitudinale,2011,Akram Ghanem and Charbel Habchi and Thierry Lemenand and Dominique DELLA,,,,,SFT (Société Française de Thermique),Les tourbillons longitudinaux présentent une importance fondamentale dans l’amélioration des transferts de masse et de chaleur dans les écoulements ouverts et internes. Plusieurs formes de générateurs de vorticité peuvent être utilisées dans les échangeurs de chaleur en vue d'accroître leur efficacité et leur performance. Le générateur de vortex trapézoïdal. utilisé dans l’échangeur/réacteur multifonctionnel HEV (High Efficiency Vortex). a été largement étudié en raison de sa capacité à améliorer le mélange turbulent et la dispersion liquide/liquide [1. 2]. Ce travail présente une étude expérimentale du transfert thermique dans l’échangeur HEV muni de générateurs de vortex de forme trapézoïdale.,True,e41ykncAAAAJ:WF5omc3nYNoC,0,http://okina.univ-angers.fr/publications/ua8844,,,,,http://okina.univ-angers.fr/publications/ua8844/1/intensification_des_transferts_convectifs_par_vorticite_lon_gitudinale_peerhossaini.pdf,0,0,0
1304549,Enhanced transfer phenomena by artificially generated vorticity in turbulent flows,2011,Akram GHANEM and Charbel HABCHI and Thierry LEMENAND and Dominique DELLA VALLE and Hassan PEERHOSSAINI,,,,,,Objectives➢ Experimental study of the effect of longitudinal vorticity on heat transfer characterized by the Nusselt number,True,e41ykncAAAAJ:eQOLeE2rZwMC,0,http://okina.univ-angers.fr/publications/ua8847/1/poster_epfdc_2011.pdf,,,,,,0,0,0
1304550,Effects of dry-aging on meat quality attributes and metabolite profiles of beef loins,2016,Yuan H Brad Kim and Robert Kemp and Linda M Samuelsson,111,Meat science,,168-176,Elsevier,The objectives of this study were to evaluate different dry-aging regimes and their impacts on quality attributes and metabolite profiles of beef loins. Thirty loins (M. longissimus lumborum) from 15 beef carcasses at 2 days post-mortem were obtained. Each loin was cut in half yielding 60 sections. which were randomly assigned to six treatments including 4 dry-aging (2 temperatures (1 or 3 °C) × 2 air-velocities (0.2 or 0.5 m/s)) and 2 wet-aging regimes for 3 weeks; n = 10/treatment. The sensory panel found that dry-aged loins had better flavour and overall liking (P < 0.05). but there were no differences in tenderness and juiciness. No differences in drip/cook-loss and colour were observed. Metabolite analysis showed that 7 metabolites. including several flavour precursors. were more abundant in the dry-aged beef compared to the wet-aged beef. which may contribute to the enhanced flavours of the dry-aged beef …,True,SSKZkCgAAAAJ:9ZlFYXVOiuMC,143,https://www.sciencedirect.com/science/article/pii/S0309174015300966,5404560683938097132,/scholar?cites=5404560683938097132,,,,0,0,0
1304551,Evaluation of combined effects of ageing period and freezing rate on quality attributes of beef loins,2015,Yuan H Brad Kim and Charlotte Liesse and Robert Kemp and Prabhu Balan,110,Meat Science,,40-45,Elsevier,The objective of our study was to evaluate the combined effects of ageing period and different freezing rates on meat quality attributes of beef loins. Pairs of loins (M. longissimus at 1 day post mortem) from 12 carcasses were divided into four equal portions and randomly assigned to four ageing/freezing treatments (aged only. frozen only. and 3 or 4 weeks ageing at − 1.5 °C then frozen). Two freezing methods (fast freezing by calcium chloride immersion or slow freezing by air freezer at − 18 °C) were applied to the loin sections. Fast freezing had no effect on shear force (P > 0.05). but significantly improved the water-holding capacity of the aged/frozen loins by reducing purge and drip losses. Ageing-then-freezing significantly improved shear force values of loins compared to both the aged only and frozen only loins. These observations suggest that fast freezing will add more value to the aged/frozen/thawed meat by …,True,SSKZkCgAAAAJ:mVmsd5A6BfQC,70,https://www.sciencedirect.com/science/article/pii/S0309174015300437,17564532683161344372,/scholar?cites=17564532683161344372,,,,0,0,0
