,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1281515,Cost-sensitive feature acquisition and classification,2007,Shihao Ji and Lawrence Carin,40,Pattern Recognition,5,1474-1485,Pergamon,,True,qMfWf9EAAAAJ:9yKSN-GCB0IC,134,,6359738783363820630,/scholar?cites=6359738783363820630,,,,0,0,0
1281516,Intent-based diversification of web search results: metrics and algorithms,2011,Olivier Chapelle and Shihao Ji and Ciya Liao and Emre Velipasaoglu and Larry Lai and Su-Lin Wu,14,Information Retrieval,6,572-592,Springer Netherlands,,True,qMfWf9EAAAAJ:Y0pCki6q_DkC,118,,10274727848292564815,/scholar?cites=10274727848292564815,,,,0,0,0
1281517,Incorporating recency in network search using machine learning,2014,Anlei Dong and Yi Chang and Ruiqiang Zhang and Zhaohui Zheng and Gilad Avraham Mishne and Jing Bai and Karolina Barbara Buchner and Ciya Liao and Shihao Ji and Gilbert Leung and Georges-eric Albert Marie Robert Dupret and Ling Liu,,,,,,,True,qMfWf9EAAAAJ:0EnyYjriUFMC,73,,13656504270787467874,/scholar?cites=13656504270787467874,,,,0,0,0
1281518,Variational Bayes for continuous hidden Markov models and its application to active learning,2006,Shihao Ji and Balaji Krishnapuram and Lawrence Carin,28,IEEE Transactions on Pattern Analysis and Machine Intelligence,4,522-532,IEEE,,True,qMfWf9EAAAAJ:d1gkVwhDpl0C,71,,16200624801815623154,/scholar?cites=16200624801815623154,,,,0,0,0
1281519,Blackout: Speeding up recurrent neural network language models with very large vocabularies,2015,Shihao Ji and SVN Vishwanathan and Nadathur Satish and Michael J Anderson and Pradeep Dubey,,arXiv preprint arXiv:1511.06909,,,,,True,qMfWf9EAAAAJ:9ZlFYXVOiuMC,68,,9087616384060218141,/scholar?cites=9087616384060218141,,,,0,0,0
1281520,Nonmyopic multiaspect sensing with partially observable Markov decision processes,2007,Shihao Ji and Ronald Parr and Lawrence Carin,55,IEEE Transactions on Signal Processing,6,2720-2730,IEEE,,True,qMfWf9EAAAAJ:qjMakFHDy7sC,67,,1639860877703027885,/scholar?cites=1639860877703027885,,,,0,0,0
1281521,Global ranking by exploiting user clicks,2009,Shihao Ji and Ke Zhou and Ciya Liao and Zhaohui Zheng and Gui-Rong Xue and Olivier Chapelle and Gordon Sun and Hongyuan Zha,,,,35-42,,,True,qMfWf9EAAAAJ:2osOgNQ5qMEC,59,,700603547853797178,/scholar?cites=700603547853797178,,,,0,0,0
1281522,Bayesian compressive sensing and projection optimization,2007,Shihao Ji and Lawrence Carin,,,,377-384,,,True,qMfWf9EAAAAJ:UeHWp8X0CEIC,57,,12165330900452819174,/scholar?cites=12165330900452819174,,,,0,0,0
1281523,Point-based policy iteration,2007,Shihao Ji and Ronald Parr and Hui Li and Xuejun Liao and Lawrence Carin,,,,1243-1249,,,True,qMfWf9EAAAAJ:IjCSPb-OGe4C,56,,1083245306967005538,/scholar?cites=1083245306967005538,,,,0,0,0
1281524,Convolutional neural networks for speech recognition,2014,Ossama Abdel-Hamid and Abdel-rahman Mohamed and Hui Jiang and Li Deng and Gerald Penn and Dong Yu,22,"IEEE/ACM Transactions on audio, speech, and language processing",10,1533-1545,IEEE,,True,nfZNs5AAAAAJ:ufrVoPGSRksC,1636,,1312499869604546054,/scholar?cites=1312499869604546054,,,,0,0,0
1281525,Applying convolutional neural networks concepts to hybrid NN-HMM model for speech recognition,2012,Ossama Abdel-Hamid and Abdel-rahman Mohamed and Hui Jiang and Gerald Penn,,,,4277-4280,IEEE,,True,nfZNs5AAAAAJ:d1gkVwhDpl0C,935,,507237803824555927,/scholar?cites=507237803824555927,,,,0,0,0
1281526,Exploring convolutional neural network structures and optimization techniques for speech recognition.,2013,Ossama Abdel-Hamid and Li Deng and Dong Yu,11,Interspeech,,73-5,,,True,nfZNs5AAAAAJ:Y0pCki6q_DkC,363,,2969487650303083097,/scholar?cites=2969487650303083097,,,,0,0,0
1281527,Fast speaker adaptation of hybrid NN/HMM model for speech recognition based on discriminative learning of speaker code,2013,Ossama Abdel-Hamid and Hui Jiang,,,,7942-7946,IEEE,,True,nfZNs5AAAAAJ:zYLM7Y9cAGgC,231,,592434749424056765,/scholar?cites=592434749424056765,,,,0,0,0
1281528,A deep convolutional neural network using heterogeneous pooling for trading acoustic invariance with phonetic confusion,2013,Li Deng and Ossama Abdel-Hamid and Dong Yu,,,,6669-6673,IEEE,,True,nfZNs5AAAAAJ:IjCSPb-OGe4C,181,,6202733932875270331,/scholar?cites=6202733932875270331,,,,0,0,0
1281529,Fast adaptation of deep neural network based on discriminant codes for speech recognition,2014,Shaofei Xue and Ossama Abdel-Hamid and Hui Jiang and Lirong Dai and Qingfeng Liu,22,"IEEE/ACM Transactions on Audio, Speech, and Language Processing",12,1713-1725,IEEE,,True,nfZNs5AAAAAJ:_FxGoFyzp5QC,144,,13305070730380882907,/scholar?cites=13305070730380882907,,,,0,0,0
1281530,Direct adaptation of hybrid DNN/HMM model for fast speaker adaptation in LVCSR based on speaker code,2014,Shaofei Xue and Ossama Abdel-Hamid and Hui Jiang and Lirong Dai,,,,6339-6343,IEEE,,True,nfZNs5AAAAAJ:WF5omc3nYNoC,70,,14535432726500471037,/scholar?cites=14535432726500471037,,,,0,0,0
1281531,Computer aided pronunciation learning system using speech recognition techniques,2006,Sherif Mahdy Abdou and Salah Eldeen Hamid and Mohsen Rashwan and Abdurrahman Samir and Ossama Abdel-Hamid and Mostafa Shahin and Waleed Nazih,,,,,,,True,nfZNs5AAAAAJ:u5HHmVD_uO8C,62,,8168380909079536996,/scholar?cites=8168380909079536996,,,,0,0,0
1281532,Rapid and effective speaker adaptation of convolutional neural network based models for speech recognition.,2013,Ossama Abdel-Hamid and Hui Jiang,,,,1248-1252,,,True,nfZNs5AAAAAJ:YsMSGLbcyi4C,58,,1226468660478601213,/scholar?cites=1226468660478601213,,,,0,0,0
1281533,Detecting the origin of text segments efficiently,2009,Ossama Abdel Hamid and Behshad Behzadi and Stefan Christoph and Monika Henzinger,,,,61-70,,,True,nfZNs5AAAAAJ:qjMakFHDy7sC,51,,3172742802573322220,/scholar?cites=3172742802573322220,,,,0,0,0
1281534,Deep segmental neural networks for speech recognition.,2013,Ossama Abdel-Hamid and Li Deng and Dong Yu and Hui Jiang,36,Interspeech,,70,,,True,nfZNs5AAAAAJ:Tyk-4Ss8FVUC,42,,13937263443448198895,/scholar?cites=13937263443448198895,,,,0,0,0
1281535,The Sorcerer II Global Ocean Sampling expedition: expanding the universe of protein families,2007,Shibu Yooseph and Granger Sutton and Douglas B Rusch and Aaron L Halpern and Shannon J Williamson and Karin Remington and Jonathan A Eisen and Karla B Heidelberg and Gerard Manning and Weizhong Li and Lukasz Jaroszewski and Piotr Cieplak and Christopher S Miller and Huiying Li and Susan T Mashiyama and Marcin P Joachimiak and Christopher Van Belle and John-Marc Chandonia and David A Soergel and Yufeng Zhai and Kannan Natarajan and Shaun Lee and Benjamin J Raphael and Vineet Bafna and Robert Friedman and Steven E Brenner and Adam Godzik and David Eisenberg and Jack E Dixon and Susan S Taylor and Robert L Strausberg and Marvin Frazier and J Craig Venter,5,,3,e16,Public Library of Science,,True,zSlIlYQAAAAJ:u5HHmVD_uO8C,926,,9046128461973334308,/scholar?cites=9046128461973334308,,,,0,0,0
1281536,Co-evolution of proteins with their interaction partners,2000,Chern-Sing Goh and Andrew A Bogan and Marcin Joachimiak and Dirk Walther and Fred E Cohen,299,Journal of molecular biology,2,283-293,Academic Press,,True,zSlIlYQAAAAJ:u-x6o8ySG0sC,522,,10113024506467477112,/scholar?cites=10113024506467477112,,,,0,0,0
1281537,Expression profiling of the schizont and trophozoite stages of Plasmodium falciparum with a long-oligonucleotide microarray,2003,Zbynek Bozdech and Jingchun Zhu and Marcin P Joachimiak and Fred E Cohen and Brian Pulliam and Joseph L DeRisi,4,Genome biology,2,1-15,BioMed Central,,True,zSlIlYQAAAAJ:d1gkVwhDpl0C,453,,1719001060953292451,/scholar?cites=1719001060953292451,,,,0,0,0
1281538,MicrobesOnline: an integrated portal for comparative and functional genomics,2010,Paramvir S Dehal and Marcin P Joachimiak and Morgan N Price and John T Bates and Jason K Baumohl and Dylan Chivian and Greg D Friedland and Katherine H Huang and Keith Keller and Pavel S Novichkov and Inna L Dubchak and Eric J Alm and Adam P Arkin,38,Nucleic acids research,suppl_1,D396-D400,Oxford University Press,,True,zSlIlYQAAAAJ:2osOgNQ5qMEC,445,,12915908747352673227,/scholar?cites=12915908747352673227,,,,0,0,0
1281539,KBase: the United States department of energy systems biology knowledgebase,2018,Adam P Arkin and Robert W Cottingham and Christopher S Henry and Nomi L Harris and Rick L Stevens and Sergei Maslov and Paramvir Dehal and Doreen Ware and Fernando Perez and Shane Canon and Michael W Sneddon and Matthew L Henderson and William J Riehl and Dan Murphy-Olson and Stephen Y Chan and Roy T Kamimura and Sunita Kumari and Meghan M Drake and Thomas S Brettin and Elizabeth M Glass and Dylan Chivian and Dan Gunter and David J Weston and Benjamin H Allen and Jason Baumohl and Aaron A Best and Ben Bowen and Steven E Brenner and Christopher C Bun and John-Marc Chandonia and Jer-Ming Chia and Ric Colasanti and Neal Conrad and James J Davis and Brian H Davison and Matthew DeJongh and Scott Devoid and Emily Dietrich and Inna Dubchak and Janaka N Edirisinghe and Gang Fang and José P Faria and Paul M Frybarger and Wolfgang Gerlach and Mark Gerstein and Annette Greiner and James Gurtowski and Holly L Haun and Fei He and Rashmi Jain and Marcin P Joachimiak and Kevin P Keegan and Shinnosuke Kondo and Vivek Kumar and Miriam L Land and Folker Meyer and Marissa Mills and Pavel S Novichkov and Taeyun Oh and Gary J Olsen and Robert Olson and Bruce Parrello and Shiran Pasternak and Erik Pearson and Sarah S Poon and Gavin A Price and Srividya Ramakrishnan and Priya Ranjan and Pamela C Ronald and Michael C Schatz and Samuel MD Seaver and Maulik Shukla and Roman A Sutormin and Mustafa H Syed and James Thomason and Nathan L Tintle and Daifeng Wang and Fangfang Xia and Hyunseung Yoo and Shinjae Yoo and Dantong Yu,36,Nature biotechnology,7,566-569,Nature Publishing Group,,True,zSlIlYQAAAAJ:vV6vV6tmYwMC,308,,194686999540813172,/scholar?cites=194686999540813172,,,,0,0,0
1281540,Cell-wide responses to low-oxygen exposure in Desulfovibrio vulgaris Hildenborough,2007,Aindrila Mukhopadhyay and Alyssa M Redding and Marcin P Joachimiak and Adam P Arkin and Sharon E Borglin and Paramvir S Dehal and Romy Chakraborty and Jil T Geller and Terry C Hazen and Qiang He and Dominique C Joyner and Vincent JJ Martin and Judy D Wall and Zamin Koo Yang and Jizhong Zhou and Jay D Keasling,189,Journal of bacteriology,16,5996-6010,American Society for Microbiology Journals,,True,zSlIlYQAAAAJ:9yKSN-GCB0IC,119,,12190576912155506679,/scholar?cites=12190576912155506679,,,,0,0,0
1281541,JColorGrid: software for the visualization of biological measurements,2006,Marcin P Joachimiak and Jennifer L Weisman and Barnaby CH May,7,BMC bioinformatics,1,1-5,BioMed Central,,True,zSlIlYQAAAAJ:qjMakFHDy7sC,106,,3694281160457572874,/scholar?cites=3694281160457572874,,,,0,0,0
1281542,Effects of genetic variation on the E. coli host-circuit interface,2013,Stefano Cardinale and Marcin Pawel Joachimiak and Adam Paul Arkin,4,,2,231-237,Cell Press,,True,zSlIlYQAAAAJ:qUcmZB5y_30C,80,,17335789907195308527,/scholar?cites=17335789907195308527,,,,0,0,0
1281543,Global transcriptional. physiological. and metabolite analyses of the responses of Desulfovibrio vulgaris Hildenborough to salt adaptation,2010,Zhili He and Aifen Zhou and Edward Baidoo and Qiang He and Marcin P Joachimiak and Peter Benke and Richard Phan and Aindrila Mukhopadhyay and Christopher L Hemme and Katherine Huang and Eric J Alm and Matthew W Fields and Judy Wall and David Stahl and Terry C Hazen and Jay D Keasling and Adam P Arkin and Jizhong Zhou,76,Applied and Environmental Microbiology,5,1574-1586,American Society for Microbiology,,True,zSlIlYQAAAAJ:WF5omc3nYNoC,63,,11894604415106329676,/scholar?cites=11894604415106329676,,,,0,0,0
1281544,Functional responses of methanogenic archaea to syntrophic growth,2012,Christopher B Walker and Alyssa M Redding-Johanson and Edward E Baidoo and Lara Rajeev and Zhili He and Erik L Hendrickson and Marcin P Joachimiak and Sergey Stolyar and Adam P Arkin and John A Leigh and Jizhong Zhou and Jay D Keasling and Aindrila Mukhopadhyay and David A Stahl,6,The ISME journal,11,2045-2055,Nature Publishing Group,,True,zSlIlYQAAAAJ:Wp0gIr-vW9MC,60,,16669243033719741237,/scholar?cites=16669243033719741237,,,,0,0,0
1281545,Response of Desulfovibrio vulgaris to alkaline stress,2007,Sergey Stolyar and Qiang He and Marcin P Joachimiak and Zhili He and Zamin Koo Yang and Sharon E Borglin and Dominique C Joyner and Katherine Huang and Eric Alm and Terry C Hazen and Jizhong Zhou and Judy D Wall and Adam P Arkin and David A Stahl,189,Journal of bacteriology,24,8944-8952,American Society for Microbiology Journals,,True,zSlIlYQAAAAJ:UeHWp8X0CEIC,57,,6503858067258153972,/scholar?cites=6503858067258153972,,,,0,0,0
1281546,Understanding convolution for semantic segmentation,2018,Panqu Wang and Pengfei Chen and Ye Yuan and Ding Liu and Zehua Huang and Xiaodi Hou and Garrison Cottrell,,,,1451-1460,IEEE,,True,PGtHUI0AAAAJ:Wp0gIr-vW9MC,772,,14464615562378306377,/scholar?cites=14464615562378306377,,,,0,0,0
1281547,Deep networks for image super-resolution with sparse prior,2015,Zhaowen Wang and Ding Liu and Jianchao Yang and Wei Han and Thomas Huang,,,,370-378,,,True,PGtHUI0AAAAJ:_FxGoFyzp5QC,665,,16776231602849831052,/scholar?cites=16776231602849831052,,,,0,0,0
1281548,Ntire 2017 challenge on single image super-resolution: Methods and results,2017,Radu Timofte and Eirikur Agustsson and Luc Van Gool and Ming-Hsuan Yang and Lei Zhang and Bee Lim and Sanghyun Son and Heewon Kim and Seungjun Nah and Kyoung Mu Lee and Xintao Wang and Yapeng Tian and Ke Yu and Yulun Zhang and Shixiang Wu and Chao Dong and Liang Lin and Yu Qiao and Chen Change Loy and Woong Bae and Jaejun Yoo and Yoseob Han and Jong Chul Ye and Jae-Seok Choi and Munchurl Kim and Yuchen Fan and Jiahui Yu and Wei Han and Ding Liu and Haichao Yu and Zhangyang Wang and Honghui Shi and Xinchao Wang and Thomas S Huang and Yunjin Chen and Kai Zhang and Wangmeng Zuo and Zhimin Tang and Linkai Luo and Shaohui Li and Min Fu and Lei Cao and Wen Heng and Giang Bui and Truc Le and Ye Duan and Dacheng Tao and Ruxin Wang and Xu Lin and Jianxin Pang and Jinchang Xu and Yu Zhao and Xiangyu Xu and Jinshan Pan and Deqing Sun and Yujin Zhang and Xibin Song and Yuchao Dai and Xueying Qin and Xuan-Phung Huynh and Tiantong Guo and Hojjat Seyed Mousavi and Tiep Huu Vu and Vishal Monga and Cristovao Cruz and Karen Egiazarian and Vladimir Katkovnik and Rakesh Mehta and Arnav Kumar Jain and Abhinav Agarwalla and Ch V Sai Praveen and Ruofan Zhou and Hongdiao Wen and Che Zhu and Zhiqiang Xia and Zhengtao Wang and Qi Guo,,,,1110-1121,IEEE,,True,PGtHUI0AAAAJ:5nxA0vEk-isC,660,,7685867950273076567,/scholar?cites=7685867950273076567,,,,0,0,0
1281549,Non-local recurrent network for image restoration,2018,Ding Liu and Bihan Wen and Yuchen Fan and Chen Change Loy and Thomas S Huang,31,Advances in Neural Information Processing Systems,,1673-1682,,,True,PGtHUI0AAAAJ:M3ejUd6NZC8C,243,,17713021931965385894,/scholar?cites=17713021931965385894,,,,0,0,0
1281550,Robust Single Image Super-Resolution via Deep Networks With Sparse Prior,2016,Ding Liu and Zhaowen Wang and Bihan Wen and Jianchao Yang and Wei Han and Thomas S Huang,25,IEEE Transactions on Image Processing,7,3194-3207,IEEE,,True,PGtHUI0AAAAJ:Tyk-4Ss8FVUC,210,,10747816744170109801,/scholar?cites=10747816744170109801,,,,0,0,0
1281551,Studying very low resolution recognition using deep networks,2016,Zhangyang Wang and Shiyu Chang and Yingzhen Yang and Ding Liu and Thomas S Huang,,,,4792-4800,,,True,PGtHUI0AAAAJ:IjCSPb-OGe4C,175,,11512989278363956953,/scholar?cites=11512989278363956953,,,,0,0,0
1281552,D3: Deep dual-domain based fast restoration of JPEG-compressed images,2016,Zhangyang Wang and Ding Liu and Shiyu Chang and Qing Ling and Yingzhen Yang and Thomas S Huang,,,,2764-2772,,,True,PGtHUI0AAAAJ:Y0pCki6q_DkC,150,,5460802687666357032,/scholar?cites=5460802687666357032,,,,0,0,0
1281553,Robust video super-resolution with learned temporal dynamics,2017,Ding Liu and Zhaowen Wang and Yuchen Fan and Xianming Liu and Zhangyang Wang and Shiyu Chang and Thomas Huang,,,,2526-2534,IEEE,,True,PGtHUI0AAAAJ:MXK_kJrjxJIC,145,,548111155614556858,/scholar?cites=548111155614556858,,,,0,0,0
1281554,When image denoising meets high-level vision tasks: A deep learning approach,2017,Ding Liu and Bihan Wen and Xianming Liu and Zhangyang Wang and Thomas S Huang,,arXiv preprint arXiv:1706.04284,,,,,True,PGtHUI0AAAAJ:4DMP91E08xMC,120,,2324992229169057065,/scholar?cites=2324992229169057065,,,,0,0,0
1281555,Image super-resolution via dual-state recurrent networks,2018,Wei Han and Shiyu Chang and Ding Liu and Mo Yu and Michael Witbrock and Thomas S Huang,,,,1654-1663,,,True,PGtHUI0AAAAJ:4TOpqqG69KYC,116,,3474602784285914846,/scholar?cites=3474602784285914846,,,,0,0,0
1281556,Enlightengan: Deep light enhancement without paired supervision,2021,Yifan Jiang and Xinyu Gong and Ding Liu and Yu Cheng and Chen Fang and Xiaohui Shen and Jianchao Yang and Pan Zhou and Zhangyang Wang,30,IEEE Transactions on Image Processing,,2340-2349,IEEE,,True,PGtHUI0AAAAJ:hC7cP41nSMkC,107,,17465380415045488778,/scholar?cites=17465380415045488778,,,,0,0,0
1281557,High-quality binary protein interaction map of the yeast interactome network,2008,Haiyuan Yu and Pascal Braun and Muhammed A Yıldırım and Irma Lemmens and Kavitha Venkatesan and Julie Sahalie and Tomoko Hirozane-Kishikawa and Fana Gebreab and Na Li and Nicolas Simonis and Tong Hao and Jean-François Rual and Amélie Dricot and Alexei Vazquez and Ryan R Murray and Christophe Simon and Leah Tardivo and Stanley Tam and Nenad Svrzikapa and Changyu Fan and Anne-Sophie De Smet and Adriana Motyl and Michael E Hudson and Juyong Park and Xiaofeng Xin and Michael E Cusick and Troy Moore and Charlie Boone and Michael Snyder and Frederick P Roth and Albert-László Barabási and Jan Tavernier and David E Hill and Marc Vidal,322,Science,5898,104-110,American Association for the Advancement of Science,,True,rfOGWOkAAAAJ:u5HHmVD_uO8C,1486,,6718869669884464287,/scholar?cites=6718869669884464287,,,,0,0,0
1281558,First-in-humans trial of an RNA interference therapeutic targeting VEGF and KSP in cancer patients with liver involvement,2013,Josep Tabernero and Geoffrey I Shapiro and Patricia M LoRusso and Andres Cervantes and Gary K Schwartz and Glen J Weiss and Luis Paz-Ares and Daniel C Cho and Jeffrey R Infante and Maria Alsina and Mrinal M Gounder and Rick Falzone and Jamie Harrop and Amy C Seila White and Iva Toudjarska and David Bumcrot and Rachel E Meyers and Gregory Hinkle and Nenad Svrzikapa and Renta M Hutabarat and Valerie A Clausen and Jeffrey Cehelsky and Saraswathy V Nochur and Christina Gamba-Vitalo and Akshay K Vaishnaw and Dinah WY Sah and Jared A Gollob and Howard A Burris,3,Cancer discovery,4,406-417,American Association for Cancer Research,,True,rfOGWOkAAAAJ:Y0pCki6q_DkC,587,,18434304992885547417,/scholar?cites=18434304992885547417,,,,0,0,0
