,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1077119,The CRISPR-Cas Mechanism for Adaptive Immunity and Alternate Bacterial Functions Fuels Diverse Biotechnologies,2021,Sydney Newsom and Hari Priya Parameshwaran and Lindsie Martin and Rakhi Rajan,10,,,898,Frontiers,Bacterial and archaeal CRISPR-Cas systems offer adaptive immune protection against foreign mobile genetic elements (MGEs). This function is regulated by sequence specific binding of CRISPR RNA (crRNA) to target DNA/RNA. with an additional requirement of a flanking DNA motif called the protospacer adjacent motif (PAM) in certain CRISPR systems. In this review. we discuss how the same fundamental mechanism of RNA-DNA and/or RNA-RNA complementarity is utilized by bacteria to regulate two distinct functions: to ward off intruding genetic materials and to modulate diverse physiological functions. The best documented examples of alternate functions are bacterial virulence. biofilm formation. adherence. programmed cell death. and quorum sensing. While extensive complementarity between the crRNA and the targeted DNA and/or RNA seems to constitute an efficient phage protection system. partial complementarity seems to be the key for several of the characterized alternate functions. Cas proteins are also involved in sequence-specific and non-specific RNA cleavage and control of transcriptional regulator expression. the mechanisms of which are still elusive. Over the past decade. the mechanisms of RNA-guided targeting and auxiliary functions of several Cas proteins have been transformed into powerful gene editing and biotechnological tools. We provide a synopsis of CRISPR technologies in this review. Even with the abundant mechanistic insights and biotechnology tools that are currently available. the discovery of new and diverse CRISPR types holds promise for future technological innovations. which will pave the way for …,True,6TyRb4MAAAAJ:qUcmZB5y_30C,0,https://www.frontiersin.org/articles/10.3389/fcimb.2020.619763/full,,,,https://www.frontiersin.org/articles/10.3389/fcimb.2020.619763/full,0,0,0
1077121,Variant cas12 proteins with improved dna cleavage selectivity and methods of use,2020,,,,,,,Bridge helix-modified variant Cas12a and Cas12b proteins having improved DNA cleavage selectivity in comparison to wild type versions of the Cas12a and Cas12b proteins. nucleic acids encoding the variant proteins. host cells containing the nucleic acids. and methods of their use.,True,6TyRb4MAAAAJ:IWHjjKOFINEC,0,https://patents.google.com/patent/US20200332275A1/en,,,,https://patentimages.storage.googleapis.com/8f/7f/23/87998f728fc441/US20200332275A1.pdf,0,0,0
1077123,CRISPR type II-A subgroups exhibit phylogenetically distinct mechanisms for prespacer insertion,2020,Mason J Van Orden and Sydney Newsom and Rakhi Rajan,295,Journal of Biological Chemistry,32,10956-10968,Elsevier,CRISPR-Cas is an adaptive immune system that protects prokaryotes against foreign nucleic acids. Prokaryotes gain immunity by acquiring short pieces of the invading nucleic acid termed prespacers and inserting them into their CRISPR array. In type II-A systems. Cas1 and Cas2 proteins insert prespacers always at the leader–repeat junction of the CRISPR array. Among type II-A CRISPR systems. three distinct groups (G1. G2. and G3) exist according to the extent of DNA sequence conservation at the 3′ end of the leader. However. the mechanisms by which these conserved motifs interact with their cognate Cas1 and Cas2 proteins remain unclear. Here. we performed in vitro integration assays. finding that for G1 and G2. the insertion site is recognized through defined mechanisms. at least in members examined to date. whereas G3 exhibits no sequence-specific insertion. G1 first recognized a 12-bp sequence …,True,6TyRb4MAAAAJ:ZeXyd9-uunAC,0,https://www.sciencedirect.com/science/article/pii/S0021925817491976,,,,https://www.sciencedirect.com/science/article/pii/S0021925817491976,0,0,0
1077126,Anti-inflammatory activity of Ruta graveolens Linn on carrageenan induced paw edema in wistar male rats,2007,M Ratheesh and Antony Helen,6,African journal of Biotechnology,10,,,Aqueous. ethanolic and methanolic extracts of Ruta graveolens were investigated for anti-inflammatory activity in carrageenan induced paw edema in wistar male rats. and compared to a positive control,True,BGnUUjcAAAAJ:kNdYIx-mwKoC,137,https://www.ajol.info/index.php/ajb/article/view/57401,16741784024392305002,/scholar?cites=16741784024392305002,,https://www.ajol.info/index.php/ajb/article/view/57401/45783,0,0,0
1077128,Anti-inflammatory and antioxidative effects of mucilage of Trigonella foenum graecum (Fenugreek) on adjuvant induced arthritic rats,2012,G Sindhu and M Ratheesh and GL Shyni and Bala Nambisan and A Helen,12,International immunopharmacology,1,205-211,Elsevier,The aim of this study was to investigate anti-inflammatory and antioxidant effects of mucilage from fenugreek in adjuvant induced arthritis in rats. Arthritis was induced by intradermal injection of complete Freund's adjuvant into the right hind paw produce inflammation of the joint. The activities of inflammatory enzymes like cyclooxygenase. lipoxygenase and myeloperoxidase. and levels of nitrite and C-reactive protein were observed. Also oxidative stress was measured by analyzing the activity of catalase. superoxide dismutase. glutathione peroxidase and the levels of glutathione and vitamin C and lipid peroxidation. The blood parameters like ESR. total WBC. RBC and hemoglobin content was checked. Fenugreek mucilage exhibited maximum percentage of edema inhibition at a dose of 75 mg/kg on 21st day of adjuvant arthritis. The effect was higher than that of standard drug indomethacin. The activities of …,True,BGnUUjcAAAAJ:W7OEmFMy1HYC,100,https://www.sciencedirect.com/science/article/pii/S1567576911004528,9159638973585142507,/scholar?cites=9159638973585142507,,,0,0,0
1077130,Polyphenolics isolated from virgin coconut oil inhibits adjuvant induced arthritis in rats through antioxidant and anti-inflammatory action,2014,A Vysakh and M Ratheesh and TP Rajmohanan and C Pramod and S Premlal and PI Sibi,20,International immunopharmacology,1,124-130,Elsevier,We evaluated the protective efficacy of the polyphenolic fraction from virgin coconut oil (PV) against adjuvant induced arthritic rats. Arthritis was induced by intradermal injection of complete Freund's adjuvant. The activities of inflammatory. antioxidant enzymes and lipid peroxidation were estimated. PV showed high percentage of edema inhibition at a dose of 80 mg/kg on 21st day of adjuvant arthritis and is non toxic. The expression of inflammatory genes such as COX-2. iNOS. TNF-α and IL-6 and the concentration of thiobarbituric acid reactive substance were decreased by treatment with PV. Antioxidant enzymes were increased and on treatment with PV. The increased level of total WBC count and C-reactive protein in the arthritic animals was reduced in PV treated rats. Synovial cytology showed that inflammatory cells and reactive mesothelial cells were suppressed by PV. Histopathology of paw tissue showed …,True,BGnUUjcAAAAJ:9yKSN-GCB0IC,87,https://www.sciencedirect.com/science/article/pii/S1567576914000800,2919502184820699578,/scholar?cites=2919502184820699578,,,0,0,0
1077132,Anti-inflammatory effect of quinoline alkaloid skimmianine isolated from Ruta graveolens L.,2013,M Ratheesh and G Sindhu and Antony Helen,62,Inflammation research,4,367-376,SP Birkhäuser Verlag Basel,The present study evaluates the anti-inflammatory effect of the quinoline alkaloid skimmianine (SKM). isolated from Ruta graveolens L.. against carrageenan-induced acute inflammation.SKM at a dose of 5.0 mg/kg body weight was found to be the minimal concentration for maximal edema inhibition. Carrageenan suspension was administered into the sub-plantar tissue of the right hind paw 1 h after SKM and diclofenac (20 mg/kg) administration (i.p.). Paw edema was determined 3 h after carrageenan administration. The rats were then killed and mRNA expressions of TNF-α and IL-6. levels of PGE2 and TBARS. activities of COX-2. 5-LOX. SOD. catalase. glutathione peroxidase (GPx) and myeloperoxidase (MPO) and the level of nitrite were measured.SKM treatment resulted in a decrease in …,True,BGnUUjcAAAAJ:u5HHmVD_uO8C,69,https://link.springer.com/article/10.1007/s00011-013-0588-1,884861842436351615,/scholar?cites=884861842436351615,,https://www.researchgate.net/profile/Antony_Helen2/publication/235366919_Anti-inflammatory_effect_of_quinoline_alkaloid_skimmianine_isolated_from_Ruta_graveolens_L/links/57e5f4e808aed7fe46633315/Anti-inflammatory-effect-of-quinoline-alkaloid-skimmianine-isolated-from-Ruta-graveolens-L.pdf,0,0,0
1077133,Inhibitory effect of Ruta graveolens L. on oxidative damage. inflammation and aortic pathology in hypercholesteromic rats,2011,M Ratheesh and GL Shyni and G Sindhu and A Helen,63,Experimental and Toxicologic Pathology,3,285-290,Urban & Fischer,The purpose of the study was to investigate the efficacy of methanolic extract of Ruta graveolens L. in reducing oxidative damage. inflammation and aortic pathology in hypercholesteremic rats. For the study rats were divided into three groups – control group. hypercholesteremic group and treatment group (20 mg MER/kg/d orally) – and were fed for 90 days. Serum total cholesterol. LDL-C. total WBC count. CRP level. TBARS. atherogenic index. activities of COX. 15 LOX in monocyte and serum myeloperoxidase were increased in cholesterol fed rats. Activities of antioxidant enzymes and the concentration reduced glutathione in liver and heart tissue and serum HDL-C were decreased in cholesterol fed rats. The results showed that level of total cholesterol. LDL-C. atherogenic index was decreased and HDL-C was increased in MER treated rats. Activities of antioxidant enzymes were found to be increased and the …,True,BGnUUjcAAAAJ:d1gkVwhDpl0C,54,https://www.sciencedirect.com/science/article/pii/S0940299310000084,1189268802824507515,/scholar?cites=1189268802824507515,,,0,0,0
1077134,Betulinic acid isolated from Bacopa monniera (L.) Wettst suppresses lipopolysaccharide stimulated interleukin-6 production through modulation of nuclear factor-κB in peripheral …,2010,V Viji and B Shobha and SK Kavitha and M Ratheesh and K Kripa and A Helen,10,International Immunopharmacology,8,843-849,Elsevier,The purpose of this study was to investigate the anti-inflammatory function and mechanism(s) of action of an active component-betulinic acid isolated from Bacopa monniera. Betulinic acid. a pentacyclic triterpenoid markedly suppressed lipopolysaccharide (LPS) induced IL-6 production in blood mononuclear cells both in vivo and in vitro. Betulinic acid also prevented LPS induced nuclear translocation of p65 NF-κB in hPBMCs. LPS induced nuclear translocation of NF-κB and IL-6 production was also abolished by p38 and ERK MAPK inhibitors PD98059 and SB203580. Addition of each of these inhibitors to cell cultures along with betulinic acid caused significant downregulation of IL-6 production and inhibition of p65 NF-κB nuclear translocation. The inhibitory effect of both betulinic acid and the inhibitors was higher than that of cells treated with inhibitors alone. These results suggest that betulinic acid inhibited IL-6 …,True,BGnUUjcAAAAJ:hqOjcs7Dif8C,53,https://www.sciencedirect.com/science/article/pii/S156757691000127X,12554651691651308343,/scholar?cites=12554651691651308343,,,0,0,0
1077135,Methanolic extract of Ruta graveolens L. inhibits inflammation and oxidative stress in adjuvant induced model of arthritis in rats,2009,M Ratheesh and GL Shyni and A Helen,17,Inflammopharmacology,2,100-105,Birkhäuser-Verlag,Ruta graveolens L. (Rutaceae) are traditionally used for the treatment of rheumatism. arthritis and other inflammatory conditions in the traditional medicine of India. The purpose of this study was to investigate anti-inflammatory and anti-oxidant effects of methanolic extract of Ruta graveolens L. in adjuvant induced arthritis in rats. Methanolic extract of Ruta graveolens (MER) exhibited maximum percentage of oedema inhibition at a dose of 20 mg/kg on 21st day of adjuvant arthritis. The effect was higher than that of standard drug indomethacin. The activities of cycloxygenase-2 and myeloperoxidase and concentration of thiobarbituric acid reactive substance (TBARS) were decreased and the activities of antioxidant enzymes. vitamins C & E and reduced glutathione level were increased on treatment with MER. The increment in ESR and total WBC. reduction in RBC count and haemoglobin and aberrant …,True,BGnUUjcAAAAJ:LkGwnXOMwfcC,53,https://link.springer.com/article/10.1007/s10787-009-8044-0,10500081294047533345,/scholar?cites=10500081294047533345,,,0,0,0
