,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1286763,Advances in Computer Vision and Information Technology,2013,KV Kale,,,,,IK International Pvt Ltd,,True,3pVmMpsAAAAJ:LkGwnXOMwfcC,23,,12410596301052026434,/scholar?cites=12410596301052026434,,,,0,0,0
1286764,Watermark logo in digital image using DWT,2008,Amol R Madane and KT Talele and MM Shah,1,"Proceedings of SPIT-IEEE Colloquium and International Conference, Mumbai, India",,121-127,,This paper gives the idea of the method digital image watermarking algorithm which is new popular topic for research. The Discrete wavelet is the tool used for digital image watermarking. Wavelet transform has been applied widely in watermarking research as its excellent multiresolution analysis property. The watermark logo is embedded based on the frequency coefficients of the discrete wavelet transform. The detailed wavelet coefficients of low frequency band of the host image are altered by the watermark logo. The algorithm has been tested under the presence of attacks like Jpeg compression. bit planer reduction. cropping. warping etc. The watermark logo is inserted in the host image in frequency domain which gets spread over the whole part of the host image in time domain.,True,3pVmMpsAAAAJ:9yKSN-GCB0IC,17,https://etrx.spit.ac.in/wp-content/blogs.dir/19/files/2012/ieee_colloquium/Image_Processing/spit-101.pdf,2726575953955975470,/scholar?cites=2726575953955975470,,,https://etrx.spit.ac.in/wp-content/blogs.dir/19/files/2012/ieee_colloquium/Image_Processing/spit-101.pdf,0,0,0
1286765,Digital image watermarking in frequency domain,2016,Thottempudi Pardhu and Bhaskara Rao Perli,,,,0208-0211,IEEE,Watermarking is a technology that complements cryptography by embedding imperceptible signals in work. Information hiding techniques have recently become important in a number of application areas. Digital audio. video and images are increasingly furnished with distinguishing but imperceptible marks. which may contain a hidden copyright notice that helps to prevent unauthorized copying directly. One approach is to introduce an invisible image known as digital watermark. into an image sequence. This paper presents secured algorithms for embedding digital watermarks into images. The proposed method performs imperceptible watermarking of images in frequency domain. The watermark is embedded in the DWT and DCT domain of an image in a multi-resolution way. In the decoding phase. once the watermark is extracted from the watermarked image. certain performance measures such as peak signal …,True,3pVmMpsAAAAJ:8k81kl-MbHgC,16,https://ieeexplore.ieee.org/abstract/document/7754123/,15849099612103558036,/scholar?cites=15849099612103558036,,,,0,0,0
1286766,Watermark Image Recognition from Local Scale-Invariant Feature,2009,Amol R Madane,,,,258-263,IEEE,This paper explains algorithm of digital image watermarking using DWT for copyright protection.The detail coefficients of second level host image after taking DWT is used as a watermark key for the watermark logo insertion and extraction process. A watermark image recognition system has been developed that uses new class of local image features.These local features of image are invariant to rotation.scaling and are shown to provide robust matching across a substantial range of affine distortion. change in 3D viewpoint. addition of noise. and change in illumination. The recognition proceeds by matching individual features to a database of features from known watermark images using a fast nearest neighbor algorithm. followed by Hough transform to identify clusters belonging to a single object. The effectiveness of local scale invariant feature is tested on original watermark logo. extracted watermark logo. We …,True,3pVmMpsAAAAJ:d1gkVwhDpl0C,5,https://ieeexplore.ieee.org/abstract/document/4809774/,1857097802722532918,/scholar?cites=1857097802722532918,,,,0,0,0
1286767,Watermark image recognition using principal component analysis,2008,Amol Raoji Madane and MM Shah,,,,124-127,IEEE,In this paper. the algorithm of digital image watermarking is proposed using discrete wavelet transform (DWT) for copyright protection. The detail coefficients of second level host image after taking DWT is used as a watermark key for the watermark logo insertion or addition and extraction process. We have proposed the learning of low dimensional representation in the context of image recognition using principle component analysis (PCA). It is based on the second order statistics of image set. The PCA aims to find second order correlation of patterns. The effectiveness of PCA is tested on original watermark logo. extracted watermark logo. We were able to design a prototype system. which provides user authentication. The proposed system of watermark image recognition may be applied in identification systems. document control and access control.,True,3pVmMpsAAAAJ:u-x6o8ySG0sC,5,https://ieeexplore.ieee.org/abstract/document/4579880/,1737416404250273912,/scholar?cites=1737416404250273912,,,,0,0,0
1286768,Insertion algorithm for digital image watermarking using discrete wavelet transform,2007,Amol R Madane and KT Talele and MM Shah,,Proceedings of ICICOT,,,,,True,3pVmMpsAAAAJ:ufrVoPGSRksC,5,http://scholar.google.com/scholar?cluster=12953981955009586810&hl=en&oi=scholarr,12953981955009586810,/scholar?cites=12953981955009586810,,,,0,0,0
1286769,Electrocardiography compression using Fast Fourier Transform,2014,A Madane and G Kale,2,International Journal of Engineering Research and Technology,6,,,,True,3pVmMpsAAAAJ:_FxGoFyzp5QC,3,http://scholar.google.com/scholar?cluster=16583717060856767060&hl=en&oi=scholarr,16583717060856767060,/scholar?cites=16583717060856767060,,,,0,0,0
1286770,Rain Streaks Elimination Using Image Processing Algorithms,2019,S. V. Bonde Dinesh Kadam and Amol R. Madane and Krishnan Kutty,10,Signal and Image Processing: An International Journal (SIPIJ),3,21-32,http://aircconline.com/sipij/V10N3/10319sipij03.pdf,,True,3pVmMpsAAAAJ:MXK_kJrjxJIC,2,,2848034384089334082,/scholar?cites=2848034384089334082,,,,0,0,0
1286771,Watermark Logo in Digital Image Using DWT,2008,R Amol and KT Madane and MMS Talele,,Proceedings of International Conference SPIT-IEEE Colloquium,,,,,True,3pVmMpsAAAAJ:WF5omc3nYNoC,2,http://scholar.google.com/scholar?cluster=9930947179758497291&hl=en&oi=scholarr,9930947179758497291,/scholar?cites=9930947179758497291,,,,0,0,0
1286772,Human Head Pose and Eye State Based Driver Distraction Monitoring System,2018,Ashwini M. Deshpande Astha Modak and Samruddhi Paradkar and Shruti Manwatkar and Amol R. Madane,,,,,https://link.springer.com/chapter/10.1007/978-981-32-9088-4_34/,,True,3pVmMpsAAAAJ:Se3iqnhoufwC,1,,10912465862350876417,/scholar?cites=10912465862350876417,,,,0,0,0
1286773,A personalized query expansion approach for engineering document retrieval,2014,Gyeong June Hahm and Mun Yong Yi and Jae Hyun Lee and Hyo Won Suh,28,Advanced Engineering Informatics,4,344-359,Elsevier,Engineers create engineering documents with their own terminologies. and want to search existing engineering documents quickly and accurately during a product development process. Keyword-based search methods have been widely used due to their ease of use. but their search accuracy has been often problematic because of the semantic ambiguity of terminologies in engineering documents and queries. The semantic ambiguity can be alleviated by using a domain ontology. Also. if queries are expanded to incorporate the engineer’s personalized information needs. the accuracy of the search result would be improved. Therefore. we propose a framework to search engineering documents with less semantic ambiguity and more focus on each engineer’s personalized information needs. The framework includes four processes: (1) developing a domain ontology. (2) indexing engineering documents. (3 …,True,QK8yeJ0AAAAJ:Y0pCki6q_DkC,47,https://www.sciencedirect.com/science/article/pii/S1474034614000317,11188473022881411410,/scholar?cites=11188473022881411410,,,http://kirc.kaist.ac.kr/papers/journal/2014_personalized.pdf,0,0,0
