1090735,Mercury oxidized by V2O5–MoO3/TiO2 under multiple components flue gas: An actual coal-fired power plant test and a laboratory experiment,2015,Bo Zhao and Xiao-Wei Liu and Zi-Jian Zhou and Hai-Zhong Shao and Chao Wang and Ming-Hou Xu,134,Fuel Processing Technology,,198-204,Elsevier,To investigate the mercury oxidation ability of V2O5–MoO3/TiO2 in actual flue gas. a test was performed in a coal-fired power plant. The mercury oxidation ability of the operating selective catalytic reduction (SCR) deNOx system was also detected. The mercury conversion of V2O5–MoO3/TiO2 exceeded 90% in the actual flue gas. and the commercial SCR system almost lost the ability. This is mainly because the actual SCR catalyst has been running for 35.000 h and the test of V2O5–MoO3/TiO2 was in absence of NH3. To clarify the assumption. a laboratory experiment was carried out. V2O5–MoO3/TiO2 and the fresh commercial SCR catalyst were tested in the simulated flue gases in presence and absence of NH3. The results indicate that the mercury conversion of V2O5–MoO3/TiO2 is higher than that of the fresh commercial SCR catalyst even in the presence of NH3. The mercury oxidation ability of the fresh …,True,NlXZ_MYAAAAJ:Y0pCki6q_DkC,18,https://www.sciencedirect.com/science/article/pii/S0378382015000491,13076187108422111930,/scholar?cites=13076187108422111930,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1090736,Vanadium silicate (EVS)-supported silver nanoparticles: A novel catalytic sorbent for elemental mercury removal from flue gas,2019,Zijian Zhou and Tiantian Cao and Xiaowei Liu and Shengming Xu and Zhenghe Xu and Minghou Xu,375,Journal of hazardous materials,,1-8,Elsevier,Vanadium silicate (EVS) is a vanadium-substituted form of titanosilicate that has a high potential for use as a sorbent for mercury removal. In the present study. EVS with supported silver nanoparticles (EVS-Ag100) as the catalytic sorbent was synthesized for elemental mercury (Hg°) capture. The physical and chemical properties of the sorbents were investigated. The raw EVS exhibited a poor Hg° capture capacity (7.7 μg g−1). because most of the vanadium species in the structure of EVS were V4+. The loading of the silver could significantly enhance the Hg° capture capacity (63.4 μg g−1). EVS-Ag100 exhibited a superior Hg° capture performance at temperatures of approximately 150 °C. Silver nanoparticles that formed on the EVS were the active sites. In addition. the vanadium species of EVS-Ag100 exhibited higher Hg° oxidation activity than those in the framework of raw EVS. The XPS results revealed …,True,NlXZ_MYAAAAJ:qxL8FJ1GzNcC,17,https://www.sciencedirect.com/science/article/pii/S030438941930490X,1010153273429679634,/scholar?cites=1010153273429679634,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1090737,Seawater-assisted synthesis of MnCe/zeolite-13X for removing elemental mercury from coal-fired flue gas,2020,Zijian Zhou and Xiaowei Liu and Chengpu Li and Xiangkun Elvis Cao and Minghou Xu,262,Fuel,,116605,Elsevier,To develop an efficient and low-cost sorbent for removing elemental mercury (Hg0) from chlorine-free coal-fired flue gas. the Na-13X zeolite (Z13X) was modified by the natural seawater and MnOx-CeO2. The elemental mercury removal activity over the developed sorbents was tested under a simulated coal-fired flue gas on a lab-scale fixed bed reactor. The novel sorbents were characterized by XRF. XRD. XPS. nitrogen adsorption and Hg-TPD. For the seawater-modified Z13X samples. the Cl species in the seawater were the main active species for Hg0 removal. The optimal reaction temperature was in the range of 250–350 °C. For the seawater- and MnCe oxides- comodified sorbents. the experimental results suggested that the Cl species in the seawater and the loaded metal oxides were responsible for the superior Hg0 capture activity. For the seawater modified sorbents. the best Hg0 capture activity could be …,True,NlXZ_MYAAAAJ:4DMP91E08xMC,16,https://www.sciencedirect.com/science/article/pii/S0016236119319593,12315229857815248050,/scholar?cites=12315229857815248050,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1090738,Preparation of Li4SiO4 Sorbents for Carbon Dioxide Capture via a Spray-Drying Technique,2017,Yingchao Hu and Wenqiang Liu and Zijian Zhou and Yuandong Yang,32,Energy & Fuels,4,4521-4527,American Chemical Society,Various synthesis methods. such as the combustion method. sol–gel method. impregnated suspension. precipitation. etc.. have been previously proposed for the production of efficient Li4SiO4 sorbents. During these methods. the mixture of the precursors of Li and Si were usually dried through the oven. water bath. or oil bath. which are all energy-consuming and slow processes. To produce Li4SiO4 sorbents quickly and efficiently. the spray-drying technique was employed in this work. The spray-dried sorbents exhibited both excellent CO2 capture capacity and cyclic stability during the multiple cycles. indicating that the spray-drying method was effective for the preparation of efficient and durable Li4SiO4 sorbents for high-temperature CO2 removal. Especially. the sorbent using lithium tartrate as the Li source achieved a considerable first-cycle CO2 sorption capacity of ∼0.275 g of CO2/g of sorbent and still held the …,True,NlXZ_MYAAAAJ:MXK_kJrjxJIC,16,https://pubs.acs.org/doi/abs/10.1021/acs.energyfuels.7b03051,7431054860509693440,/scholar?cites=7431054860509693440,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1090739,Insights into the Inhibitory Effect of H2O on Hg‐Catalytic Oxidation over the MnOx‐Based Catalysts,2019,Zijian Zhou and Erwei Leng and Chengpu Li and Xinbo Zhu and Bo Zhao,4,ChemistrySelect,11,3259-3265,,MnOx‐based catalyst has been used for elemental mercury (Hg0) removal in the coal‐fired flue gas. but the H2O in the flue gas significantly inhibits its activity. Generally. it is believed the inhibitory effect is caused by competitive adsorption between Hg0/HCl and H2O. In this study. we found that the MnOx was also aged in the flue gas with high concentration of H2O. The results indicated that the catalysts would be aged by H2O. The characterization of the fresh and aged catalysts showed that the amount of Mn4+ and chemisorbed oxygen species decreased. H2O didn't inhibit HCl adsorption on the catalyst surface. but suppressed the formation of active chlorine species. which was active for Hg0 removal. Therefore. besides the generally known competitive adsorption mechanism. there should be other possible reasons to interpret the inhibitory effects of water vapor on Hg0 oxidation process.,True,NlXZ_MYAAAAJ:M3ejUd6NZC8C,9,https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/slct.201900175,3259739121938953903,/scholar?cites=3259739121938953903,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1090740,Advances in improved / enhanced oil recovery technologies for tight and shale reservoirs,2017,Lei Wang and Ye Tian and Xiangyu Yu and Cong Wang and Bowen Yao and Shihao Wang and Philip Winterfeld and Xu Wang and Zhenzhou Yang and Yonghong Wang and Jingyuan Cui and Yu-Shu Wu,210,Fuel,,425–445,,This paper presents a comprehensive review of the technical progress as well as updated knowledge and understandings of IOR/EOR technologies for tight oil reservoirs. Critical and in-depth assessment of various IOR/EOR methods is made upon the best practice and lessons learned. mainly. in the North America. In the past few years. many traditional and new IOR/EOR methods have been tested in laboratory and piloted in field to investigate their potential in improving oil recovery from unconventional plays. including water injection. miscible and immiscible gas injection. water-alternating-gas injection. chemical flooding. and nanotechnology. Feasibility concerns and technical challenges. such as low injectivity. formation damage. and low sweep efficiency arising from extremely low permeability and high heterogeneity in fractured tight oil reservoirs. are raised for directly adopting traditional IOR/EOR methods …,True,73zpOxMAAAAJ:QIV2ME_5wuYC,117,https://www.sciencedirect.com/science/article/pii/S0016236117310906,12337937877424943351,/scholar?cites=12337937877424943351,,https://wpfiles.mines.edu/emg/EMG_papers/Update2018/Fuel%202017%20%20lei%20Wang%20et%20al.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1090741,Waterless fracturing technologies for unconventional reservoirs-opportunities for liquid nitrogen,2016,Lei Wang and Bowen Yao and Minsu Cha and Naif B Alqahtani and Taylor W Patterson and Timothy J Kneafsey and Jennifer L Miskimins and Xiaolong Yin and Yu-Shu Wu,35,Journal of Natural Gas Science and Engineering,,160-174,Elsevier,During the past two decades. hydraulic fracturing has significantly improved oil and gas production from shale and tight sandstone reservoirs in the United States and elsewhere. Considering formation damage. water consumption. and environmental impacts associated with water-based fracturing fluids. efforts have been devoted to developing waterless fracturing technologies because of their potential to alleviate these issues. Herein. key theories and features of waterless fracturing technologies. including Oil-based and CO2 energized oil fracturing. explosive and propellant fracturing. gelled LPG and alcohol fracturing. gas fracturing. CO2 fracturing. and cryogenic fracturing. are reviewed. We then experimentally elaborate on the efficacy of liquid nitrogen in enhancing fracture initiation and propagation in concrete samples. and shale and sandstone reservoir rocks. In our laboratory study. cryogenic fractures …,True,73zpOxMAAAAJ:Se3iqnhoufwC,103,https://www.sciencedirect.com/science/article/pii/S1875510016305996,14616409462473921243,/scholar?cites=14616409462473921243,,https://www.osti.gov/pages/servlets/purl/1532198,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1090742,Review of multi-scale and multi-physical simulation technologies for shale and tight gas reservoirs,2017,Lei Wang and Shihao Wang and Ronglei Zhang and Cong Wang and Yi Xiong and Xishen Zheng and Shangru Li and Kai Jin and Zhenhua Rui,37,,,560-578,Elsevier,This paper provides a comprehensive literature review on the simulation techniques being developed in recent years for describing unique flow behaviors in shale and tight gas reservoirs. The advances in modeling gas flow and transport mechanisms during the primary and enhanced gas recovery processes are reviewed in detail. The capabilities of reservoir simulation tools are discussed in terms of mathematical treatment (finite difference. finite element. explicit/implicit scheme. sequentially and fully coupled schemes). fluid flow characteristics (Darcy and non-Darcy flow. desorption. Klinkenberg effect and gas slip flow. transitional flow. Knudsen diffusion). reservoir rock properties (pore size distribution. fractures. geomechanics). multidisciplinary coupling scheme (THM. THC. THMC). modeling scale. and computational efficiency. For pore-scale modeling of gas flow and transport in unconventional reservoir rocks …,True,73zpOxMAAAAJ:KlAtU1dfN6UC,84,https://www.sciencedirect.com/science/article/pii/S1875510016308873,1558434991474441924,/scholar?cites=1558434991474441924,,https://www.researchgate.net/profile/Shihao_Wang3/publication/311238820_Review_of_multi-scale_and_multi-physical_simulation_technologies_for_shale_and_tight_gas_reservoirs/links/5bc52168a6fdcc03c788c3c2/Review-of-multi-scale-and-multi-physical-simulation-technologies-for-shale-and-tight-gas-reservoirs.pdf,0,0,0
