,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1124244,Theoretical interpretation of Hund's rule,1977,Jacob Katriel and Ruben Pauncz,10,,,143-185,Academic Press,This chapter discusses a comprehensive treatment of some recent developments in the interpretation of Hund's rule. This rule can be considered as an ordering principle for the ground configuration. or at best. as a criterion for the lowest term of any configuration. The maximal formulation attempts to use the Hund's rule as a general ordering principle for any configuration. Experimentally. Hund's rule is highly reliable so far as the ground state is concerned. It is. however. not nearly as dependable for the ordering of higher terms in the configuration. The most restrictive formulation of Hund's rule states that in a configuration of equivalent electrons the deepest lying term corresponds to the highest possible value of the total spin. Generalizations of this rule to the ground state corresponding to configurations of nonequivalent electrons. as well as using it to predict the ordering of all the terms …,True,vkCF2EoAAAAJ:0N-VGjzr574C,104,https://www.sciencedirect.com/science/article/pii/S0065327608605808,12608839141597398477,/scholar?cites=12608839141597398477,,,0,0,0
1124245,Multiboson Holstein-Primakoff squeezed states for SU (2) and SU (1. 1),1986,J Katriel and Allan I Solomon and G d’Ariano and Mario Rasetti,34,Physical Review D,8,2332,American Physical Society,We define a new set of squeezed states using group-theoretical methods. The definition is based on the Holstein-Primakoff realization of both SU (2) and SU (1. 1). Generalizations of these realizations are presented. connected with the Brandt-Greenberg generalized Bose operators. The new states exhibit interesting squeezing properties. depending in a characteristic way on the dimension of the irreducible unitary representation adopted. We also discuss the asymptotic behavior and present a set of relevant numerical results. Unexpected and interesting scaling behavior appears.,True,vkCF2EoAAAAJ:d1gkVwhDpl0C,101,https://journals.aps.org/prd/abstract/10.1103/PhysRevD.34.2332,15845125073780091800,/scholar?cites=15845125073780091800,,https://www.academia.edu/download/41715102/Multiboson_Holstein-Primakoff_squeezed_s20160129-32224-bxxfnx.pdf,0,0,0
1124246,Second quantization and the general two-centre harmonic oscillator integrals,1970,J Katriel,3,Journal of Physics B: Atomic and Molecular Physics,10,1315,IOP Publishing,Second quantization is used to derive the overlap integral between two harmonic-oscillator wave functions on different centres and with different force constants. The appropriate dipole moment and kinetic-energy integrals are also obtained.,True,vkCF2EoAAAAJ:2osOgNQ5qMEC,91,https://iopscience.iop.org/article/10.1088/0022-3700/3/10/008/meta,6075015329415276275,/scholar?cites=6075015329415276275,,,0,0,0
1124247,A generalized recurrence for Bell numbers,2008,Michael Z Spivey,11,J. Integer Seq,08.2,5,,We show that the two most well-known expressions for Bell numbers. ϖn=∑ n k= 0 {n k} and ϖn+ 1=∑ n k= 0 (n k) ϖk. are both special cases of a third expression for the Bell numbers. and we give a combinatorial proof of the latter.,True,vkCF2EoAAAAJ:hqOjcs7Dif8C,90,http://emis.matem.unam.mx/journals/JIS/VOL11/Spivey/spivey25.pdf,2534053804548372333,/scholar?cites=2534053804548372333,,http://emis.matem.unam.mx/journals/JIS/VOL11/Spivey/spivey25.pdf,0,0,0
1124248,Free energies in the Landau and molecular field approaches,1986,J Katriel and GF Kventsel and GR Luckhurst and TJ Sluckin,1,Liquid Crystals,4,337-355,Taylor & Francis Group,An expression for the entropy as a power series in the order parameter is derived in the context of molecular field theory. The expression is valid both at and away from equilibrium. It is a unique generalization of molecular field theory to non-equilibrium situations. Discrepancies with certain expressions which have appeared in the literature are resolved. Analysis of the radius of convergence of the power series indicates that in certain cases. including the Maier-Saupe model of liquid crystals. molecular field theory and Landau theory cannot be made to agree over the entire range of possible values of the order parameter.,True,vkCF2EoAAAAJ:ufrVoPGSRksC,84,https://www.tandfonline.com/doi/abs/10.1080/02678298608086667,7449380608400631668,/scholar?cites=7449380608400631668,,,0,0,0
1124249,On q-squeezed states,1990,AI Solomon and J Katriel,23,Journal of Physics A: Mathematical and General,23,L1209,IOP Publishing,The authors present the results of an analysis of the squeezing of components of the (conventional) electromagnetic field in quantum group analogues of the Heisenberg-Weyl (HW) coherent state and SU (1. 1) squeezed state. They find that squeezing occurs for all finite-q values not equal to unity in the HW q-coherent state. in contrast to the usual case; and also in the SU q (1. 1) case. although here less than in the usual (q= 1) SU (1. 1) squeezed state.,True,vkCF2EoAAAAJ:UeHWp8X0CEIC,78,https://iopscience.iop.org/article/10.1088/0305-4470/23/23/004/meta,6278472666275400247,/scholar?cites=6278472666275400247,,,0,0,0
1124250,Nonideal lasers. nonclassical light. and deformed photon states,1994,Jacob Katriel and Allan I Solomon,49,Physical Review A,6,5149,American Physical Society,We show that both super-Poissonian and sub-Poissonian photo statistics may be modeled by the use of the recently introduced M-type q-deformed coherent states. while P-type q-deformed coherent states exhibit nonclassical sub-Poissonian photon statistics. Applications to the characterization of the photon statistics of laser outputs reasonably close to threshold. single-atom resonance fluorescence. the micromaser field. and absorption by two-level atoms are considered.,True,vkCF2EoAAAAJ:IjCSPb-OGe4C,77,https://journals.aps.org/pra/abstract/10.1103/PhysRevA.49.5149,4150466311867492469,/scholar?cites=4150466311867492469,,,0,0,0
1124251,Combinatorial aspects of boson algebra,1974,J Katriel,10,Lettere al Nuovo Cimento (1971-1985),13,565-567,Società Italiana di Fisica,The normal-ordering problem has been considered in connection with boson (as well as fermion) operators as a means of simplifying various types of algebraic operations {1. 2). We wish to present some results concerning the normal-ordering of certain classes of operators. Furthermore. we consider expansions in terms of the number operator. The interesting role of combinatorial analysis in the presently discussed area is clearly exhibited. Interesting combinatorial aspects of fermion normal-ordering have recently been considered by NAVON (3).,True,vkCF2EoAAAAJ:qjMakFHDy7sC,70,https://link.springer.com/content/pdf/10.1007/BF02784783.pdf,5577246870046273540,/scholar?cites=5577246870046273540,,,0,0,0
1124252,A study of the interpretation of Hund's rule,1972,J Katriel,23,Theoretica chimica acta,4,309-315,Springer-Verlag,Energy differences between atomic terms belonging to the same configuration are analysed into their components. kinetic energy. nuclear attraction and interelectronic repulsion. The results are discussed from the point of view of the interpretation of Hund's rule. The main conclusion is that the energy differences between terms are essentialy determined by nuclear attraction differences. an obvious contradiction to the traditional interpretation of Hund's rule.,True,vkCF2EoAAAAJ:Tyk-4Ss8FVUC,68,https://link.springer.com/article/10.1007/BF00526436,6720917854498766270,/scholar?cites=6720917854498766270,,,0,0,0
1124253,Information entropies for eigendensities of homogeneous potentials,2006,KD Sen and Jacob Katriel,125,The Journal of chemical physics,7,074117,American Institute of Physics,For homogeneous potentials. the sum ST. of position and momentum Shannon information entropies Sr and Sp is shown to be independent of the coupling strength scaling. The other commonly used uncertainty like products also follow similar behavior. The ramifications of this scaling property in the cases of hydrogenlike. harmonic oscillator. Morse. and Poeschl-Teller potentials are discussed with the example of ST.,True,vkCF2EoAAAAJ:roLk4NBRz8UC,64,https://aip.scitation.org/doi/abs/10.1063/1.2263710,11700997083280025129,/scholar?cites=11700997083280025129,,,0,0,0
1124254,The non-crossing rule: triply degenerate ground-state geometries of CH4+,1980,Jacob Katriel and Ernest R Davidson,76,Chemical Physics Letters,2,259-262,North-Holland,3. ResultsThe following sets of computations were carried out:(a) Tetrahedral symtnecry. The four-dimensional vector space spanned by the four terms comprising the wavefunction carries the identity representation 81 as well as the triply degenerate representation t2. The latter turns out to be lower in energy. ie. the ground state of tetrahedral CHY is triply degenerate.(b) C.. distortion. One hydrogen was pulled out while the equivalence among the other three was retained. Denoting the hydrogen pulled out by 1 and the others by 2. 3. 4. we have R.+ Rz= R3= R4. 812= 813= 813 and 82= 8~. Obvious geometrical considerations indicate that 023 is determined in terms of 812 by means of the relation cos 8~~=(3 cos2 812- 1)/i. The four terms in the expansion of the wavefunction can be reduced to two al-type and an e-type degenerate pair. When RI= R2. the system obtains Td symmetry. &d the e state coincides in …,True,vkCF2EoAAAAJ:W7OEmFMy1HYC,64,https://www.sciencedirect.com/science/article/pii/0009261480870163,6142183838383281297,/scholar?cites=6142183838383281297,,,0,0,0
1124255,Intramolecular electronic energy transfer via exchange interaction in bichromophoric molecules,1983,Shammai Speiser and Jacob Katriel,102,Chemical physics letters,1,88-94,North-Holland,A theory is presented for intramolecular electronic energy transfer in bichromophoric molecules. Expressions are given for the donor moiety fluorescence (phosphorescence) decay and for its fluorescence (phosphorescence) quantum yield in terms of the average distance between the donor and acceptor moieties and the donor—acceptor bridge flexibility. Comparison with available experimental data supports the predictions of the analysis.,True,vkCF2EoAAAAJ:zYLM7Y9cAGgC,60,https://www.sciencedirect.com/science/article/pii/0009261483806642,7856107081994769587,/scholar?cites=7856107081994769587,,https://www.academia.edu/download/50899847/0009-2614_2883_2980664-220161215-3871-zc0k2i.pdf,0,0,0
1124256,Locality of the Effect of the Pauli Principle in Atoms,1972,J Katriel,5,Physical Review A,5,1990,American Physical Society,It is shown that the conventional application of the Pauli principle to the qualitative estimation of the relative distributions of electrons with parallel and antiparallel spins is wrong. The Pauli principle induces a local reduction of the probability of finding electrons with parallel spins close together. However. for neutral atoms at least. such electrons have a considerably higher probability of being found at moderate separations and an accompanying reduced probability of being found at higher separations. relative to electrons with antiparallel spins.,True,vkCF2EoAAAAJ:eQOLeE2rZwMC,60,https://journals.aps.org/pra/abstract/10.1103/PhysRevA.5.1990,5852292538360848911,/scholar?cites=5852292538360848911,,,0,0,0
