1100686,Coaliciones comunitarias: una estrategia participativa para el cambio social,2003,Manuel Francisco Martínez García and Julia Martínez García,,"Psychosocial Intervention, 12 (3), 251-267.",,,,Las coaliciones comunitarias se nos presentan en la actualidad como un tópico emergente para la intervención social en un amplio rango de problemas. Proporcionan a los psicólogos comunitarios. y al resto de los profesionales del área. una oportunidad para trabajar con la comunidad como un “todo social” y comprender mejor cómo conducir el cambio comunitario. Son. además. una estrategia de intervención que entronca con la perspectiva de la diversidad humana ya que promociona la participación de los todos los sectores de la comunidad en la resolución de sus problemas. A través del trabajo cooperativo. las coaliciones comunitarias incrementan el empowerment comunitario y el sentido psicológico de comunidad. Es este artículo se abordan algunos de los aspectos centrales de este tópico de la intervención social y comunitaria.,True,GVWEqc8AAAAJ:c1inI0PF7pQC,67,https://idus.us.es/bitstream/handle/11441/17005/file_1.pdf?sequence=1,2279248591354574231,/scholar?cites=2279248591354574231,,https://idus.us.es/bitstream/handle/11441/17005/file_1.pdf?sequence=1,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1100687,Desilication of TS-1 zeolite for the oxidation of bulky molecules,2014,Ana Silvestre-Albero and Aida Grau-Atienza and Elena Serrano and Javier Garcia-Martinez and Joaquín Silvestre-Albero,44,Catalysis Communications,,35-39,Elsevier,A series of modified TS-1 samples have been produced by desilication of the original TS-1 (4 wt.% Ti) using a chemical treatment with NaOH. Desilicated TS-1 zeolites exhibit a large BET surface area together with a well-developed mesoporosity. The hierarchical catalysts from desilication of TS-1 zeolite show a good catalytic activity for the oxidation of small molecules and a significantly higher activity for the oxidation of bulky molecules.,True,GVWEqc8AAAAJ:uWiczbcajpAC,64,https://www.sciencedirect.com/science/article/pii/S1566736713003130,11235141856716017141,/scholar?cites=11235141856716017141,,https://rua.ua.es/dspace/bitstream/10045/37737/3/2014_Silvestre_etal_CatCom.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1100688,Mesostructured zeolitic materials. and methods of making and using the same,2011,Javier Garcia-Martinez,,,,,,US PATENT DOCUMENTS 3.709.853. A 1/1973 Karapinka 3.864.280 A 2f1975 Schneider 4.016.218 A 4/1977 Haag et al. 4.088.671 A 5/1978 Kobylinski 4.564.207 A 1. 1986 Russet al. 4.637.623 A 1. 1987 Bubik 4.689.314 A 8. 1987 Martinez et al. 4.704.375 A 11. 1987 Martinez et al. 4.816. 135 A 3. 1989 Martinez et al. 4.836.737 A 6. 1989 Holmes et al. 4.857.494. A 8. 1989 Martinez et al. 4.891.458 A 1/1990 Innes et al. 4.894.354 A 1/1990 Martinez et al. 4.968.405 A 11. 1990 Wachter 5.013.699 A 5. 1991 Vassilakis et al. 5.051.385 A 9. 1991 Wachter 5.061.147 A 10/1991 Nespor 5.095.169 A 3. 1992 Skeels et al. 5.116.794. A 5. 1992 Skeels et al. 5.134.242 A 7. 1992 Le et al. A 5.134.243 7. 1992 Bhore et al.5.160.033. A 11/1992 Vassilakis et al. 5.200.058 A 4/1993 Becket al. 5.207.892 A 5/1993 Vassilakis et al. 5.208.197 A 5/1993 Vassilakis et al. 5.221.648 A 6/1993 Wachter 5.232.580 A 8. 1993 Le et al. 5.254 …,True,GVWEqc8AAAAJ:l4msFg7sAeMC,64,https://patents.google.com/patent/US8008223B2/en,819768501640692763,/scholar?cites=819768501640692763,,https://patentimages.storage.googleapis.com/12/40/f2/f86b1cdd6b4bd4/US8008223.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1100689,Signaling recognition events with fluorescent sensors and switches,1997,A Prasanna De Silva and HQ Nimal Gunaratne and Thorfinnur Gunnlaugsson and Allen JM Huxley and Colin P McCoy and Jude T Rademacher and Terence E Rice,97,,5,1515-1566,American Chemical Society,The crucial recognition events of chemistry. biology. and materials science occur in a much smaller world than the one we are accustomed to. Information about these events can be conveniently transmitted to us via light signals emitted by purpose-built molecular devices. 1r8 Besides this sensory role. 9r30 such molecular devices also have potential for information processing since their emission can be switched between two distinguishable states by environmental stimuli. In this review. we highlight the uniqueness and utility of such systems. It is remarkable that these devices serve several categories of beneficiary with very different needs and methods. Analytical chemists and environmental scientists usually require populations of sensor molecules which need to be bound to surfaces such as optical fibers in some instances. 31. 32 Analytical biochemists. clinical and medical scientists as well as cell biologists …,True,0sH1mdsAAAAJ:4JMBOYKVnBMC,7230,https://pubs.acs.org/doi/full/10.1021/cr960386p,14572457129124469667,/scholar?cites=14572457129124469667,,https://www.researchgate.net/profile/H_Gunaratne/publication/11510904_Signaling_Recognition_Events_with_Fluorescent_Sensors_and_Switches/links/5750379408ae5c7e547a8d68/Signaling-Recognition-Events-with-Fluorescent-Sensors-and-Switches.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1100690,A molecular photoionic AND gate based on fluorescent signalling,1993,Prasanna A de Silva and Nimal HQ Gunaratne and Colin P McCoy,364,Nature,6432,42-44,Nature Publishing Group,MOLECULES that perform logic operations are prerequisites for molecular information processing and computation 1–11. We 12. 13 and others 14–16 have previously reported receptor molecules that can be considered to perform simple logic operations by coupling ionic bonding or more complex molecular-recognition processes with photonic (fluorescence) signals: in these systems. chemical binding (the'input') results in a change in fluorescence intensity (the'output') from the receptor. Here we describe a receptor (molecule (1) in Fig. 1) that operates as a logic device with two input channels: the fluorescence signal depends on whether the molecule binds hydrogen ions. sodium ions or both. The input/output characteristics of this molecular device correspond to those of an AND gate.,True,0sH1mdsAAAAJ:RYcK_YlVTxYC,1086,https://www.nature.com/articles/364042a0,13643039089225464745,/scholar?cites=13643039089225464745,,https://www.researchgate.net/profile/H_Gunaratne/publication/230758200_A_Molecular_Photoionic_AND_Gate_Based_on_Fluorescent_Signalling/links/00463530207b6d25a0000000/A-Molecular-Photoionic-AND-Gate-Based-on-Fluorescent-Signalling.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1100691,Molecular fluorescent signalling with ‘fluor–spacer–receptor’systems: approaches to sensing and switching devices via supramolecular photophysics,1992,A Prasannaáde Silva and HQ NimaláGunaratne and PL MarkáLynch and EM Glenn and KRA SamankumaraáSandanayake,21,,3,187-195,Royal Society of Chemistry,Occasionally. along comes a discipline which can be useful to a wide spectrum of sciences and technologies. Supramolecular photophysics’ is one such central research area. It arises from the coincidence of the photon-molecule encounter and the molecule-molecule association. The latter is relevant since reversible binding between the signalling agent and the species being signalled is a prerequisite for molecular signalling. With regard to the former. molecular fluorescence is one of the most visually powerful phenomena in photophysics/chemistry. The researcher in this field has the privilege of literally seeing the outcome of molecular experiments. ie molecular fluorescence is a natural interface between human and molecular domains via the intermediacy of the photon. The phenomenon of molecular fluorescence possesses many features which make it particularly suitable for real-time and real-space …,True,0sH1mdsAAAAJ:70eg2SAEIzsC,567,https://pubs.rsc.org/fa/content/articlehtml/1992/cs/cs9922100187,16897542412530013047,/scholar?cites=16897542412530013047,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1100692,Novel biocompatible cholinium-based ionic liquids—toxicity and biodegradability,2010,Marija Petkovic and Jamie L Ferguson and HQ Nimal Gunaratne and Rui Ferreira and Maria C Leitao and Kenneth R Seddon and Luís Paulo N Rebelo and Cristina Silva Pereira,12,Green Chemistry,4,643-649,Royal Society of Chemistry,The synthesis. characterisation and toxicological assessment of a new group of environmentally friendly ionic liquids are presented. Focussing on the toxic effect of the anion. the ionic liquids were designed by combining the benign cholinium cation. [NMe3(CH2CH2OH)]+. with a range of linear alkanoate anions ([CnH2n+1CO2]−. n = 1-9). as well as two structural isomers (n = 3 or 4). The toxicity of these ionic liquids was evaluated using filamentous fungi as model eukaryotic organisms. Surprisingly. most of the tested species showed active growth in media containing extremely high ionic liquid concentrations. up to molar ranges in some cases. The biodegradability of these ionic liquids was assessed. and new biotechnological applications for them are proposed. e.g. as solvents for biopolymers. This study leads to the better understanding of the anion influence on the ionic liquid toxicity. but its core is the …,True,0sH1mdsAAAAJ:mVmsd5A6BfQC,441,https://pubs.rsc.org/ko/content/articlehtml/2010/gc/b922247b,9745600860938045573,/scholar?cites=9745600860938045573,,https://www.academia.edu/download/47196784/Novel_biocompatible_cholinium-based_ioni20160712-7891-144vi7u.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
