,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1284511,SilverLink: smart home health monitoring for senior care,2015,Joshua Chuang and Lubaina Maimoon and Shuo Yu and Hongyi Zhu and Casper Nybroe and Owen Hsiao and Shu-hsing Li and Hsinmin Lu and Hsinchun Chen,,,,3-14,Springer. Cham,,True,BOSO7x0AAAAJ:d1gkVwhDpl0C,11,,4071478094794963696,/scholar?cites=4071478094794963696,,,,0,0,0
1284512,SilverLink: developing an international smart and connected home monitoring system for senior care,2016,Lubaina Maimoon and Joshua Chuang and Hongyi Zhu and Shuo Yu and Kuo-Shiuan Peng and Rahul Prayakarao and Jie Bai and Daniel Zeng and Shu-Hsing Li and Hsinmin Lu and Hsinchun Chen,,,,65-77,Springer. Cham,,True,BOSO7x0AAAAJ:Y0pCki6q_DkC,7,,14367240500576730481,/scholar?cites=14367240500576730481,,,,0,0,0
1284513,Emoticon analysis for Chinese social media and e-commerce: The azemo system,2019,Shuo Yu and Hongyi Zhu and Shan Jiang and Yong Zhang and Chunxiao Xing and Hsinchun Chen,9,ACM Transactions on Management Information Systems (TMIS),4,1-22,ACM,,True,BOSO7x0AAAAJ:UeHWp8X0CEIC,4,,11669246078288465853,/scholar?cites=11669246078288465853,,,,0,0,0
1284514,Motion sensor-based assessment on fall risk and Parkinson's disease severity: A deep multi-source multi-task learning (DMML) Approach,2018,Shuo Yu and Hsinchun Chen and Randall Brown and Scott Sherman,,,,174-179,IEEE,,True,BOSO7x0AAAAJ:u-x6o8ySG0sC,4,,1400766024263840876,/scholar?cites=1400766024263840876,,,,0,0,0
1284515,Fall detection with orientation calibration using a single motion sensor,2016,Shuo Yu and Hsinchun Chen,,,,233-240,Springer. Cham,,True,BOSO7x0AAAAJ:9yKSN-GCB0IC,4,,4803057505912939133,/scholar?cites=4803057505912939133,,,,0,0,0
1284516,Emoticon analysis for chinese health and fitness topics,2014,Shuo Yu and Hongyi Zhu and Shan Jiang and Hsinchun Chen,,,,1-12,Springer. Cham,,True,BOSO7x0AAAAJ:YsMSGLbcyi4C,2,,15678481901232913365,/scholar?cites=15678481901232913365,,,,0,0,0
1284517,Fear Appeals and Information Security Behaviors: An Empirical Study on Mechanical Turk,2019,Sagar Samtani and Hongyi Zhu and Shuo Yu,5,AIS Transactions on Replication Research,1,5,,,True,BOSO7x0AAAAJ:2osOgNQ5qMEC,1,,9111667962182928666,/scholar?cites=9111667962182928666,,,,0,0,0
1284518,Optimizing codes for compressed ultrafast photography by the genetic algorithm,2018,Chengshuai Yang and Dalong Qi and Xing Wang and Fengyan Cao and Yilin He and Wenlong Wen and Tianqing Jia and Jinshou Tian and Zhenrong Sun and Liang Gao and Shian Zhang and Lihong V Wang,5,Optica,2,147-151,Optical Society of America,,True,ikRGlYcAAAAJ:YsMSGLbcyi4C,22,,13083764801480219687,/scholar?cites=13083764801480219687,,,,0,0,0
1284519,Enhancing up-conversion luminescence of Er 3+/Yb 3+-codoped glass by two-color laser field excitation,2016,Yunhua Yao and Cheng Xu and Ye Zheng and Chengshuai Yang and Pei Liu and Jingxin Ding and Tianqing Jia and Jianrong Qiu and Shian Zhang and Zhenrong Sun,6,RSC advances,5,3440-3445,Royal Society of Chemistry,,True,ikRGlYcAAAAJ:qjMakFHDy7sC,18,,5181803816290699881,/scholar?cites=5181803816290699881,,,,0,0,0
1284520,Single-shot compressed ultrafast photography: a review,2020,Dalong Qi and Shian Zhang and Chengshuai Yang and Yilin He and Fengyan Cao and Jiali Yao and Pengpeng Ding and Liang Gao and Tianqing Jia and Jinyang Liang and Zhenrong Sun and Lihong V Wang,2,,1,014003,International Society for Optics and Photonics,,True,ikRGlYcAAAAJ:roLk4NBRz8UC,16,,8054405029369888768,/scholar?cites=8054405029369888768,,,,0,0,0
1284521,Improving upconversion luminescence efficiency in Er 3+-doped NaYF 4 nanocrystals by two-color laser field,2016,Yunhua Yao and Cheng Xu and Ye Zheng and Chengshuai Yang and Pei Liu and Jingxin Ding and Tianqing Jia and Jianrong Qiu and Shian Zhang and Zhenrong Sun,51,Journal of Materials Science,11,5460-5468,Springer US,,True,ikRGlYcAAAAJ:W7OEmFMy1HYC,14,,12828997933675783832,/scholar?cites=12828997933675783832,,,,0,0,0
1284522,Improving the image reconstruction quality of compressed ultrafast photography via an augmented Lagrangian algorithm,2019,Chengshuai Yang and Dalong Qi and Fengyan Cao and Yilin He and Xing Wang and Wenlong Wen and Jinshou Tian and Tianqing Jia and Zhenrong Sun and Shian Zhang,21,Journal of Optics,3,035703,IOP Publishing,,True,ikRGlYcAAAAJ:u-x6o8ySG0sC,12,,305135071836997851,/scholar?cites=305135071836997851,,,,0,0,0
1284523,Compressed ultrafast photography by multi-encoding imaging,2018,Chengshuai Yang and Dalong Qi and Jinyang Liang and Xing Wang and Fengyan Cao and Yilin He and Xiaoping Ouyang and Baoqiang Zhu and Wenlong Wen and Tianqing Jia and Jinshou Tian and Liang Gao and Zhenrong Sun and Shian Zhang and Lihong V Wang,15,Laser Physics Letters,11,116202,IOP Publishing,,True,ikRGlYcAAAAJ:IjCSPb-OGe4C,10,,7490862440380511593,/scholar?cites=7490862440380511593,,,,0,0,0
1284524,Femtosecond laser-induced upconversion luminescence in Rare-Earth ions by nonresonant multiphoton absorption,2016,Yunhua Yao and Cheng Xu and Ye Zheng and Chengshuai Yang and Pei Liu and Tianqing Jia and Jianrong Qiu and Zhenrong Sun and Shian Zhang,120,The Journal of Physical Chemistry A,28,5522-5526,American Chemical Society,,True,ikRGlYcAAAAJ:ufrVoPGSRksC,9,,17577020863533785179,/scholar?cites=17577020863533785179,,,,0,0,0
1284525,Single-shot spatiotemporal intensity measurement of picosecond laser pulses with compressed ultrafast photography,2019,Fengyan Cao and Chengshuai Yang and Dalong Qi and Jiali Yao and Yilin He and Xing Wang and Wenlong Wen and Jinshou Tian and Tianqing Jia and Zhenrong Sun and Shian Zhang,116,Optics and Lasers in Engineering,,89-93,Elsevier,,True,ikRGlYcAAAAJ:UeHWp8X0CEIC,7,,5253319740584452378,/scholar?cites=5253319740584452378,,,,0,0,0
1284526,Compressed ultrafast electron diffraction imaging through electronic encoding,2018,Dalong Qi and Chengshuai Yang and Fengyan Cao and Jinyang Liang and Yilin He and Yan Yang and Tianqing Jia and Zhenrong Sun and Shian Zhang,10,Physical Review Applied,5,054061,American Physical Society,,True,ikRGlYcAAAAJ:2osOgNQ5qMEC,7,,3225693309136551033,/scholar?cites=3225693309136551033,,,,0,0,0
1284527,Single-Shot Receive-Only Ultrafast Electro-Optical Deflection Imaging,2020,Chengshuai Yang and Dalong Qi and Fengyan Cao and Yilin He and Jiali Yao and Pengpeng Ding and Xiaoping Ouyang and Yanzhong Yu and Tianqing Jia and Shixiang Xu and Zhenrong Sun and Shian Zhang,13,Physical Review Applied,2,024001,American Physical Society,,True,ikRGlYcAAAAJ:LkGwnXOMwfcC,4,,607261486840610421,/scholar?cites=607261486840610421,,,,0,0,0
1284528,Hyperspectrally compressed ultrafast photography,2020,Chengshuai Yang and Fengyan Cao and Dalong Qi and Yilin He and Pengpeng Ding and Jiali Yao and Tianqing Jia and Zhenrong Sun and Shian Zhang,124,Physical review letters,2,023902,American Physical Society,,True,ikRGlYcAAAAJ:_FxGoFyzp5QC,4,,18198036872501689473,/scholar?cites=18198036872501689473,,,,0,0,0
1284529,Learning end-to-end autonomous steering model from spatial and temporal visual cues,2017,Lu Chi and Yadong Mu,,,,9-16,,,True,yOVHuioAAAAJ:d1gkVwhDpl0C,100,,9741409889450754795,/scholar?cites=9741409889450754795,,,,0,0,0
1284530,High-capacity convolutional video steganography with temporal residual modeling,2019,Xinyu Weng and Yongzhi Li and Lu Chi and Yadong Mu,,,,87-95,,,True,yOVHuioAAAAJ:qjMakFHDy7sC,19,,5998888029394695879,/scholar?cites=5998888029394695879,,,,0,0,0
1284531,Two-stream video classification with cross-modality attention,2019,Lu Chi and Guiyu Tian and Yadong Mu and Qi Tian,,,,0-0,,,True,yOVHuioAAAAJ:9yKSN-GCB0IC,7,,11471412066050907431,/scholar?cites=11471412066050907431,,,,0,0,0
1284532,Fast non-local neural networks with spectral residual learning,2019,Lu Chi and Guiyu Tian and Yadong Mu and Lingxi Xie and Qi Tian,,,,2142-2151,,,True,yOVHuioAAAAJ:2osOgNQ5qMEC,2,,12229073488203322876,/scholar?cites=12229073488203322876,,,,0,0,0
1284533,Spectrally-Enforced Global Receptive Field For Contextual Medical Image Segmentation And Classification,2020,Yongzhi Li and Lu Chi and Guiyu Tian and Yadong Mu and Shen Ge and Zhi Qiao and Xian Wu and Wei Fan,,,,1-6,IEEE,,True,yOVHuioAAAAJ:zYLM7Y9cAGgC,0,,,,,,,0,0,0
1284534,Fast Fourier Convolution,2020,Lu Chi and Borui Jiang and Yadong Mu,33,Advances in Neural Information Processing Systems,,,,,True,yOVHuioAAAAJ:Tyk-4Ss8FVUC,0,,,,,,,0,0,0
1284535,Non-Local Neural Networks With Grouped Bilinear Attentional Transforms,2020,Lu Chi and Zehuan Yuan and Yadong Mu and Changhu Wang,,,,11804-11813,,,True,yOVHuioAAAAJ:UeHWp8X0CEIC,0,,,,,,,0,0,0
1284536,Virtual reality and augmented reality in plastic surgery: a review,2017,Youngjun Kim and Hannah Kim and Yong Oock Kim,44,Archives of plastic surgery,3,179,Korean Society of Plastic and Reconstructive Surgeons,,True,wpEcO9cAAAAJ:2osOgNQ5qMEC,117,,7522183866619004175,/scholar?cites=7522183866619004175,,,,0,0,0
1284537,Value of T1/T2-weighted magnetic resonance imaging registration to reduce the postbiopsy hemorrhage effect for prostate cancer localization,2015,Ja Yeon You and Hak Jong Lee and Sung Il Hwang and Yun Jung Bae and Hannah Kim and Helen Hong and Gheeyoung Choe,3,Prostate international,3,80-86,Elsevier,,True,wpEcO9cAAAAJ:IjCSPb-OGe4C,6,,9422774873018855288,/scholar?cites=9422774873018855288,,,,0,0,0
1284538,Three-dimensional orbital wall modeling using paranasal sinus segmentation,2019,Hannah Kim and Tae-geun Son and Jeonghwan Lee and Hyeun A Kim and Hyunchul Cho and Woo Shik Jeong and Jong Woo Choi and Youngjun Kim,47,Journal of Cranio-Maxillofacial Surgery,6,959-967,Churchill Livingstone,,True,wpEcO9cAAAAJ:d1gkVwhDpl0C,4,,1804984819970339105,/scholar?cites=1804984819970339105,,,,0,0,0
1284539,Web-based fully automated cephalometric analysis by deep learning,2020,Hannah Kim and Eungjune Shim and Jungeun Park and Yoon-Ji Kim and Uilyong Lee and Youngjun Kim,194,Computer methods and programs in biomedicine,,105513,Elsevier,,True,wpEcO9cAAAAJ:9yKSN-GCB0IC,3,,6815330601986412022,/scholar?cites=6815330601986412022,,,,0,0,0
1284540,Chest wall segmentation in automated 3D breast ultrasound using rib shadow enhancement and multi-plane cumulative probability enhanced map,2015,Hyeonjin Kim and Hannah Kim and Helen Hong,9414,,,941423,International Society for Optics and Photonics,,True,wpEcO9cAAAAJ:eQOLeE2rZwMC,2,,4041860473469610913,/scholar?cites=4041860473469610913,,,,0,0,0
1284541,Detection of the nipple in automated 3D breast ultrasound using coronal slab-average-projection and cumulative probability map,2014,Hannah Kim and Helen Hong,9035,,,90351S,International Society for Optics and Photonics,,True,wpEcO9cAAAAJ:YsMSGLbcyi4C,2,,3344481200655994460,/scholar?cites=3344481200655994460,,,,0,0,0
1284542,Automatic segmentation and user-friendly software techniques for virtual surgical planning of mandibular reconstruction,2016,Youngjun Kim and Sunhee Kim and Hannah Kim and Hyunchul Cho and Deukhee Lee and Laehyun Kim and Sehyung Park and Jung-Woo Lee,,,,2512-2515,IEEE,,True,wpEcO9cAAAAJ:u-x6o8ySG0sC,1,,1656104356385319307,/scholar?cites=1656104356385319307,,,,0,0,0
1284543,Artificial Intelligence-Based Nomogram for Small-Incision Lenticule Extraction,2020,Seungbin Park and Hannah Kim and Laehyun Kim and Jin-kuk Kim and In Sik Lee and Ik Hee Ryu and Youngjun Kim,,,,,,,True,wpEcO9cAAAAJ:LkGwnXOMwfcC,0,,,,,,,0,0,0
1284544,Clinical Application of a Specific Simulation Software for 3-Dimensional Orbital Volume Modeling for Orbital Wall Reconstruction,2019,Min Ji Kim and Woo Shik Jeong and Yun Hwan Kim and Hannah Kim and Hyunchul Cho and Youngjun Kim and Jong-Woo Choi,83,Annals of plastic surgery,1,48-54,LWW,,True,wpEcO9cAAAAJ:u5HHmVD_uO8C,0,,,,,,,0,0,0
1284545,Automated maxillofacial reconstruction software: development and evaluation,2019,Hannah Kim and Tae-Geun Son and Hyunchul Cho and Eungjune Shim and Bo-Yeon Hwang and Jung-Woo Lee and Youngjun Kim,,Computer Methods in Biomechanics and Biomedical Engineering: Imaging & Visualization,,,Taylor & Francis,,True,wpEcO9cAAAAJ:UeHWp8X0CEIC,0,,,,,,,0,0,0
1284546,Access control management for cloud,2013,Mansura Habiba and Md Rafiqul Islam and ABM Shawkat Ali,,,,485-492,IEEE,,True,oee3rpwAAAAJ:IjCSPb-OGe4C,22,,8720509072917411019,/scholar?cites=8720509072917411019,,,,0,0,0
1284547,Agent based framework for providing security to data storage in cloud,2012,Md Rafiqul Islam and Mansura Habiba,,,,446-451,IEEE,,True,oee3rpwAAAAJ:d1gkVwhDpl0C,21,,5267129541823669763,/scholar?cites=5267129541823669763,,,,0,0,0
1284548,A cloud based natural disaster management system,2013,Mansura Habiba and Shamim Akhter,,,,152-161,Springer. Berlin. Heidelberg,,True,oee3rpwAAAAJ:9yKSN-GCB0IC,14,,8042173140377830682,/scholar?cites=8042173140377830682,,,,0,0,0
1284549,Collaborative swarm intelligence based Trusted Computing,2012,Md Rafiqul Islam and Mansura Habiba,,,,1-6,IEEE,,True,oee3rpwAAAAJ:UeHWp8X0CEIC,13,,16951915228687987495,/scholar?cites=16951915228687987495,,,,0,0,0
1284550,MAS workflow model and scheduling algorithm for disaster management system,2012,Mansura Habiba and Shamim Akhter,,,,164-173,IEEE,,True,oee3rpwAAAAJ:u5HHmVD_uO8C,10,,1550287327781098357,/scholar?cites=1550287327781098357,,,,0,0,0
1284551,Dynamic scheduling approach for data-intensive cloud environment,2012,Md Rafiqul Islam and Mansura Habiba,,,,179-185,IEEE,,True,oee3rpwAAAAJ:u-x6o8ySG0sC,9,,466022183410099732,/scholar?cites=466022183410099732,,,,0,0,0
1284552,Data Intensive Dynamic Scheduling Model and Algorithm for Cloud Computing Security.,2014,Md Rafiqul Islam and Mansura Habiba,9,JCP,8,1796-1808,,,True,oee3rpwAAAAJ:k_IJM867U9cC,7,,4976930227297542170,/scholar?cites=4976930227297542170,,,,0,0,0
1284553,A new approach to access control in cloud,2016,Mansura Habiba and Md Rafiqul Islam and ABM Shawkat Ali and Md Zahidul Islam,41,Arabian Journal for Science and Engineering,3,1015-1030,Springer Berlin Heidelberg,,True,oee3rpwAAAAJ:M3NEmzRMIkIC,5,,2444120679052125584,/scholar?cites=2444120679052125584,,,,0,0,0
1284554,Neural ordinary differential equation based recurrent neural network model,2020,Mansura Habiba and Barak A Pearlmutter,,,,1-6,IEEE,,True,oee3rpwAAAAJ:70eg2SAEIzsC,4,,5544483854006786424,/scholar?cites=5544483854006786424,,,,0,0,0
1284555,A component based unified architecture for utility service in cloud,2018,Mansura Habiba and Md Rafiqul Islam and ABM Shawkat Ali,87,Future Generation Computer Systems,,725-742,North-Holland,,True,oee3rpwAAAAJ:RYcK_YlVTxYC,4,,9108345845609681771,/scholar?cites=9108345845609681771,,,,0,0,0
1284556,A framework for providing security to Personal Healthcare Records,2017,Md Rafiqul Islam and Mansura Habiba and Mir Injamamul Ibne Kashem,,,,168-173,IEEE,,True,oee3rpwAAAAJ:RGFaLdJalmkC,3,,3965089581024000678,/scholar?cites=3965089581024000678,,,,0,0,0
1284557,Identifying key challenges in performance issues in cloud computing,2012,Ashraf Zia and Muhammad Naeem Ahmad Khan,4,International Journal of Modern Education and Computer Science,10,59,Modern Education and Computer Science Press,,True,PWcE1rgAAAAJ:u5HHmVD_uO8C,44,,4096799947464918112,/scholar?cites=4096799947464918112,,,,0,0,0
1284558,Issues in Global Software Development: A Critical Review,2011,Sami ul Haq and Mushtaq Raza and Asraf Zia and M Naeem Ahmed Khan,4,Journal of Software Engineering and Applications,10,590-595,Scientific Research Publishing,,True,PWcE1rgAAAAJ:u-x6o8ySG0sC,38,,3741496812793471007,/scholar?cites=3741496812793471007,,,,0,0,0
1284559,A Scheme to Reduce Response Time in Cloud Computing Environment,2013,Ashraf Zia and MNA Khan,5,International Journal of Modern Education and Computer Science,6,56,Modern Education and Computer Science Press,,True,PWcE1rgAAAAJ:UeHWp8X0CEIC,28,,9113490647530038765,/scholar?cites=9113490647530038765,,,,0,0,0
1284560,A Google Map Based Social Network (GMBSN) for Exploring Information about a Specific Territory,2013,Usman Khalid Wasim Ahmad and Ashraf Zia,6,Journal of Software Engineering and Applications,7,343-348,JSEA,,True,PWcE1rgAAAAJ:2osOgNQ5qMEC,11,,17272080427788674826,/scholar?cites=17272080427788674826,,,,0,0,0
1284561,Estimating grasping patterns from images using finetuned convolutional neural networks,2018,Ashraf Zia and Barnard Tiddeman and Patricia Shaw,,,,64-75,,,True,PWcE1rgAAAAJ:zYLM7Y9cAGgC,0,,,,,,,0,0,0
