,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1233360,Implications of incorporating air-quality co-benefits into climate change policymaking,2010,Gregory F Nemet and Tracey Holloway and Paul Meier,5,Environmental Research Letters,1,014007,IOP Publishing,,True,moOlnnUAAAAJ:blknAaTinKkC,364,,8774659133467673920,/scholar?cites=8774659133467673920,,,,0,0,0
1233361,Climate change: challenges and opportunities for global health,2014,Jonathan A Patz and Howard Frumkin and Tracey Holloway and Daniel J Vimont and Andrew Haines,312,Jama,15,1565-1580,American Medical Association,,True,moOlnnUAAAAJ:yD5IFk8b50cC,342,,12517595781880057909,/scholar?cites=12517595781880057909,,,,0,0,0
1233362,Global distribution of carbon monoxide,2000,Tracey Holloway and Hiram Levy and Prasad Kasibhatla,105,Journal of Geophysical Research: Atmospheres,D10,12123-12147,,,True,moOlnnUAAAAJ:ULOm3_A8WrAC,293,,2686738972287351581,/scholar?cites=2686738972287351581,,,,0,0,0
1233363,Global distribution of carbon monoxide,2000,Tracey Holloway and Hiram Levy and Prasad Kasibhatla,105,Journal of Geophysical Research: Atmospheres,D10,12123-12147,,,True,moOlnnUAAAAJ:roLk4NBRz8UC,293,,2686738972287351581,/scholar?cites=2686738972287351581,,,,0,0,0
1233364,Air quality and exercise-related health benefits from reduced car travel in the midwestern United States,2012,Maggie L Grabow and Scott N Spak and Tracey Holloway and Brian Stone Jr and Adam C Mednick and Jonathan A Patz,120,Environmental health perspectives,1,68-76,National Institute of Environmental Health Sciences,,True,moOlnnUAAAAJ:bnK-pcrLprsC,241,,3237037041376396048,/scholar?cites=3237037041376396048,,,,0,0,0
1233365,Air quality and exercise-related health benefits from reduced car travel in the midwestern United States,2012,Maggie L Grabow and Scott N Spak and Tracey Holloway and Brian Stone Jr and Adam C Mednick and Jonathan A Patz,120,Environmental health perspectives,1,68-76,National Institute of Environmental Health Sciences,,True,moOlnnUAAAAJ:CHSYGLWDkRkC,241,,3237037041376396048,/scholar?cites=3237037041376396048,,,,0,0,0
1233366,Air quality and exercise-related health benefits from reduced car travel in the midwestern United States,2012,Maggie L Grabow and Scott N Spak and Tracey Holloway and Brian Stone Jr and Adam C Mednick and Jonathan A Patz,120,Environmental health perspectives,1,68-76,National Institute of Environmental Health Sciences,,True,moOlnnUAAAAJ:kNdYIx-mwKoC,241,,3237037041376396048,/scholar?cites=3237037041376396048,,,,0,0,0
1233367,The episodic nature of air pollution transport from Asia to North America,2000,James J Yienger and Meredith Galanter and Tracey A Holloway and Mahesh J Phadnis and Sarath K Guttikunda and Gregory R Carmichael and Waller J Moxim and Hiram Levy,105,Journal of Geophysical Research: Atmospheres,D22,26931-26945,,,True,moOlnnUAAAAJ:cFHS6HbyZ2cC,235,,12515852925995460714,/scholar?cites=12515852925995460714,,,,0,0,0
1233368,Is compact growth good for air quality?,2007,Brian Stone Jr and Adam C Mednick and Tracey Holloway and Scott N Spak,73,Journal of the American Planning Association,4,404-418,Taylor & Francis Group,,True,moOlnnUAAAAJ:WF5omc3nYNoC,192,,2314429970128977079,/scholar?cites=2314429970128977079,,,,0,0,0
1233369,A global comparison of national biodiesel production potentials,2007,Matt Johnston and Tracey Holloway,41,,23,7967-7973,American Chemical Society,,True,moOlnnUAAAAJ:3fE2CSJIrl8C,167,,3165381345213388763,/scholar?cites=3165381345213388763,,,,0,0,0
1233370,Spatial and temporal variability of ozone sensitivity over China observed from the Ozone Monitoring Instrument,2015,Xiaomeng Jin and Tracey Holloway,120,Journal of Geophysical Research: Atmospheres,14,7229-7246,,,True,moOlnnUAAAAJ:dhFuZR0502QC,134,,4682942404139847960,/scholar?cites=4682942404139847960,,,,0,0,0
1233371,Intercontinental transport of air pollution: will emerging science lead to a new hemispheric treaty?,2003,Tracey Holloway and Arlene Fiore and Meredith Galanter Hastings,37,,20,4535-4542,American Chemical Society,,True,moOlnnUAAAAJ:738O_yMBCRsC,134,,16716450388199612788,/scholar?cites=16716450388199612788,,,,0,0,0
1233372,MICS-Asia II: The model intercomparison study for Asia Phase II methodology and overview of findings,2008,GR Carmichael and T Sakurai and D Streets and Y Hozumi and H Ueda and SU Park and C Fung and Z Han and M Kajino and Magnuz Engardt and Cecilia Bennet and H Hayami and K Sartelet and T Holloway and Z Wang and A Kannari and J Fu and K Matsuda and N Thongboonchoo and M Amann,42,Atmospheric Environment,15,3468-3490,Pergamon,,True,moOlnnUAAAAJ:bFI3QPDXJZMC,123,,13692145808150636276,/scholar?cites=13692145808150636276,,,,0,0,0
1233373,Review global consequences of land use,2005,Jonathan A Foley and Ruth Defries and Gregory P Asner and Carol Barford and Gordon Bonan and Stephen R Carpenter and F Stuart Chapin and Michael T Coe and Gretchen C Daily and Holly K Gibbs and Joseph H Helkowski and Tracey Holloway and Erica A Howard and Christopher J Kucharik and Chad Monfreda and Jonathan A Patz and I Colin Prentice and Navin Ramankutty and Peter K Snyder,,,,,,,True,moOlnnUAAAAJ:_B80troHkn4C,116,,4974296549170627129,/scholar?cites=4974296549170627129,,,,0,0,0
1233374,Emissions and energy efficiency assessment of baseload wind energy systems,2005,Paul Denholm and Gerald L Kulcinski and Tracey Holloway,39,Environmental science & technology,6,1903-1911,American Chemical Society,,True,moOlnnUAAAAJ:L8Ckcad2t8MC,115,,4894151466948068065,/scholar?cites=4894151466948068065,,,,0,0,0
1233375,Resetting global expectations from agricultural biofuels,2009,Matt Johnston and Jonathan A Foley and Tracey Holloway and Chris Kucharik and Chad Monfreda,4,Environmental Research Letters,1,014004,IOP Publishing,,True,moOlnnUAAAAJ:hFOr9nPyWt4C,101,,6700804116439768962,/scholar?cites=6700804116439768962,,,,0,0,0
1233376,Energy management and global health,2004,Majid Ezzati and Robert Bailis and Daniel M Kammen and Tracey Holloway and Lynn Price and Luis A Cifuentes and Brendon Barnes and Akanksha Chaurey and Kiran N Dhanapala,29,,,383-419,Annual Reviews,,True,moOlnnUAAAAJ:W7OEmFMy1HYC,96,,1630994629025126365,/scholar?cites=1630994629025126365,,,,0,0,0
1233377,Quantifying pollution inflow and outflow over East Asia in spring with regional and global models,2010,M Lin and T Holloway and GR Carmichael and AM Fiore,10,Atmospheric Chemistry and Physics,9,4221-4239,Copernicus GmbH,,True,moOlnnUAAAAJ:g5m5HwL7SMYC,89,,10856780332847000242,/scholar?cites=10856780332847000242,,,,0,0,0
1233378,A comparison of statistical and dynamical downscaling for surface temperature in North America,2007,Scott Spak and Tracey Holloway and Barry Lynn and Richard Goldberg,112,Journal of Geophysical Research: Atmospheres,D8,,,,True,moOlnnUAAAAJ:YFjsv_pBGBYC,80,,9057798837458440404,/scholar?cites=9057798837458440404,,,,0,0,0
1233379,Long-range transport of acidifying substances in East Asia—part II: source–receptor relationships,2008,Meiyun Lin and Taikan Oki and Magnus Bengtsson and Shinjiro Kanae and Tracey Holloway and David G Streets,42,Atmospheric Environment,24,5956-5967,Pergamon,,True,moOlnnUAAAAJ:dfsIfKJdRG4C,66,,12407669191138933902,/scholar?cites=12407669191138933902,,,,0,0,0
1233380,Multi-scale model analysis of boundary layer ozone over East Asia,2009,M Lin and T Holloway and T Oki and DG Streets and A Richter,9,Atmospheric Chemistry and Physics,10,3277-3301,Copernicus GmbH,,True,moOlnnUAAAAJ:SeFeTyx0c_EC,62,,11616992768419481005,/scholar?cites=11616992768419481005,,,,0,0,0
1233381,MICS-Asia II: Model intercomparison and evaluation of ozone and relevant species,2008,Z Han and T Sakurai and H Ueda and GR Carmichael and D Streets and H Hayami and Z Wang and T Holloway and Magnuz Engardt and Y Hozumi and SU Park and M Kajino and K Sartelet and C Fung and Cecilia Bennet and N Thongboonchoo and Y Tang and A Chang and K Matsuda and M Amann,42,Atmospheric Environment,15,3491-3509,Pergamon,,True,moOlnnUAAAAJ:tS2w5q8j5-wC,61,,17354067845564418263,/scholar?cites=17354067845564418263,,,,0,0,0
1233382,Thermal design and optimization,1995,Adrian Bejan and George Tsatsaronis and Michael J Moran,,,,,John Wiley & Sons,,True,_Dea3ZQAAAAJ:u5HHmVD_uO8C,5278,,7050325457925807543,/scholar?cites=7050325457925807543,,,,0,0,0
1233383,SPECO: a systematic and general methodology for calculating efficiencies and costs in thermal systems,2006,Andrea Lazzaretto and George Tsatsaronis,31,Energy,8-9,1257-1289,Pergamon,,True,_Dea3ZQAAAAJ:u-x6o8ySG0sC,811,,14935404115727427107,/scholar?cites=14935404115727427107,,,,0,0,0
1233384,Thermoeconomic analysis and optimization of energy systems,1993,George Tsatsaronis,19,,3,227-257,Pergamon,,True,_Dea3ZQAAAAJ:d1gkVwhDpl0C,549,,587606545710029321,/scholar?cites=587606545710029321,,,,0,0,0
1233385,CRC handbook of thermal engineering,2017,Frank Kreith and Raj P Chhabra,,,,,CRC press,,True,_Dea3ZQAAAAJ:pqnbT2bcN3wC,541,,12679236843537262919,/scholar?cites=12679236843537262919,,,,0,0,0
1233386,Definitions and nomenclature in exergy analysis and exergoeconomics,2007,George Tsatsaronis,32,Energy,4,249-253,Pergamon,,True,_Dea3ZQAAAAJ:UeHWp8X0CEIC,487,,14570340596471267189,/scholar?cites=14570340596471267189,,,,0,0,0
1233387,CGAM problem: definition and conventional solution,1994,Antonio Valero and Miguel A Lozano and Luis Serra and George Tsatsaronis and Javier Pisa and Christos Frangopoulos and Michael R von Spakovsky,19,Energy,3,279-286,Pergamon,,True,_Dea3ZQAAAAJ:qjMakFHDy7sC,438,,10530870676906476871,/scholar?cites=10530870676906476871,,,,0,0,0
1233388,On avoidable and unavoidable exergy destructions and investment costs in thermal systems,2002,George Tsatsaronis and Moung-Ho Park,43,Energy conversion and management,9-12,1259-1270,Pergamon,,True,_Dea3ZQAAAAJ:IjCSPb-OGe4C,406,,16198619719435101499,/scholar?cites=16198619719435101499,,,,0,0,0
1233389,Exergoeconomic evaluation and optimization of energy systems—application to the CGAM problem,1994,George Tsatsaronis and Javier Pisa,19,Energy,3,287-321,Pergamon,,True,_Dea3ZQAAAAJ:2osOgNQ5qMEC,394,,4679151136762306421,/scholar?cites=4679151136762306421,,,,0,0,0
1233390,Exergoeconomic analysis and evaluation of energy-conversion plants—I. A new general methodology,1985,Georgios Tsatsaronis and Michael Winhold,10,Energy,1,69-80,Pergamon,,True,_Dea3ZQAAAAJ:9yKSN-GCB0IC,374,,6245991793265772357,/scholar?cites=6245991793265772357,,,,0,0,0
1233391,A brief commented history of exergy from the beginnings to 2004,2007,Enrico Sciubba and Göran Wall,10,International Journal of Thermodynamics,1,1-26,International Centre for Applied Thermodynamics,,True,_Dea3ZQAAAAJ:t6usbXjVLHcC,358,,11497357090410774494,/scholar?cites=11497357090410774494,,,,0,0,0
1233392,Exergoenvironmental analysis for evaluation of the environmental impact of energy conversion systems,2009,Lutz Meyer and George Tsatsaronis and Jens Buchgeister and Liselotte Schebek,34,Energy,1,75-89,Pergamon,,True,_Dea3ZQAAAAJ:Tyk-4Ss8FVUC,328,,18333732415466243784,/scholar?cites=18333732415466243784,,,,0,0,0
1233393,A new approach to the exergy analysis of absorption refrigeration machines,2008,Tatiana Morosuk and George Tsatsaronis,33,Energy,6,890-907,Pergamon,,True,_Dea3ZQAAAAJ:zYLM7Y9cAGgC,318,,13946112077598999894,/scholar?cites=13946112077598999894,,,,0,0,0
1233394,Advanced exergetic analysis: Approaches for splitting the exergy destruction into endogenous and exogenous parts,2009,Solange Kelly and George Tsatsaronis and Tatiana Morosuk,34,Energy,3,384-391,Pergamon,,True,_Dea3ZQAAAAJ:Y0pCki6q_DkC,298,,9811588624082442265,/scholar?cites=9811588624082442265,,,,0,0,0
1233395,Conventional and advanced exergetic analyses applied to a combined cycle power plant,2012,Fontina Petrakopoulou and George Tsatsaronis and Tatiana Morosuk and Anna Carassai,41,Energy,1,146-152,Pergamon,,True,_Dea3ZQAAAAJ:LkGwnXOMwfcC,211,,225361815684696804,/scholar?cites=225361815684696804,,,,0,0,0
1233396,Prediction of propagating laminar flames in methane. oxygen. nitrogen mixtures,1978,Georgios Tsatsaronis,33,Combustion and Flame,,217-239,Elsevier,,True,_Dea3ZQAAAAJ:D52hNgOu9GcC,210,,9085468652749046226,/scholar?cites=9085468652749046226,,,,0,0,0
1233397,Exergoenvironmental analysis of a steam methane reforming process for hydrogen production,2011,Alicia Boyano and AM Blanco-Marigorta and T Morosuk and G Tsatsaronis,36,Energy,4,2202-2214,Pergamon,,True,_Dea3ZQAAAAJ:roLk4NBRz8UC,193,,3981881582556096099,/scholar?cites=3981881582556096099,,,,0,0,0
1233398,Advanced exergetic evaluation of refrigeration machines using different working fluids,2009,T Morosuk and G Tsatsaronis,34,Energy,12,2248-2258,Pergamon,,True,_Dea3ZQAAAAJ:_FxGoFyzp5QC,187,,17917400411189683484,/scholar?cites=17917400411189683484,,,,0,0,0
1233399,Avoidable thermodynamic inefficiencies and costs in an externally fired combined cycle power plant,2006,Frank Cziesla and George Tsatsaronis and Zengliang Gao,31,Energy,10-11,1472-1489,Pergamon,,True,_Dea3ZQAAAAJ:W7OEmFMy1HYC,186,,14722954804815052618,/scholar?cites=14722954804815052618,,,,0,0,0
1233400,Advanced exergetic analysis of a novel system for generating electricity and vaporizing liquefied natural gas,2010,G Tsatsaronis and T Morosuk,35,Energy,2,820-829,Pergamon,,True,_Dea3ZQAAAAJ:ufrVoPGSRksC,178,,430044505766922616,/scholar?cites=430044505766922616,,,,0,0,0
1233401,Exergoeconomic and exergoenvironmental analyses of a combined cycle power plant with chemical looping technology,2011,Fontina Petrakopoulou and Alicia Boyano and Marlene Cabrera and George Tsatsaronis,5,International Journal of Greenhouse Gas Control,3,475-482,Elsevier,,True,_Dea3ZQAAAAJ:Se3iqnhoufwC,176,,12781161942981457026,/scholar?cites=12781161942981457026,,,,0,0,0
1233402,Exergy costing in exergoeconomics,1993,George Tsatsaronis and Lan Lin and J Pisa,115,,1,9-16,,,True,_Dea3ZQAAAAJ:WF5omc3nYNoC,174,,3098599255867124603,/scholar?cites=3098599255867124603,,,,0,0,0
1233403,Exergy-aided cost minimization,1997,George Tsatsaronis and Michael J Moran,38,Energy Conversion and Management,15-17,1535-1542,Pergamon,,True,_Dea3ZQAAAAJ:eQOLeE2rZwMC,153,,6752169873092162345,/scholar?cites=6752169873092162345,,,,0,0,0
1233404,Engineering Thermodynamics/Mechanical Engineering Handbook,1999,Michael J Moran,,,,,Boca Raton: CRC Press LLC,,True,_Dea3ZQAAAAJ:6Dd5luMImnEC,141,,7031168371151753906,/scholar?cites=7031168371151753906,,,,0,0,0
1233405,Thermoeconomics,2003,George Tsatsaronis and Frank Cziesla,,,,659-680,Academic Press,,True,_Dea3ZQAAAAJ:YsMSGLbcyi4C,138,,4243209787696241999,/scholar?cites=4243209787696241999,,,,0,0,0
1233406,The contribution of heat storage to the profitable operation of combined heat and power plants in liberalized electricity markets,2012,Andreas Christidis and Christoph Koch and Lothar Pottel and George Tsatsaronis,41,Energy,1,75-82,Pergamon,,True,_Dea3ZQAAAAJ:YOwf2qJgpHMC,134,,8175865999725846426,/scholar?cites=8175865999725846426,,,,0,0,0
1233407,Strengths and limitations of exergy analysis,1999,George Tsatsaronis,,,,93-100,Springer. Dordrecht,,True,_Dea3ZQAAAAJ:UebtZRa9Y70C,131,,489558509723974685,/scholar?cites=489558509723974685,,,,0,0,0
1233408,Progress in chemical-looping combustion and reforming technologies,2012,Juan Adanez and Alberto Abad and Francisco Garcia-Labiano and Pilar Gayan and F Luis,38,,2,215-282,Pergamon,,True,KtPORRUAAAAJ:QIV2ME_5wuYC,1891,,5222025224204294928,/scholar?cites=5222025224204294928,,,,0,0,0
1233409,Selection of oxygen carriers for chemical-looping combustion,2004,Juan Adánez and LUIS F de Diego and F García-Labiano and P Gayán and A Abad and JM Palacios,18,Energy & Fuels,2,371-377,American Chemical Society,,True,KtPORRUAAAAJ:Bg7qf7VwUHIC,787,,13948381053053190977,/scholar?cites=13948381053053190977,,,,0,0,0
1233410,Selection of oxygen carriers for chemical-looping combustion,2004,Palacios J.M. Adánez J. and De Diego L.F. and Garcia-Labiano F. and Gayán P. and Abad A.,18,Energy & Fuels,2,371-377,ACS,,True,KtPORRUAAAAJ:Fu2w8maKXqMC,787,,13948381053053190977,/scholar?cites=13948381053053190977,,,,0,0,0
1233411,Mapping of the range of operational conditions for Cu-. Fe-. and Ni-based oxygen carriers in chemical-looping combustion,2007,Alberto Abad and Juan Adánez and Francisco García-Labiano and F Luis and Pilar Gayán and Javier Celaya,62,Chemical Engineering Science,1-2,533-549,Pergamon,,True,KtPORRUAAAAJ:bEWYMUwI8FkC,610,,7535825540668798767,/scholar?cites=7535825540668798767,,,,0,0,0
1233412,Development of Cu-based oxygen carriers for chemical-looping combustion,2004,Luis F De Diego and Francisco Garcı́a-Labiano and Juan Adánez and Pilar Gayán and Alberto Abad and Beatriz M Corbella and Jose Marı́a Palacios,83,Fuel,13,1749-1757,Elsevier,,True,KtPORRUAAAAJ:S16KYo8Pm5AC,423,,13304528946200611186,/scholar?cites=13304528946200611186,,,,0,0,0
1233413,Development of Cu-based oxygen carriers for chemical-looping combustion,2004,Luis F De Diego and Francisco Garcı́a-Labiano and Juan Adánez and Pilar Gayán and Alberto Abad and Beatriz M Corbella and Jose Marı́a Palacios,83,Fuel,13,1749-1757,Elsevier,,True,KtPORRUAAAAJ:738O_yMBCRsC,423,,13304528946200611186,/scholar?cites=13304528946200611186,,,,0,0,0
1233414,Operation of a 10 kWth chemical-looping combustor during 200 h with a CuO–Al2O3 oxygen carrier,2007,F Luis and Francisco Garcı and Pilar Gayán and Javier Celaya and José M Palacios and Juan Adánez,86,Fuel,7-8,1036-1045,Elsevier,,True,KtPORRUAAAAJ:owLR8QvbtFgC,329,,17868630521416082792,/scholar?cites=17868630521416082792,,,,0,0,0
1233415,Operation of a 10 kWth chemical-looping combustor during 200 h with a CuO–Al2O3 oxygen carrier,2007,F Luis and Francisco Garcı and Pilar Gayán and Javier Celaya and José M Palacios and Juan Adánez,86,Fuel,7-8,1036-1045,Elsevier,,True,KtPORRUAAAAJ:dQ2og3OwTAUC,329,,17868630521416082792,/scholar?cites=17868630521416082792,,,,0,0,0
